Subject,Session,Trial,Time1,Time2,Trial_Start,Trial_End,Dots_Shown1,Dots_Shown2,Dots_Counted,Score,Dot_Width,Dot_Height,which_array,dl_x,dl_y
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,990,686
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1292,1008
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,480,698
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,847,299
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1299,924
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,162,67
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1620,360
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,996,370
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,665,43
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1006,520
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1480,267
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1049,1036
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1530,423
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,879,1005
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1594,341
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,693,929
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,921,1023
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,607,864
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1464,501
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1053,342
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1540,222
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,624,132
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,488,260
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1021,675
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1659,1035
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,63,288
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,40,244
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,552,924
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1483,768
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,816,475
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,533,969
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1625,462
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,429,395
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,213,836
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1309,511
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,447,1044
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,848,657
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,554,371
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1086,211
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1395,633
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,76,480
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,685,445
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1698,1023
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,949,397
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,150,991
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,560,1052
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1589,204
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,643,991
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,148,761
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1143,838
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,337,446
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,1690,551
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,427,502
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,893,608
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,985,986
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,739,1026
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,646,170
wbu,1,0,0.1,1.0,1531946760.801839,1531946761.800813,65,86,2,True,8,8,2,523,457
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,304,254
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,519,337
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,811,224
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,530,118
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1444,199
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,961,792
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1395,581
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,794,578
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,610,112
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1071,1009
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,48,609
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,78,937
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1428,48
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,734,275
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1611,441
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,58,794
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,823,618
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,224,437
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1037,112
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,796,940
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1163,584
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,770,988
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1090,913
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,639,694
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,666,956
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,615,542
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,624,150
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,226,302
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1399,822
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,859,938
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1172,979
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1471,606
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,896,636
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1453,803
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1195,149
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,799,662
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,229,929
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1482,1032
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1445,588
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1351,531
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,669,325
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1635,160
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,181,865
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,664,251
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1243,272
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,88,897
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,255,929
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,696,431
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,706,594
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1408,884
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,731,877
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1669,291
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,385,545
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1205,538
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,160,458
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1063,410
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,171,144
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1392,789
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,804,786
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,735,344
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,497,249
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1314,766
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,991,733
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,1694,277
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,395,271
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,1,415,435
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,118,459
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,976,851
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,717,390
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1405,356
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1090,1022
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,581,969
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1097,364
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,98,830
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,565,822
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1133,648
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,54,23
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,580,372
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1322,890
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1662,565
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,605,480
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1446,460
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,252,168
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,840,843
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1673,309
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,863,589
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,514,939
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,921,842
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,817,908
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1306,534
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1451,998
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1653,876
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1112,944
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,146,660
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1465,273
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,729,952
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1127,316
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,31,988
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,518,98
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,738,21
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,103,613
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1181,108
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,129,141
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1551,580
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,178,138
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,330,742
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,276,618
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,474,448
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1211,438
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,971,1013
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1153,568
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,716,212
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,421,239
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,701,851
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,475,856
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,162,397
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,609,314
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1167,891
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1305,1026
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,738,341
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1606,109
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,664,400
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1566,864
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1569,466
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,423,876
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,251,557
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,887,1049
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,386,318
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,556,384
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,532,154
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,329,405
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,696,968
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,977,539
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,581,34
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,415,388
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,332,545
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,217,596
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,354,482
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1642,817
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1080,618
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,198,709
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,810,434
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1500,28
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1074,527
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1210,150
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1297,708
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,1232,377
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,380,669
wbu,1,1,0.1,1.0,1531946766.35939,1531946767.337094,66,83,2,True,8,8,2,145,480
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,923,276
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,381,650
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1452,319
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,889,272
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1302,398
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,190,121
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1709,867
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,153,1030
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1547,26
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,558,168
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,311,97
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1315,442
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,691,683
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,39,954
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,805,736
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,43,870
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1695,397
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1254,982
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,902,833
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,358,756
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,420,268
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,701,721
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,644,446
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,494,920
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,535,942
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1374,417
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1407,978
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,1494,646
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,1,540,828
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1110,1034
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,934,400
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1530,658
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1643,870
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,385,624
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1515,799
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,581,100
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1710,816
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,474,759
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,548,928
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,696,802
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1055,898
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,927,257
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,112,978
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,103,310
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,28,467
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1121,749
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,576,1026
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,931,590
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,192,282
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1280,388
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1693,793
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,628,621
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,412,981
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,913,377
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,528,598
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1578,468
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,616,953
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1271,42
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,456,857
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,822,882
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1510,595
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1327,713
wbu,1,2,0.1,1.0,1531946770.954004,1531946771.917475,29,34,2,True,8,8,2,1045,139
wbu,1,3,0.1,1.0,1531946775.564592,1531946776.542535,76,89,2,True,8,8,1,763,46
wbu,1,3,0.1,1.0,1531946775.564592,1531946776.542535,76,89,2,True,8,8,1,1609,458
wbu,1,3,0.1,1.0,1531946775.564592,1531946776.542535,76,89,2,True,8,8,1,214,561
wbu,1,3,0.1,1.0,1531946775.564592,1531946776.542535,76,89,2,True,8,8,1,167,924
wbu,1,3,0.1,1.0,1531946775.564592,1531946776.542535,76,89,2,True,8,8,1,77,453
