Recording date:	2018/04/11
Recording time:	17:19:44
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1033.0174	397.8328	0	1033.2418	401.8003	0	1033.1296	399.8165	
16.7	1030.5926	409.7780	0	1041.8273	401.0729	0	1036.2100	405.4254	
33.4	1037.5752	401.6424	0	1033.7642	405.5071	0	1035.6697	403.5747	
50.0	1035.2473	400.7447	0	1035.9009	397.9750	0	1035.5741	399.3599	
66.6	1038.1075	398.9680	0	1031.2129	394.4320	0	1034.6602	396.7000	
83.2	1034.5293	402.7092	0	1040.2344	402.6995	0	1037.3819	402.7043	
100.0	1033.3959	399.3079	0	1032.0761	398.8691	0	1032.7360	399.0885	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
50.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
83.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
100.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
116.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
133.5	967.5478	617.7644	0	995.0783	606.9126	0	981.3130	612.3385	
150.3	951.5708	609.9680	0	987.3437	599.2830	0	969.4573	604.6255	
166.9	956.1177	618.1236	0	995.7333	583.9756	0	975.9255	601.0496	
183.5	955.3870	621.8071	0	981.0379	603.1332	0	968.2124	612.4702	
200.1	947.7105	607.3652	0	992.6392	613.1199	0	970.1749	610.2426	
216.9	952.7344	611.8930	0	988.1565	606.6433	0	970.4454	609.2682	
233.5	958.6600	607.7101	0	988.0417	602.7314	0	973.3508	605.2208	
250.1	950.8231	610.6763	0	992.4575	601.6609	0	971.6403	606.1686	
266.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
283.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
299.7	975.8904	577.5130	0	980.1093	593.6293	0	977.9998	585.5712	
316.3	968.1546	588.7039	0	981.7221	589.6496	0	974.9384	589.1767	
333.1	964.6557	588.4689	0	982.1557	594.1816	0	973.4057	591.3252	
349.7	964.2816	596.0586	0	974.8725	604.0605	0	969.5770	600.0596	
366.3	985.9020	588.4981	0	1008.3680	586.0073	0	997.1350	587.2527	
382.9	1025.9857	596.9005	0	1048.3555	589.2707	0	1037.1706	593.0856	
399.7	1017.0467	598.1431	0	1054.0433	595.2940	0	1035.5450	596.7186	
416.3	1026.8515	591.9593	0	1050.1892	591.7873	0	1038.5204	591.8733	
432.9	1028.8913	594.9171	0	1051.0429	598.4404	0	1039.9671	596.6787	
449.5	1028.9323	587.7512	0	1054.0917	609.1834	0	1041.5120	598.4673	
466.3	1037.7866	587.4022	0	1064.2067	607.5618	0	1050.9967	597.4820	
482.9	1029.3937	581.7996	0	1065.3971	602.8772	0	1047.3954	592.3384	
499.5	1017.1888	580.7114	0	1059.4930	587.9719	0	1038.3409	584.3417	
516.1	973.1103	569.6273	0	1009.3507	561.5660	0	991.2305	565.5967	
532.9	780.6929	511.9080	0	833.5316	500.4396	0	807.1123	506.1738	
549.5	610.7418	475.3673	0	645.0691	426.7724	0	627.9055	451.0698	
566.1	607.8662	455.0947	0	602.3283	421.0206	0	605.0972	438.0576	
582.8	599.9739	446.3819	0	613.9072	419.0728	0	606.9406	432.7274	
599.5	606.4740	440.0213	0	612.8271	414.5507	0	609.6506	427.2860	
616.1	615.1753	439.1362	0	617.4911	417.3121	0	616.3332	428.2242	
632.8	612.4080	449.5070	0	617.0029	417.7880	0	614.7055	433.6475	
649.4	632.8141	442.2881	0	629.4420	404.7218	0	631.1281	423.5049	
666.1	640.5605	434.9007	0	627.7772	442.3964	0	634.1689	438.6486	
682.7	639.2228	443.0019	0	641.0600	420.0086	0	640.1414	431.5053	
699.4	634.4771	445.3905	0	623.4185	445.7314	0	628.9478	445.5610	
716.0	624.6670	447.1565	0	635.1420	431.4616	0	629.9045	439.3091	
732.7	629.8914	441.2577	0	626.1486	440.9602	0	628.0200	441.1089	
749.4	626.8516	446.9046	0	623.6385	438.9865	0	625.2451	442.9456	
766.0	634.6291	440.6003	0	615.0597	445.2454	0	624.8444	442.9229	
782.6	683.9965	444.3250	0	683.7623	436.6989	0	683.8794	440.5119	
799.4	799.9525	452.0774	0	792.8437	462.8577	0	796.3981	457.4676	
816.0	924.7876	464.4531	0	933.7760	504.6275	0	929.2818	484.5403	
832.6	1025.7147	518.4863	0	1029.3480	518.7882	0	1027.5313	518.6372	
849.2	-1.0000	-1.0000	4	1069.9411	529.1162	0	0.5573	0.4409	
866.0	1064.0528	519.8815	0	1061.5540	528.3070	0	1062.8034	524.0942	
882.6	1058.7816	522.2249	0	1056.6423	530.1229	0	1057.7119	526.1739	
899.2	1059.3708	533.2814	0	1045.0560	536.4982	0	1052.2134	534.8898	
915.8	1055.3813	538.2184	0	1053.3987	531.9382	0	1054.3900	535.0783	
932.6	1068.2716	525.3201	0	1052.0038	534.0828	0	1060.1377	529.7015	
949.2	1058.0287	526.5375	0	1048.3272	532.8714	0	1053.1779	529.7044	
965.8	1068.8465	522.5798	0	1042.8020	542.4452	0	1055.8243	532.5125	
982.5	1057.0626	534.7819	0	1059.5228	529.8528	0	1058.2927	532.3173	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	960.4609	447.1195	0	957.8699	440.7546	0	959.1654	443.9370	
16.6	960.1562	445.9150	0	955.0233	448.4678	0	957.5898	447.1914	
33.2	959.8994	436.5360	0	953.3115	446.3080	0	956.6054	441.4220	
50.0	959.0786	437.3632	0	949.8291	446.2105	0	954.4538	441.7868	
66.6	963.3002	435.0484	0	951.9464	440.5327	0	957.6233	437.7905	
83.2	952.0843	438.7159	0	954.9465	435.8659	0	953.5154	437.2909	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	950.5020	564.0838	0	965.3401	572.1026	0	957.9210	568.0932	
16.6	962.9046	567.3104	0	969.4541	567.8701	0	966.1793	567.5902	
33.4	947.5213	570.9742	0	972.0542	574.2811	0	959.7877	572.6277	
50.0	954.3787	570.8368	0	966.0047	567.0130	0	960.1917	568.9249	
66.6	951.8134	579.3487	0	961.6877	567.7291	0	956.7506	573.5389	
83.2	957.5439	571.4966	0	965.4263	559.9097	0	961.4851	565.7031	
99.9	959.3394	574.6630	0	977.0679	571.3397	0	968.2037	573.0013	
116.6	936.5656	592.5250	0	962.2792	572.5767	0	949.4224	582.5508	
133.2	932.2338	589.1774	0	950.2553	580.5945	0	941.2445	584.8860	
149.9	935.6118	592.3106	0	955.3952	585.4471	0	945.5035	588.8789	
166.5	927.2138	592.1541	0	949.0658	588.7121	0	938.1398	590.4331	
183.2	929.8401	590.5141	0	949.7792	579.1508	0	939.8097	584.8325	
199.8	928.1460	593.7113	0	965.2687	585.2207	0	946.7073	589.4660	
216.5	928.8164	579.3595	0	950.8173	584.3799	0	939.8169	581.8697	
233.2	923.6554	589.5664	0	950.0690	575.3016	0	936.8622	582.4340	
249.8	935.5758	588.1577	0	953.7578	591.6897	0	944.6668	589.9237	
266.5	940.0047	586.0266	0	956.1920	591.2859	0	948.0984	588.6563	
283.1	937.9420	590.9780	0	940.3363	592.8755	0	939.1391	591.9268	
299.7	893.5645	535.8630	0	913.0034	522.9716	0	903.2840	529.4173	
316.5	881.0906	444.3526	0	901.2840	429.7049	0	891.1873	437.0288	
333.1	896.5228	378.2052	0	906.6532	351.3329	0	901.5880	364.7690	
349.7	915.6346	359.7629	0	916.6151	348.5812	0	916.1248	354.1721	
366.4	908.4613	349.3694	0	918.0370	352.3901	0	913.2492	350.8798	
383.1	909.2987	357.8483	0	911.4235	361.8667	0	910.3611	359.8575	
399.7	911.7459	362.4401	0	909.6580	350.0042	0	910.7020	356.2222	
416.3	909.2213	365.3939	0	916.7861	345.1212	0	913.0037	355.2575	
432.9	909.8461	369.1544	0	915.3535	368.9516	0	912.5998	369.0530	
449.7	910.6546	362.5041	0	910.7488	354.8175	0	910.7017	358.6608	
466.3	913.8020	361.5801	0	909.9702	357.8681	0	911.8861	359.7241	
482.9	1023.0962	341.6885	0	1025.3473	349.5926	0	1024.2218	345.6406	
499.7	1209.6380	339.5651	0	1224.0498	341.8105	0	1216.8439	340.6878	
516.3	1368.5897	328.8220	0	1365.4559	341.2405	0	1367.0228	335.0312	
532.9	1382.1965	334.5560	0	1393.3225	347.6055	0	1387.7595	341.0807	
549.5	1394.3710	341.0806	0	1397.9007	336.2299	0	1396.1358	338.6552	
566.2	1383.8599	339.1003	0	1393.4375	335.3654	0	1388.6487	337.2328	
582.9	1388.9231	331.2589	0	1380.2067	343.9808	0	1384.5649	337.6198	
599.5	1340.7517	351.9850	0	1380.1225	381.3026	0	1360.4371	366.6438	
616.2	1357.0097	361.6541	0	1376.6551	346.9718	0	1366.8324	354.3130	
632.8	1341.1097	374.6886	0	1392.6269	369.4673	0	1366.8683	372.0780	
649.5	1345.6100	380.8227	0	1384.6461	364.4468	0	1365.1281	372.6348	
666.1	1341.4446	366.2447	0	1379.4060	349.0787	0	1360.4253	357.6617	
682.8	1350.4760	374.3929	0	1373.0364	367.1600	0	1361.7562	370.7764	
699.5	1346.7405	377.1767	0	1385.4258	355.7074	0	1366.0832	366.4420	
716.1	1347.5710	382.9357	0	1387.5508	362.7717	0	1367.5609	372.8537	
732.8	1348.7797	381.0351	0	1383.6784	360.3279	0	1366.2290	370.6815	
749.4	1349.9346	377.5787	0	1374.6270	368.8569	0	1362.2808	373.2178	
766.0	1349.0022	370.1366	0	1379.4564	348.8290	0	1364.2293	359.4828	
782.8	1355.9542	393.6380	0	1378.0537	355.3009	0	1367.0039	374.4695	
799.4	1252.5146	378.5126	0	1308.5973	342.8838	0	1280.5560	360.6982	
816.0	1088.5571	353.9354	0	1141.8256	319.3017	0	1115.1913	336.6186	
832.6	941.2919	326.0029	0	966.1710	296.1783	0	953.7315	311.0906	
849.4	929.3255	316.4912	0	935.6438	308.1651	0	932.4846	312.3282	
866.0	934.2144	327.0032	0	935.4440	312.7018	0	934.8292	319.8525	
882.6	927.5727	314.4510	0	940.5755	308.9420	0	934.0741	311.6965	
899.2	932.6338	317.6784	0	934.3218	295.9783	0	933.4778	306.8283	
916.0	928.6796	311.0028	0	939.8940	307.6081	0	934.2868	309.3055	
932.6	932.2702	326.4546	0	950.4586	317.5059	0	941.3644	321.9803	
949.2	934.3276	325.4469	0	940.1756	309.0612	0	937.2516	317.2540	
966.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.6	953.7716	330.1300	0	949.0087	330.6053	0	951.3902	330.3677	
999.2	948.7862	340.9062	0	944.7987	328.4166	0	946.7925	334.6614	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	931.6260	361.5703	0	917.9272	346.2649	0	924.7766	353.9176	
16.8	920.6893	360.3618	0	905.4925	351.4884	0	913.0909	355.9251	
33.4	920.3826	347.0669	0	908.8155	347.9379	0	914.5990	347.5024	
50.0	927.7012	348.8226	0	917.6381	342.5558	0	922.6697	345.6892	
66.6	925.2785	345.9218	0	914.5121	359.7998	0	919.8953	352.8608	
83.4	923.2516	347.7143	0	906.2787	349.0772	0	914.7651	348.3958	
100.0	916.5100	345.4518	0	912.4134	344.7741	0	914.4617	345.1129	
116.6	924.0623	348.6816	0	915.9409	349.7168	0	920.0016	349.1992	
133.2	920.5718	350.0176	0	908.7243	346.8050	0	914.6480	348.4113	
150.0	920.4326	353.8340	0	913.6987	345.8891	0	917.0656	349.8615	
166.6	912.8609	354.4168	0	908.6463	345.6414	0	910.7536	350.0291	
183.2	918.4156	350.5860	0	910.8928	355.0046	0	914.6542	352.7953	
199.8	914.4440	356.0765	0	918.9391	352.7045	0	916.6915	354.3905	
216.6	918.4711	352.4017	0	908.8828	349.0042	0	913.6770	350.7030	
233.2	927.3037	358.8357	0	910.1954	353.5244	0	918.7496	356.1801	
249.8	909.4343	373.2114	0	895.1371	372.9734	0	902.2857	373.0924	
266.6	760.6736	476.8666	0	771.8406	471.7627	0	766.2571	474.3146	
283.2	654.6279	581.9042	0	658.8262	583.0038	0	656.7271	582.4540	
299.8	639.8894	594.2059	0	652.3722	591.9442	0	646.1308	593.0751	
316.5	646.1819	603.5057	0	651.3605	598.8042	0	648.7712	601.1550	
333.1	648.6848	594.6934	0	655.1650	593.2798	0	651.9249	593.9866	
349.8	640.3390	593.3866	0	651.6241	602.3388	0	645.9816	597.8627	
366.4	643.1314	600.8591	0	659.9795	603.9790	0	651.5554	602.4190	
383.1	657.1746	597.6617	0	655.9332	601.6609	0	656.5539	599.6613	
399.7	652.1676	601.6371	0	650.6952	597.5855	0	651.4314	599.6113	
416.4	655.3674	597.9817	0	663.5152	589.3685	0	659.4413	593.6751	
433.1	671.6063	605.0329	0	669.4746	599.0937	0	670.5405	602.0633	
449.7	675.2596	599.9286	0	667.2712	598.5389	0	671.2654	599.2337	
466.3	658.8590	603.7814	0	668.1231	593.3555	0	663.4910	598.5685	
483.1	657.9411	601.8778	0	676.2074	604.2365	0	667.0742	603.0571	
499.7	661.2489	608.0785	0	668.6077	600.0373	0	664.9283	604.0579	
516.3	646.4795	603.8486	0	680.9377	599.5613	0	663.7086	601.7049	
532.9	663.0199	604.5068	0	678.9465	595.0513	0	670.9832	599.7790	
549.7	655.0136	600.9935	0	681.0552	590.9241	0	668.0344	595.9588	
566.3	683.0274	605.6892	0	685.5635	597.8348	0	684.2955	601.7620	
582.9	863.6811	629.2173	0	881.8285	638.8712	0	872.7548	634.0443	
599.5	1096.3670	622.2086	0	1121.0282	631.3771	0	1108.6976	626.7929	
616.3	1311.7223	634.3135	0	1335.5232	633.8948	0	1323.6228	634.1041	
632.9	1422.9870	652.3645	0	1442.3387	649.4268	0	1432.6628	650.8956	
649.5	1414.9184	651.9490	0	1434.8377	645.6669	0	1424.8781	648.8080	
666.1	1400.1768	649.8058	0	1431.9613	643.3135	0	1416.0690	646.5597	
682.9	1394.9833	651.7110	0	1436.1829	651.0378	0	1415.5831	651.3744	
699.5	1399.9607	644.1588	0	1433.2422	652.4012	0	1416.6015	648.2800	
716.1	1403.5783	648.3405	0	1429.0466	650.0974	0	1416.3124	649.2189	
732.8	1406.2539	650.7698	0	1430.0457	646.7030	0	1418.1498	648.7364	
749.5	1403.4442	654.3810	0	1427.1462	644.0543	0	1415.2952	649.2177	
766.1	1400.6910	657.8907	0	1420.0958	649.9552	0	1410.3934	653.9230	
782.8	1384.2719	652.6779	0	1428.1963	648.8011	0	1406.2341	650.7395	
799.4	1389.4559	659.8075	0	1421.7396	668.9194	0	1405.5978	664.3635	
816.1	1385.6845	656.1893	0	1423.8691	660.2391	0	1404.7768	658.2142	
832.8	1386.5345	660.6347	0	1423.2288	671.8176	0	1404.8816	666.2262	
849.4	1394.6302	659.7489	0	1424.0795	663.3317	0	1409.3549	661.5403	
866.0	1395.4038	656.4942	0	1422.7456	661.5719	0	1409.0747	659.0331	
882.7	1376.4619	652.9667	0	1420.8334	664.6322	0	1398.6476	658.7994	
899.4	1385.1956	665.6917	0	1426.9505	672.2918	0	1406.0730	668.9917	
916.0	1393.3546	663.8916	0	1424.1497	680.2334	0	1408.7522	672.0625	
932.7	1398.0269	673.7044	0	1416.4062	659.4278	0	1407.2166	666.5661	
949.4	1386.3000	672.5482	0	1427.1083	662.2584	0	1406.7041	667.4033	
966.0	1388.4041	649.7988	0	1423.0514	660.1179	0	1405.7277	654.9583	
982.6	1224.2723	552.9831	0	1312.4561	549.9838	0	1268.3642	551.4835	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	947.9075	606.4705	0	943.9700	604.4014	0	945.9388	605.4359	
16.6	945.8137	622.1101	0	944.0479	616.7374	0	944.9308	619.4237	
33.2	944.4209	604.0181	0	944.9048	607.4507	0	944.6629	605.7344	
50.0	939.0684	627.2973	0	944.4206	605.4627	0	941.7445	616.3800	
66.6	947.2785	607.1134	0	959.2988	611.9509	0	953.2886	609.5321	
83.2	928.1742	615.1330	0	959.0676	606.4496	0	943.6209	610.7913	
99.9	938.3755	615.8568	0	954.1059	608.3887	0	946.2407	612.1227	
116.6	942.4607	611.0566	0	953.4282	610.4336	0	947.9445	610.7451	
133.2	943.2179	603.7786	0	954.8543	603.0478	0	949.0361	603.4132	
149.9	940.6171	609.6000	0	947.5622	611.0863	0	944.0896	610.3431	
166.5	931.0820	613.2160	0	957.6333	604.7988	0	944.3576	609.0074	
183.2	939.4413	614.8606	0	946.4795	600.3292	0	942.9604	607.5949	
199.8	944.2100	599.4313	0	940.9856	614.6229	0	942.5978	607.0271	
216.5	941.3848	601.7001	0	949.2900	612.7807	0	945.3374	607.2404	
233.1	947.4594	548.1448	0	971.4316	538.2217	0	959.4455	543.1832	
249.8	958.7820	467.4723	0	968.8539	458.8248	0	963.8180	463.1485	
266.5	964.6540	443.7640	0	965.1469	431.5434	0	964.9004	437.6537	
283.1	971.7742	438.2253	0	958.3985	426.9939	0	965.0864	432.6096	
299.7	962.4727	437.8114	0	964.9586	427.8638	0	963.7157	432.8376	
316.5	961.5930	439.0650	0	970.5787	437.1023	0	966.0858	438.0837	
333.1	957.4185	440.3548	0	966.7625	426.0807	0	962.0905	433.2177	
349.7	964.4634	431.1443	0	958.4318	440.8292	0	961.4476	435.9867	
366.3	968.8130	439.0548	0	961.4235	438.4674	0	965.1182	438.7611	
383.1	960.6006	440.3215	0	968.0871	434.2474	0	964.3439	437.2844	
399.7	964.4623	438.5533	0	972.2763	433.6574	0	968.3693	436.1054	
416.3	968.1039	445.2153	0	965.0906	436.5805	0	966.5972	440.8979	
432.9	964.6232	444.6667	0	961.4260	442.6054	0	963.0246	443.6360	
449.7	961.1094	444.3154	0	967.4890	440.6243	0	964.2992	442.4699	
466.3	959.1779	447.2491	0	967.9215	441.0842	0	963.5497	444.1666	
482.9	818.8646	459.9951	0	848.4541	440.9715	0	833.6593	450.4833	
499.5	620.9918	461.2038	0	654.2857	448.9756	0	637.6388	455.0897	
516.3	482.6867	455.8370	0	485.9537	451.8269	0	484.3202	453.8320	
532.9	431.1603	439.1715	0	432.5980	451.4506	0	431.8791	445.3111	
549.5	433.2938	442.3180	0	425.1160	440.9746	0	429.2049	441.6463	
566.2	432.3446	438.7335	0	433.5533	445.8145	0	432.9490	442.2740	
582.9	430.7359	451.4129	0	435.3721	446.2438	0	433.0540	448.8283	
599.5	435.2717	461.6397	0	432.5015	445.6658	0	433.8866	453.6528	
616.2	432.8765	452.4674	0	444.4530	444.1986	0	438.6647	448.3330	
632.8	434.8058	455.2938	0	430.8794	439.2093	0	432.8426	447.2516	
649.5	443.6415	446.5834	0	439.4306	444.0655	0	441.5360	445.3245	
666.1	433.8643	456.8526	0	447.1001	453.2702	0	440.4822	455.0614	
682.8	600.0807	468.3524	0	643.2307	483.3068	0	621.6557	475.8296	
699.4	872.0645	523.7119	0	878.6024	543.0184	0	875.3334	533.3651	
716.1	1093.2024	591.3638	0	1085.6792	591.4434	0	1089.4408	591.4036	
732.8	1277.4225	638.1415	0	1289.5863	646.5098	0	1283.5044	642.3257	
749.4	1343.1745	671.1463	0	1336.3606	667.0199	0	1339.7676	669.0831	
766.0	1333.6060	677.4566	0	1342.6322	659.8991	0	1338.1191	668.6779	
782.8	1334.4364	660.7943	0	1335.5419	662.9604	0	1334.9891	661.8773	
799.4	1334.8953	657.6183	0	1332.7545	665.6277	0	1333.8249	661.6230	
816.0	1327.1660	652.9580	0	1320.2961	667.1713	0	1323.7310	660.0646	
832.6	1328.7818	651.4294	0	1327.8490	662.6392	0	1328.3154	657.0343	
849.4	1322.6855	655.4582	0	1327.7007	661.7497	0	1325.1931	658.6039	
866.0	1329.2292	653.4535	0	1324.4821	668.0809	0	1326.8556	660.7672	
882.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
899.2	1271.0115	683.3678	0	1309.0089	683.3061	0	1290.0102	683.3370	
916.0	1276.3318	683.2155	0	1309.1455	672.1824	0	1292.7386	677.6989	
932.6	1273.4854	678.6054	0	1311.4281	686.7569	0	1292.4567	682.6811	
949.2	1278.4828	681.3243	0	1314.8680	668.6825	0	1296.6754	675.0034	
965.9	1274.1646	687.1970	0	1306.0209	677.6609	0	1290.0928	682.4290	
982.6	1186.7638	650.2668	0	1229.8010	645.2480	0	1208.2824	647.7574	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	842.3763	484.8181	0	837.6799	479.7845	0	840.0281	482.3013	
16.6	841.2354	493.3757	0	834.9234	476.8970	0	838.0794	485.1363	
33.2	840.0161	498.9980	0	832.9484	477.4543	0	836.4822	488.2261	
50.0	842.0599	493.4447	0	836.5200	478.5495	0	839.2899	485.9971	
66.6	843.8298	477.8837	0	836.2370	488.3831	0	840.0334	483.1334	
83.2	840.9017	491.6233	0	842.2202	477.4465	0	841.5609	484.5349	
99.8	840.5053	494.1136	0	837.6043	479.5224	0	839.0548	486.8180	
116.6	832.0371	483.2255	0	839.5690	480.1372	0	835.8031	481.6813	
133.2	833.1327	493.8014	0	837.5293	492.7587	0	835.3310	493.2801	
149.8	839.8638	487.5541	0	837.8265	484.2327	0	838.8451	485.8934	
166.5	842.6931	488.2548	0	839.2219	475.8951	0	840.9575	482.0750	
183.2	841.7348	496.8198	0	835.9014	480.4689	0	838.8181	488.6443	
199.8	840.8762	493.0426	0	836.2730	482.2288	0	838.5746	487.6357	
216.5	834.7888	494.4647	0	835.1270	486.8632	0	834.9579	490.6639	
233.1	841.7246	484.0201	0	833.9918	481.5743	0	837.8582	482.7972	
249.8	838.6712	488.2701	0	838.1911	485.3292	0	838.4311	486.7997	
266.4	838.5922	493.1613	0	840.8790	484.4331	0	839.7356	488.7972	
283.1	847.1503	486.4441	0	838.1447	478.0302	0	842.6475	482.2372	
299.7	854.9065	490.5497	0	855.5821	491.6848	0	855.2443	491.1173	
316.4	992.7347	543.1730	0	1008.9904	553.0676	0	1000.8626	548.1203	
333.1	1207.8370	651.0540	0	1202.6172	657.1280	0	1205.2271	654.0910	
349.7	1347.4851	730.2190	0	1351.8146	728.1695	0	1349.6499	729.1943	
366.3	1365.2540	761.0942	0	1371.6138	743.0256	0	1368.4339	752.0599	
383.1	1349.8807	751.4517	0	1374.8523	757.4494	0	1362.3665	754.4505	
399.7	1348.9017	762.2188	0	1366.5874	752.3672	0	1357.7445	757.2930	
416.3	1355.0942	759.2774	0	1363.2487	745.4969	0	1359.1715	752.3871	
432.9	1351.8476	758.9790	0	1355.4369	741.8379	0	1353.6423	750.4084	
449.7	1343.2426	759.0113	0	1358.5981	745.0803	0	1350.9203	752.0458	
466.3	1351.4290	757.8461	0	1358.3797	741.5589	0	1354.9043	749.7025	
482.9	1340.9247	750.6832	0	1352.9306	745.9418	0	1346.9277	748.3125	
499.5	1341.5160	769.4163	0	1362.5517	754.0282	0	1352.0339	761.7223	
516.3	1343.3083	760.6524	0	1361.2396	759.5173	0	1352.2740	760.0849	
532.9	1348.1998	765.4680	0	1358.9692	749.4478	0	1353.5845	757.4579	
549.5	1317.8480	757.0981	0	1364.1923	762.6098	0	1341.0201	759.8539	
566.2	1323.4700	757.1326	0	1359.2300	752.6130	0	1341.3500	754.8728	
582.9	1314.1412	750.2711	0	1351.6403	743.6237	0	1332.8908	746.9474	
599.5	1333.2942	760.2173	0	1369.2098	758.6119	0	1351.2520	759.4146	
616.1	1326.0996	745.7762	0	1367.8652	757.4911	0	1346.9824	751.6336	
632.8	1334.8629	759.7813	0	1354.1590	750.4704	0	1344.5109	755.1259	
649.5	1354.3832	740.5527	0	1399.2028	749.0229	0	1376.7930	744.7878	
666.1	1459.3620	706.6923	0	1498.1498	716.7245	0	1478.7559	711.7084	
682.8	1573.0985	676.5400	0	1619.6432	685.6328	0	1596.3709	681.0864	
699.4	1611.4275	689.8654	0	1640.5258	684.0063	0	1625.9767	686.9359	
716.1	1605.3306	698.4306	0	1642.3190	686.1622	0	1623.8248	692.2964	
732.7	1609.0748	701.1936	0	1638.1231	693.4872	0	1623.5990	697.3404	
749.4	1600.4442	680.5121	0	1646.3500	680.0043	0	1623.3971	680.2582	
766.0	1607.2893	701.4431	0	1633.1745	693.7766	0	1620.2319	697.6098	
782.7	1521.6340	674.5307	0	1575.0211	666.2189	0	1548.3276	670.3748	
799.4	1225.1436	588.4509	0	1333.4061	569.2149	0	1279.2748	578.8329	
816.0	968.6587	506.7108	0	1058.1333	497.3238	0	1013.3960	502.0173	
832.6	786.3830	447.6927	0	831.9981	438.3679	0	809.1906	443.0303	
849.4	681.2916	394.6389	0	704.6453	394.8086	0	692.9685	394.7237	
866.0	684.1476	404.9191	0	712.4994	400.6219	0	698.3235	402.7705	
882.6	694.0749	400.4918	0	716.3947	395.6867	0	705.2348	398.0893	
899.2	699.2040	404.0559	0	727.9587	400.6195	0	713.5814	402.3377	
916.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
932.6	728.1674	434.8693	0	740.0602	418.0193	0	734.1138	426.4443	
949.2	732.8951	430.4712	0	737.3265	419.1610	0	735.1108	424.8161	
965.8	723.9778	425.7199	0	737.5684	432.4039	0	730.7731	429.0619	
982.6	733.9938	433.0839	0	732.1087	426.4171	0	733.0513	429.7505	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	931.3725	590.2429	0	952.2846	574.3555	0	941.8285	582.2992	
16.7	930.3588	604.5605	0	947.7642	590.3940	0	939.0615	597.4772	
33.4	946.7273	599.6852	0	946.0553	585.5406	0	946.3913	592.6129	
50.0	948.6919	591.8255	0	939.3737	587.3891	0	944.0328	589.6073	
66.6	946.4729	586.6351	0	944.9711	587.9199	0	945.7220	587.2775	
83.4	929.2560	588.0283	0	935.2986	576.8941	0	932.2773	582.4612	
100.0	941.3344	596.1542	0	946.5082	585.9778	0	943.9213	591.0660	
116.6	944.1809	588.3385	0	947.1679	582.7852	0	945.6744	585.5619	
133.2	934.5078	597.1225	0	938.7887	587.7474	0	936.6482	592.4350	
150.0	931.6746	595.4676	0	940.7200	590.3742	0	936.1973	592.9209	
166.6	931.5578	598.9022	0	939.3797	592.5792	0	935.4687	595.7407	
183.2	930.6878	601.6232	0	946.0596	586.3376	0	938.3737	593.9804	
199.8	941.8618	587.2771	0	937.1332	582.4689	0	939.4975	584.8730	
216.6	933.4732	587.4306	0	937.2298	587.4444	0	935.3515	587.4375	
233.2	927.1885	582.9486	0	943.2976	582.8235	0	935.2431	582.8860	
249.8	931.1522	594.0360	0	937.1297	590.1919	0	934.1409	592.1140	
266.5	940.4088	591.6186	0	933.1640	589.3531	0	936.7864	590.4859	
283.2	937.1899	590.4898	0	941.2856	584.4620	0	939.2378	587.4759	
