Recording date:	2018/07/18
Recording time:	17:42:33
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
83.4	973.2354	563.8007	0	963.4260	577.0365	0	968.3307	570.4186	
100.0	959.2737	563.9000	0	958.8556	574.5913	0	959.0646	569.2457	
116.6	981.7175	573.2777	0	969.2108	580.7160	0	975.4641	576.9969	
133.2	974.3717	574.7542	0	973.8543	571.6377	0	974.1130	573.1959	
150.0	972.6635	568.0443	0	974.8505	581.6716	0	973.7570	574.8580	
166.6	975.0427	567.4837	0	966.5054	568.7334	0	970.7741	568.1085	
183.2	976.4172	571.5698	0	960.2498	573.6602	0	968.3335	572.6150	
199.8	968.7445	572.6765	0	960.7771	578.2550	0	964.7608	575.4658	
216.6	976.6134	575.7296	0	973.3671	585.4928	0	974.9903	580.6112	
233.2	970.7937	569.9356	0	961.2549	573.2246	0	966.0243	571.5801	
249.8	962.5213	568.6079	0	964.8395	579.6095	0	963.6804	574.1087	
266.5	983.6603	572.6872	0	962.7521	568.4263	0	973.2062	570.5567	
283.2	962.8228	575.7990	0	966.4415	581.9293	0	964.6321	578.8642	
299.8	960.1632	571.7203	0	962.0129	572.4341	0	961.0881	572.0772	
316.4	855.0953	568.7873	0	856.5023	589.9326	0	855.7988	579.3600	
333.1	853.5542	581.8816	0	861.8417	596.4203	0	857.6979	589.1509	
349.8	851.7825	570.7247	0	841.5438	603.8970	0	846.6631	587.3108	
366.4	841.0575	573.8609	0	836.5792	584.4483	0	838.8184	579.1546	
383.1	837.2215	589.8135	0	839.6157	563.4850	0	838.4186	576.6493	
399.7	828.4627	586.1096	0	837.7845	567.8150	0	833.1236	576.9623	
416.4	840.1586	590.9150	0	839.9484	550.2366	0	840.0535	570.5758	
433.1	835.3545	599.3435	0	830.0746	562.5756	0	832.7146	580.9595	
449.7	846.0821	580.9570	0	831.8610	563.9003	0	838.9715	572.4286	
466.3	842.7831	590.5799	0	823.2395	574.9403	0	833.0113	582.7601	
483.0	844.1257	575.9480	0	827.8438	584.6271	0	835.9847	580.2876	
499.7	852.6267	568.7303	0	828.1606	569.1540	0	840.3937	568.9422	
516.3	843.1585	581.8848	0	825.6792	573.7170	0	834.4189	577.8009	
532.9	848.5977	583.0556	0	817.3588	566.0299	0	832.9783	574.5428	
549.7	843.7119	581.8749	0	832.4524	554.0698	0	838.0822	567.9724	
566.3	755.1196	511.6588	0	728.8792	517.2860	0	741.9994	514.4724	
582.9	724.6410	504.7676	0	695.4782	474.3235	0	710.0596	489.5456	
599.5	718.9624	508.9588	0	697.4205	482.6642	0	708.1914	495.8115	
616.3	721.4976	516.5154	0	695.5543	484.5882	0	708.5259	500.5518	
632.9	726.3652	510.9547	0	706.0412	483.8269	0	716.2032	497.3908	
649.5	718.1028	507.9481	0	704.3167	501.6344	0	711.2098	504.7912	
666.1	717.1292	513.9603	0	702.1456	500.2788	0	709.6374	507.1195	
682.9	711.8737	516.0907	0	704.7556	506.8930	0	708.3147	511.4919	
699.5	725.4763	507.4913	0	697.6202	494.6086	0	711.5483	501.0499	
716.1	720.8184	509.5724	0	695.2806	515.1500	0	708.0495	512.3612	
732.8	728.2779	506.4814	0	698.1332	509.0620	0	713.2055	507.7717	
749.5	713.9478	504.6176	0	694.9098	496.8290	0	704.4288	500.7233	
766.1	703.3142	518.3879	0	692.8952	490.5461	0	698.1047	504.4670	
782.7	709.3782	509.2213	0	701.2106	491.5029	0	705.2944	500.3621	
799.4	807.8180	503.4965	0	779.8117	501.0613	0	793.8148	502.2789	
816.1	936.9823	542.1112	0	937.5800	513.4906	0	937.2812	527.8009	
832.7	939.7055	533.9536	0	940.4763	504.4622	0	940.0909	519.2079	
849.4	950.1415	535.7959	0	939.2108	519.6481	0	944.6762	527.7220	
866.0	959.0140	532.9594	0	938.6734	530.1730	0	948.8437	531.5662	
882.7	948.5724	541.9583	0	933.3901	526.3568	0	940.9813	534.1576	
899.4	960.5066	541.8206	0	926.8019	537.6704	0	943.6543	539.7455	
916.0	962.6931	525.8428	0	932.1086	535.2920	0	947.4008	530.5674	
932.6	942.7250	541.8365	0	938.8741	533.8310	0	940.7995	537.8337	
949.3	971.0057	530.3952	0	926.6963	526.6824	0	948.8510	528.5388	
966.0	956.9130	531.2140	0	937.8557	512.2570	0	947.3843	521.7355	
982.6	938.8962	539.5237	0	944.4931	534.9386	0	941.6947	537.2312	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	727.6535	523.3939	0	696.8817	524.5451	0	712.2676	523.9695	
16.8	726.7440	511.6636	0	694.2897	508.2750	0	710.5168	509.9693	
33.4	729.3853	510.1003	0	709.5652	517.8761	0	719.4752	513.9882	
50.0	726.6931	519.3087	0	713.8810	511.7930	0	720.2870	515.5508	
66.6	723.3007	525.0186	0	703.4024	514.3893	0	713.3516	519.7040	
83.4	731.4085	513.6247	0	715.9196	511.5430	0	723.6641	512.5839	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	799.2293	512.7448	0	782.5273	516.7305	0	790.8783	514.7376	
16.6	955.5474	510.5895	0	978.5652	500.8999	0	967.0563	505.7447	
33.4	1030.4221	523.4004	0	1032.8825	514.0776	0	1031.6523	518.7390	
50.0	1031.6252	521.8995	0	1026.3429	497.4453	0	1028.9841	509.6724	
66.6	1041.0400	523.1242	0	1030.5616	496.3583	0	1035.8008	509.7412	
83.2	1039.9749	520.9751	0	1028.8974	505.7076	0	1034.4361	513.3413	
100.0	1039.6988	524.7568	0	1030.7623	520.4894	0	1035.2306	522.6231	
116.6	1034.4188	525.7567	0	1037.2318	521.3237	0	1035.8253	523.5402	
133.3	1032.2939	526.6683	0	1028.9670	515.4110	0	1030.6305	521.0397	
149.8	1036.1276	535.6103	0	1025.4263	526.6227	0	1030.7770	531.1165	
166.6	1044.1306	522.3626	0	1019.8839	514.8891	0	1032.0073	518.6259	
183.2	1043.7132	528.3179	0	1023.2213	518.1317	0	1033.4672	523.2248	
199.8	1029.3318	528.3154	0	1029.7930	503.2894	0	1029.5624	515.8024	
216.5	1049.3736	510.0338	0	1038.7999	520.0285	0	1044.0867	515.0311	
233.2	1048.8892	504.7444	0	1030.0877	513.8600	0	1039.4884	509.3022	
249.8	1049.9470	510.4073	0	1042.4158	507.4135	0	1046.1814	508.9104	
266.5	1058.6598	511.3160	0	1035.9810	509.0050	0	1047.3204	510.1605	
283.1	1049.9138	528.3226	0	1030.1590	518.3278	0	1040.0364	523.3252	
299.8	1049.0098	499.6946	0	1041.2876	512.2430	0	1045.1487	505.9688	
316.4	1053.5988	513.9163	0	1045.7009	503.1804	0	1049.6498	508.5483	
333.1	1041.6066	515.9804	0	1037.0178	515.4441	0	1039.3122	515.7123	
349.7	1030.6564	499.0488	0	1021.8593	520.3089	0	1026.2578	509.6789	
366.4	845.5658	508.0453	0	832.1761	505.8405	0	838.8709	506.9429	
383.1	824.8368	496.1641	0	829.5184	499.8236	0	827.1776	497.9938	
399.7	826.4343	478.3297	0	815.7406	503.1559	0	821.0874	490.7428	
416.3	821.0892	502.2804	0	820.4584	499.7797	0	820.7738	501.0300	
433.1	821.5340	495.4692	0	820.7168	506.9555	0	821.1254	501.2124	
449.7	826.2615	491.5323	0	810.0323	492.2267	0	818.1469	491.8795	
466.3	829.4562	504.8819	0	816.0165	510.9638	0	822.7363	507.9228	
482.9	814.8371	501.9031	0	824.5564	510.5713	0	819.6967	506.2372	
499.7	815.0470	501.3545	0	828.0957	522.7173	0	821.5713	512.0359	
516.3	827.7602	496.9360	0	808.2007	517.7974	0	817.9804	507.3667	
532.9	821.6634	505.2975	0	803.7092	516.6220	0	812.6863	510.9597	
549.5	823.5964	507.0039	0	805.6455	526.4692	0	814.6209	516.7365	
566.3	812.5313	492.6244	0	801.3708	529.1523	0	806.9510	510.8884	
582.9	888.4068	489.7704	0	884.3625	475.5365	0	886.3846	482.6534	
599.5	1085.3642	504.9712	0	1097.8643	479.2915	0	1091.6142	492.1313	
616.2	1201.7151	513.4898	0	1191.1897	501.4536	0	1196.4524	507.4717	
632.9	1199.4892	499.3745	0	1183.5996	496.2388	0	1191.5444	497.8066	
649.5	1194.7053	516.6357	0	1173.7066	511.5291	0	1184.2059	514.0824	
666.2	1202.4229	519.5198	0	1178.3286	500.7533	0	1190.3757	510.1365	
682.8	1198.5050	518.2040	0	1183.6773	516.6318	0	1191.0911	517.4179	
699.5	1192.8636	513.8137	0	1181.1031	520.3996	0	1186.9833	517.1067	
716.1	1205.9977	516.5243	0	1176.3207	503.8966	0	1191.1592	510.2105	
732.8	1198.1704	505.6990	0	1180.9028	505.0221	0	1189.5366	505.3606	
749.4	1195.7519	526.3059	0	1187.6339	511.6407	0	1191.6929	518.9733	
766.1	1209.0778	507.9406	0	1195.2583	502.1748	0	1202.1680	505.0577	
782.7	1213.0187	512.5367	0	1191.4852	500.6027	0	1202.2520	506.5697	
799.4	1198.9201	520.2347	0	1182.3296	495.3076	0	1190.6249	507.7711	
816.0	1212.3351	520.1706	0	1192.7095	496.8897	0	1202.5223	508.5301	
832.7	1209.5032	516.2221	0	1195.2087	492.1834	0	1202.3559	504.2027	
849.4	1210.4733	501.3617	0	1191.4282	498.1184	0	1200.9508	499.7400	
866.0	1199.9184	510.5053	0	1187.4451	490.3826	0	1193.6818	500.4439	
882.6	1204.6692	509.7344	0	1163.7882	506.0011	0	1184.2287	507.8677	
899.2	1205.7737	508.4586	0	1189.8656	501.2892	0	1197.8197	504.8739	
916.0	1188.0116	498.2991	0	1168.6955	498.5057	0	1178.3535	498.4024	
932.6	1020.9555	476.1180	0	1022.8040	493.5138	0	1021.8797	484.8159	
949.2	962.4607	476.3422	0	960.2026	471.2682	0	961.3316	473.8052	
966.0	972.0343	479.3016	0	959.3314	489.1718	0	965.6829	484.2367	
982.6	980.6968	472.0742	0	957.4602	497.8337	0	969.0785	484.9539	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	979.3373	500.8868	0	954.3287	514.6059	0	966.8330	507.7464	
16.6	983.2515	503.9863	0	953.9594	520.1350	0	968.6055	512.0607	
33.2	977.2113	506.9916	0	950.4443	517.4851	0	963.8278	512.2383	
50.0	974.3904	508.8955	0	959.1657	525.8866	0	966.7780	517.3910	
66.6	971.0982	500.1490	0	956.9826	521.9283	0	964.0404	511.0387	
83.2	981.2003	500.4456	0	940.0467	520.6380	0	960.6235	510.5418	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	935.2138	473.8304	0	923.4795	476.1930	0	929.3467	475.0117	
16.8	933.4598	481.2013	0	934.3407	481.1785	0	933.9002	481.1899	
33.4	943.2978	476.4605	0	940.9937	470.5584	0	942.1457	473.5094	
50.0	930.8818	492.2452	0	937.2102	472.6267	0	934.0460	482.4360	
66.6	939.9943	481.9841	0	926.6889	480.8718	0	933.3416	481.4280	
83.4	932.7949	479.2700	0	929.0956	484.3962	0	930.9453	481.8331	
100.0	941.9564	472.1107	0	929.5938	481.6764	0	935.7751	476.8936	
116.6	934.2343	463.8600	0	928.7580	476.5732	0	931.4961	470.2166	
133.2	926.0615	471.6854	0	926.1810	473.7141	0	926.1213	472.6997	
150.0	953.0689	472.2202	0	933.3953	477.0356	0	943.2321	474.6279	
166.6	925.5017	467.7735	0	931.6427	477.1791	0	928.5722	472.4763	
183.2	938.4963	474.2306	0	930.6248	499.1538	0	934.5606	486.6922	
199.8	936.3713	477.7980	0	935.9625	502.4070	0	936.1669	490.1025	
216.6	951.1998	485.3683	0	943.3571	506.0958	0	947.2785	495.7320	
233.2	936.9930	467.8059	0	947.9221	500.0104	0	942.4576	483.9082	
249.8	938.1339	472.0675	0	945.1928	500.6800	0	941.6634	486.3738	
266.5	933.7184	477.3327	0	929.1235	506.0483	0	931.4210	491.6905	
283.2	923.4525	485.5188	0	923.2087	508.4324	0	923.3306	496.9756	
299.8	932.9645	487.6646	0	918.1434	493.1978	0	925.5539	490.4312	
316.5	932.6074	485.7064	0	933.7115	497.6839	0	933.1595	491.6952	
333.1	934.9703	490.9292	0	922.0605	489.1003	0	928.5154	490.0148	
349.8	939.4084	484.4453	0	924.8058	484.5469	0	932.1071	484.4961	
366.4	935.1284	498.2970	0	926.8519	479.9878	0	930.9902	489.1424	
383.1	939.1778	490.9091	0	927.5927	484.8743	0	933.3852	487.8917	
399.7	933.8969	478.0840	0	922.2025	466.2442	0	928.0497	472.1641	
416.4	909.4845	479.8679	0	908.0014	463.3823	0	908.7430	471.6251	
433.1	907.3486	512.5382	0	913.0999	490.5264	0	910.2243	501.5323	
449.7	918.9865	498.8813	0	922.2622	487.7600	0	920.6243	493.3207	
466.3	921.6612	506.2379	0	917.6260	497.6688	0	919.6436	501.9533	
483.1	921.0749	513.3195	0	909.4328	498.0892	0	915.2539	505.7044	
499.7	919.4846	515.4648	0	917.6397	492.3621	0	918.5621	503.9134	
516.3	919.6697	501.5444	0	912.5121	494.2748	0	916.0909	497.9096	
532.9	928.7660	510.0803	0	917.0733	500.3729	0	922.9196	505.2266	
549.7	918.1951	497.4209	0	919.9141	494.4829	0	919.0546	495.9519	
566.3	911.7521	503.7712	0	906.1876	500.5191	0	908.9699	502.1452	
582.9	919.1369	494.4813	0	912.7853	494.6137	0	915.9611	494.5475	
599.5	912.3720	506.0276	0	910.5836	501.1069	0	911.4778	503.5673	
616.3	915.4348	498.4982	0	904.3079	492.3248	0	909.8713	495.4115	
632.9	916.1134	506.4286	0	920.3431	500.4945	0	918.2283	503.4616	
649.5	914.5401	498.3412	0	913.9542	488.8882	0	914.2472	493.6147	
666.1	782.5818	494.8724	0	788.5973	476.8596	0	785.5895	485.8660	
682.9	627.2251	524.3813	0	628.7234	539.6708	0	627.9742	532.0261	
699.5	620.8184	522.3299	0	618.2617	534.7977	0	619.5400	528.5638	
716.1	622.1451	540.2946	0	614.3904	546.4219	0	618.2678	543.3582	
732.8	607.6492	542.1997	0	609.2288	540.0792	0	608.4390	541.1395	
749.5	616.7942	533.7494	0	610.5947	534.7952	0	613.6944	534.2723	
766.1	606.6225	530.7066	0	609.5234	540.2756	0	608.0730	535.4911	
782.7	598.8017	541.0543	0	609.3439	533.9258	0	604.0728	537.4901	
799.4	596.7881	541.2817	0	606.9081	523.0982	0	601.8481	532.1900	
816.1	601.5750	535.0715	0	609.1118	520.5936	0	605.3434	527.8325	
832.7	542.6617	462.7752	0	545.6635	472.4790	0	544.1626	467.6271	
849.4	461.1092	400.3078	0	471.4586	408.7230	0	466.2839	404.5154	
866.0	463.2301	366.9464	0	470.8722	379.3482	0	467.0512	373.1473	
882.7	472.0401	301.0809	0	464.6929	334.3505	0	468.3665	317.7157	
899.4	493.1969	367.9485	0	475.6502	383.2028	0	484.4236	375.5757	
916.0	479.7852	365.0676	0	484.2216	377.7487	0	482.0034	371.4082	
932.6	497.5060	363.5788	0	489.0900	375.4176	0	493.2980	369.4982	
949.3	491.6667	364.9607	0	484.4158	366.2567	0	488.0412	365.6087	
966.0	499.1772	373.7064	0	481.1792	380.7467	0	490.1782	377.2266	
982.6	489.9770	363.3395	0	478.7412	384.4838	0	484.3591	373.9116	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	704.3381	327.4253	0	702.2040	329.4389	0	703.2711	328.4321	
16.6	693.3459	293.5894	0	696.2207	323.1379	0	694.7833	308.3636	
33.2	707.9721	307.2911	0	686.0576	328.9590	0	697.0149	318.1251	
49.9	705.1181	320.7744	0	692.2565	328.5644	0	698.6873	324.6694	
66.6	711.0427	318.0676	0	701.6149	330.7234	0	706.3288	324.3955	
83.2	700.3270	336.5008	0	688.8713	343.1941	0	694.5992	339.8474	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	945.9655	583.1551	0	937.6766	571.2371	0	941.8210	577.1961	
16.7	944.4059	581.9509	0	928.5357	573.0211	0	936.4708	577.4860	
33.4	943.5839	585.6049	0	925.2598	590.8525	0	934.4218	588.2287	
50.0	945.6445	580.8461	0	931.2008	588.9073	0	938.4227	584.8767	
66.6	955.5441	583.9487	0	948.6851	592.3199	0	952.1146	588.1343	
83.4	945.0980	583.2685	0	947.4032	573.2229	0	946.2506	578.2457	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	957.8810	578.7140	0	969.7318	592.7182	0	963.8064	585.7161	
16.6	954.6812	573.1274	0	979.7357	611.5494	0	967.2085	592.3384	
33.4	951.1770	582.5550	0	971.6622	597.8894	0	961.4196	590.2222	
50.0	960.2401	590.9983	0	966.8055	600.1520	0	963.5228	595.5751	
66.6	948.1658	569.0678	0	963.8065	608.4656	0	955.9862	588.7667	
83.2	962.4544	598.8661	0	957.4356	605.8374	0	959.9450	602.3517	
100.0	959.9386	578.8318	0	955.5985	590.5200	0	957.7686	584.6759	
116.6	949.4325	567.9038	0	959.6719	609.3660	0	954.5522	588.6349	
133.2	967.2880	581.7567	0	945.2286	587.8903	0	956.2583	584.8235	
149.9	970.7310	583.9336	0	955.1614	597.0660	0	962.9462	590.4998	
166.6	968.4796	584.0496	0	950.9201	592.4806	0	959.6998	588.2651	
183.2	979.0793	581.3700	0	949.8715	596.3731	0	964.4754	588.8716	
199.8	977.0174	587.2738	0	954.5330	605.0668	0	965.7752	596.1703	
216.5	978.7211	590.8008	0	952.0046	606.1939	0	965.3628	598.4974	
233.2	958.7108	577.9130	0	955.6839	600.8146	0	957.1974	589.3638	
249.8	968.4573	586.3794	0	957.4456	602.0905	0	962.9514	594.2349	
266.5	958.1012	583.9196	0	957.2776	612.5776	0	957.6894	598.2486	
283.1	962.5616	581.8636	0	963.9244	597.9392	0	963.2430	589.9014	
299.8	936.2888	578.8301	0	926.4839	604.4250	0	931.3864	591.6276	
316.4	928.6473	585.2527	0	901.0284	595.6796	0	914.8379	590.4661	
333.1	919.9899	589.4213	0	901.2642	593.3727	0	910.6271	591.3970	
349.7	923.3612	583.9770	0	897.0246	577.7716	0	910.1929	580.8743	
366.4	911.2479	589.3210	0	901.0226	584.3643	0	906.1352	586.8427	
383.1	913.3566	595.1345	0	910.6609	567.5370	0	912.0087	581.3358	
399.7	909.2309	590.1399	0	898.8872	571.1508	0	904.0590	580.6453	
416.3	915.3249	590.4865	0	902.5564	574.9824	0	908.9406	582.7344	
433.1	911.8593	587.9891	0	896.2597	575.5389	0	904.0595	581.7640	
449.7	926.0872	587.4157	0	900.6185	575.4557	0	913.3528	581.4357	
466.3	911.2592	580.6419	0	892.5104	577.3190	0	901.8848	578.9805	
482.9	917.3121	591.8606	0	901.5711	581.1493	0	909.4416	586.5049	
499.7	912.6195	585.5685	0	898.4306	578.0227	0	905.5250	581.7956	
516.3	918.4163	573.8996	0	903.6454	587.0480	0	911.0308	580.4738	
532.9	916.4060	584.6116	0	901.7088	581.8678	0	909.0574	583.2397	
549.5	911.4436	584.7053	0	903.8011	593.9947	0	907.6223	589.3500	
566.3	899.3128	583.6890	0	903.3404	578.9320	0	901.3266	581.3105	
582.9	915.2111	576.7376	0	906.2769	588.4911	0	910.7440	582.6143	
599.5	909.5581	576.9646	0	899.5616	575.3453	0	904.5599	576.1549	
616.2	915.1517	588.3716	0	912.4047	572.2426	0	913.7782	580.3071	
632.9	901.0148	592.9547	0	889.1087	574.3599	0	895.0617	583.6573	
649.5	910.6074	589.3255	0	912.2498	578.4690	0	911.4286	583.8972	
666.1	908.0973	587.4073	0	891.6196	568.7071	0	899.8584	578.0572	
682.8	924.5600	585.6158	0	907.9002	576.4896	0	916.2301	581.0527	
699.5	912.4899	584.5544	0	913.0548	577.9624	0	912.7724	581.2584	
716.1	907.1742	589.8219	0	914.7668	588.1751	0	910.9705	588.9985	
732.8	908.9812	579.4702	0	913.9131	592.9716	0	911.4472	586.2209	
749.4	906.2631	595.4316	0	907.2494	586.2621	0	906.7562	590.8468	
766.1	911.0029	597.5310	0	905.0471	576.1377	0	908.0250	586.8343	
782.7	916.3007	575.7187	0	898.5624	587.3365	0	907.4315	581.5276	
799.4	905.7349	582.6554	0	914.4618	566.4966	0	910.0983	574.5760	
816.0	907.9877	591.6434	0	897.3837	576.1508	0	902.6857	583.8971	
832.7	905.1089	582.2334	0	898.3625	576.8517	0	901.7357	579.5426	
849.4	914.8325	594.9943	0	906.3233	606.0840	0	910.5779	600.5392	
866.0	913.7896	587.6965	0	903.7289	601.7645	0	908.7592	594.7305	
882.6	906.7276	598.8329	0	900.6574	596.2049	0	903.6925	597.5189	
899.4	-1.0000	-1.0000	4	720.2207	729.9071	0	0.3751	0.6083	
916.0	-1.0000	-1.0000	4	598.7455	981.2071	0	0.3118	0.8177	
932.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
949.2	-1.0000	-1.0000	4	403.9709	1490.4137	0	0.2104	1.2420	
966.0	-1.0000	-1.0000	4	389.9706	1635.9319	0	0.2031	1.3633	
982.6	-1.0000	-1.0000	4	412.6303	1644.1432	0	0.2149	1.3701	
999.2	-1.0000	-1.0000	4	428.7690	1635.9068	0	0.2233	1.3633	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	922.3287	547.9762	0	905.0481	537.2339	0	913.6884	542.6051	
16.6	908.3233	547.6150	0	920.6263	527.8132	0	914.4748	537.7141	
33.4	911.1800	542.6514	0	908.1560	538.1247	0	909.6680	540.3880	
50.0	912.5880	545.9852	0	912.9728	533.9369	0	912.7804	539.9611	
66.6	976.0863	536.4037	0	981.6210	507.7112	0	978.8537	522.0574	
83.2	962.4036	544.0148	0	971.5909	515.5201	0	966.9973	529.7675	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	919.9507	522.0020	0	918.4716	515.4216	0	919.2111	518.7118	
16.6	899.2896	524.9672	0	899.5207	525.6373	0	899.4052	525.3022	
33.2	905.4979	540.6835	0	902.0288	511.5017	0	903.7633	526.0926	
49.9	894.4493	537.6137	0	886.0688	517.1376	0	890.2590	527.3756	
66.6	901.3121	529.5621	0	889.4536	508.0474	0	895.3829	518.8047	
83.2	891.8284	543.3733	0	881.5624	518.7432	0	886.6954	531.0583	
99.9	911.5075	537.6996	0	881.1239	518.8767	0	896.3157	528.2882	
116.5	903.2710	536.0898	0	898.0692	524.2677	0	900.6701	530.1787	
133.2	907.2519	520.8505	0	899.5415	528.8844	0	903.3967	524.8674	
149.9	892.5824	518.5148	0	908.6495	524.4225	0	900.6160	521.4686	
166.5	896.0469	524.7190	0	901.0008	531.5327	0	898.5239	528.1258	
183.1	890.6194	525.8770	0	893.9650	542.5390	0	892.2922	534.2080	
199.7	906.2544	525.3095	0	879.4340	529.2091	0	892.8442	527.2593	
216.5	909.7691	519.4583	0	890.0304	524.2418	0	899.8998	521.8501	
233.1	906.9955	531.7412	0	893.6468	525.3197	0	900.3212	528.5305	
249.7	893.5901	527.9872	0	896.3687	527.6019	0	894.9794	527.7945	
266.5	898.9022	519.3741	0	884.0180	530.3159	0	891.4601	524.8450	
283.1	913.2742	528.0450	0	900.7876	526.0101	0	907.0309	527.0276	
299.7	897.4853	532.4052	0	888.0677	542.1566	0	892.7765	537.2809	
316.3	904.0956	543.4932	0	877.1161	536.6847	0	890.6059	540.0890	
332.9	903.0788	537.3062	0	891.8631	518.9673	0	897.4710	528.1367	
349.7	899.8506	530.1020	0	891.4919	514.8081	0	895.6713	522.4551	
366.3	892.6544	517.1283	0	885.3261	518.3215	0	888.9903	517.7249	
382.9	899.7337	535.6119	0	882.9839	523.5384	0	891.3588	529.5752	
399.7	901.1720	541.9808	0	877.0205	521.0341	0	889.0962	531.5074	
416.3	900.5460	534.9243	0	885.4741	519.4286	0	893.0101	527.1764	
432.9	894.7733	536.1505	0	898.3289	530.2082	0	896.5511	533.1794	
449.6	897.6039	541.3940	0	893.2654	516.2126	0	895.4346	528.8033	
466.3	907.6926	533.9936	0	885.3864	522.6189	0	896.5395	528.3062	
482.9	896.5658	542.9056	0	893.7286	518.4115	0	895.1472	530.6586	
499.5	897.8233	534.0033	0	897.5181	535.2628	0	897.6707	534.6331	
516.2	904.4865	551.9049	0	887.1662	540.9059	0	895.8263	546.4054	
532.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
549.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
566.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
583.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
599.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
633.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
683.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
733.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
783.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
799.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
816.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
832.6	-1.0000	-1.0000	4	465.6889	1666.3520	0	0.2425	1.3886	
849.2	-1.0000	-1.0000	4	454.2402	1701.2813	0	0.2366	1.4177	
865.8	517.7893	1747.9622	0	463.2122	1681.6016	0	490.5007	1714.7819	
882.6	462.5163	1682.8608	0	381.6216	1662.3080	0	422.0689	1672.5844	
899.2	408.5671	1800.5653	0	402.8482	1648.3259	0	405.7076	1724.4456	
915.8	420.1832	1761.4539	0	398.0979	1665.2656	0	409.1406	1713.3598	
932.6	425.2004	1703.8175	0	383.1854	1691.1662	0	404.1929	1697.4919	
949.2	427.8173	1723.9097	0	399.4535	1653.3810	0	413.6354	1688.6454	
965.8	404.5492	1770.4534	0	413.6922	1659.0883	0	409.1207	1714.7708	
982.5	403.6846	1743.0494	0	411.2660	1662.1532	0	407.4753	1702.6013	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	940.2460	605.7331	0	961.0844	611.1270	0	950.6652	608.4301	
16.6	939.0621	613.3564	0	971.2817	592.2189	0	955.1719	602.7876	
33.2	944.3344	606.0324	0	961.4964	614.7891	0	952.9154	610.4107	
49.9	933.6265	608.0258	0	955.2480	597.7461	0	944.4372	602.8860	
