Recording date:	2018/04/20
Recording time:	15:47:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
766.1	1030.7782	588.0630	0	981.9916	554.5765	0	1006.3849	571.3197	
782.8	1046.1258	582.5828	0	988.4753	555.4406	0	1017.3006	569.0117	
799.4	1045.1583	582.0777	0	982.5367	558.5312	0	1013.8475	570.3045	
816.1	1053.6021	586.1395	0	985.1042	556.9129	0	1019.3532	571.5262	
832.7	1051.7050	591.7343	0	987.1074	549.0039	0	1019.4062	570.3691	
849.4	1051.7263	588.8672	0	986.6669	553.3875	0	1019.1966	571.1274	
866.0	1052.5536	590.6734	0	986.4010	563.0130	0	1019.4773	576.8432	
882.7	1053.4570	593.4444	0	983.9027	557.3604	0	1018.6798	575.4024	
899.4	1050.3367	588.9544	0	986.6042	562.9709	0	1018.4705	575.9626	
916.0	1047.2164	583.3294	0	983.9504	561.5011	0	1015.5834	572.4153	
932.6	1049.2137	592.1460	0	987.6942	554.7818	0	1018.4540	573.4639	
949.3	1047.7193	588.7397	0	985.2878	558.1193	0	1016.5036	573.4295	
966.0	1047.4413	583.6189	0	982.7337	556.2946	0	1015.0875	569.9567	
982.6	1043.3086	592.1107	0	987.4673	558.2639	0	1015.3879	575.1873	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.7272	630.5826	0	921.9868	621.5958	0	955.8570	626.0892	
16.6	992.1570	628.8195	0	922.0196	620.6743	0	957.0883	624.7469	
33.3	993.0008	632.2183	0	921.9365	626.0641	0	957.4687	629.1412	
49.9	996.9704	630.9032	0	925.7141	622.7581	0	961.3423	626.8306	
66.6	985.9762	632.4267	0	929.6363	619.8888	0	957.8062	626.1578	
83.2	987.9856	626.6210	0	925.9027	621.1666	0	956.9441	623.8938	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	995.7818	652.2087	0	930.7365	636.0737	0	963.2592	644.1412	
16.6	993.6750	658.6215	0	936.6362	639.9400	0	965.1556	649.2807	
33.2	1001.9716	660.8616	0	935.0667	644.6465	0	968.5191	652.7540	
49.9	987.1350	654.1571	0	933.2309	645.9677	0	960.1829	650.0624	
66.6	988.0785	653.2231	0	934.0156	643.4535	0	961.0471	648.3383	
83.2	990.6332	653.2742	0	931.3571	641.1634	0	960.9952	647.2188	
99.9	996.1360	655.0892	0	933.7295	639.4963	0	964.9327	647.2927	
116.5	994.4399	658.7236	0	932.4160	644.3709	0	963.4279	651.5472	
133.2	990.6586	659.4199	0	932.1551	643.6608	0	961.4069	651.5403	
149.8	990.0624	657.7413	0	930.1330	642.1769	0	960.0977	649.9591	
166.5	993.4385	661.3668	0	928.5537	638.9994	0	960.9961	650.1831	
183.1	992.9432	651.6223	0	931.5883	642.6955	0	962.2658	647.1589	
199.8	990.6466	650.3584	0	935.4667	636.8496	0	963.0567	643.6040	
216.5	991.8718	654.8064	0	941.6792	641.2309	0	966.7755	648.0187	
233.1	991.1167	654.2075	0	934.5874	635.7143	0	962.8520	644.9609	
249.7	990.6560	651.4715	0	933.1984	634.6219	0	961.9272	643.0467	
266.5	991.8508	655.5412	0	939.8904	631.8775	0	965.8706	643.7093	
283.1	944.8132	582.8622	0	890.6988	555.2725	0	917.7560	569.0673	
299.7	876.6509	502.6904	0	814.2988	467.4942	0	845.4748	485.0923	
316.3	878.1190	498.9190	0	810.5367	459.7437	0	844.3278	479.3314	
333.1	877.2333	493.2100	0	818.3108	457.9684	0	847.7720	475.5892	
349.7	880.8806	499.8922	0	814.4278	460.3598	0	847.6542	480.1260	
366.3	881.3277	500.2530	0	816.0990	458.3959	0	848.7134	479.3244	
382.9	881.5573	493.6977	0	817.7916	458.0197	0	849.6744	475.8587	
399.7	882.3937	494.7595	0	817.9449	458.7357	0	850.1693	476.7476	
416.3	880.5413	502.2732	0	817.8310	460.6185	0	849.1861	481.4458	
432.9	879.7393	498.8945	0	816.8109	455.9747	0	848.2751	477.4346	
449.5	873.2285	495.2552	0	815.9901	453.9512	0	844.6093	474.6032	
466.3	988.5732	507.7916	0	943.5905	487.0269	0	966.0818	497.4093	
482.9	1161.7956	539.3760	0	1102.5971	511.9448	0	1132.1963	525.6604	
499.5	1150.4546	533.9614	0	1102.6344	507.7261	0	1126.5445	520.8437	
516.2	1172.1086	531.5143	0	1106.2774	511.9689	0	1139.1930	521.7416	
532.9	1166.4445	530.3728	0	1109.2968	508.1263	0	1137.8706	519.2495	
549.5	1156.6692	537.4735	0	1107.3547	505.9181	0	1132.0119	521.6958	
566.1	1156.0452	536.8478	0	1102.2178	511.9475	0	1129.1315	524.3976	
582.8	1157.0973	538.2240	0	1104.7884	510.3197	0	1130.9429	524.2719	
599.5	1165.1823	531.9959	0	1100.0649	512.8426	0	1132.6236	522.4192	
616.1	1168.9417	535.2758	0	1105.8032	511.8899	0	1137.3725	523.5828	
632.8	1160.9752	521.9329	0	1107.2175	517.1624	0	1134.0964	519.5476	
649.4	1059.2130	557.9362	0	1004.9947	524.9927	0	1032.1039	541.4644	
666.1	796.4076	594.5324	0	759.1781	558.9813	0	777.7929	576.7569	
682.8	658.2114	605.0640	0	603.5099	577.2815	0	630.8607	591.1728	
699.4	664.9570	603.4373	0	614.1536	571.1161	0	639.5553	587.2767	
716.0	652.7093	609.7104	0	597.1288	574.5369	0	624.9191	592.1236	
732.8	656.8117	607.8286	0	597.6825	565.7732	0	627.2471	586.8009	
749.4	663.5772	610.0585	0	600.0427	569.3088	0	631.8100	589.6836	
766.0	663.7919	602.4873	0	608.6463	561.5802	0	636.2191	582.0338	
782.6	667.4826	602.0269	0	605.2809	568.6326	0	636.3818	585.3298	
799.4	664.7423	606.8023	0	610.5082	578.5337	0	637.6253	592.6680	
816.0	654.1945	603.9581	0	605.4981	576.3549	0	629.8463	590.1565	
832.6	652.9422	602.4571	0	607.8017	580.5298	0	630.3720	591.4934	
849.2	654.0226	602.6048	0	605.5526	572.6229	0	629.7876	587.6139	
866.0	653.3387	606.9158	0	606.6965	578.9386	0	630.0176	592.9272	
882.6	652.1140	609.7536	0	608.5082	574.1159	0	630.3111	591.9347	
899.2	654.1407	606.9418	0	612.9532	572.7651	0	633.5470	589.8534	
915.8	658.3482	610.1970	0	606.7625	574.2565	0	632.5554	592.2267	
932.6	655.7464	612.1858	0	608.2206	571.7103	0	631.9835	591.9480	
949.2	663.0008	609.9452	0	616.0763	575.4291	0	639.5385	592.6871	
965.8	745.4880	590.9786	0	706.5698	573.9892	0	726.0289	582.4839	
982.5	950.7858	564.2886	0	918.2877	539.7056	0	934.5368	551.9971	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	986.4332	653.8753	0	928.5830	653.1361	0	957.5081	653.5057	
16.6	983.9182	655.4767	0	931.5334	654.1767	0	957.7258	654.8267	
33.2	981.7430	655.2506	0	927.1722	648.2064	0	954.4576	651.7285	
49.9	983.2913	657.3771	0	929.7593	646.5653	0	956.5253	651.9712	
66.6	977.9203	658.1167	0	932.1792	645.5219	0	955.0498	651.8193	
83.2	984.3024	657.9161	0	935.1070	652.0530	0	959.7047	654.9845	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	930.3344	457.6856	0	873.2938	430.4204	0	901.8141	444.0530	
16.6	945.3137	490.0089	0	882.3534	465.0052	0	913.8335	477.5071	
33.3	991.3969	601.1234	0	941.1345	587.6231	0	966.2657	594.3733	
49.9	988.0993	636.1815	0	932.6615	610.8829	0	960.3804	623.5322	
66.6	990.0183	632.4773	0	937.5103	611.8287	0	963.7643	622.1530	
83.2	1001.0777	630.8761	0	937.3151	616.7881	0	969.1964	623.8321	
99.9	999.3599	642.5759	0	937.3915	611.7356	0	968.3757	627.1557	
116.5	997.6783	639.8281	0	933.2185	618.9969	0	965.4484	629.4125	
133.2	998.5628	634.4556	0	935.8422	614.4969	0	967.2025	624.4762	
149.9	994.8362	637.9253	0	938.8465	618.3694	0	966.8414	628.1474	
166.5	993.3391	632.7979	0	935.9234	621.1433	0	964.6313	626.9706	
183.1	991.5423	633.2217	0	938.0058	623.1824	0	964.7741	628.2021	
199.8	990.1945	632.6799	0	939.9817	619.5175	0	965.0881	626.0987	
216.5	989.0902	633.7493	0	937.7009	617.3075	0	963.3956	625.5284	
233.1	996.2729	636.0643	0	936.4892	619.2307	0	966.3810	627.6475	
249.7	997.3323	636.7777	0	935.4887	620.6177	0	966.4105	628.6977	
266.5	991.9094	633.7263	0	936.1939	616.9545	0	964.0516	625.3404	
283.1	990.1281	635.0023	0	939.6681	622.2601	0	964.8981	628.6312	
299.7	990.0547	634.7641	0	937.3822	619.0077	0	963.7184	626.8859	
316.4	822.0454	603.3581	0	773.7887	570.5308	0	797.9171	586.9445	
333.1	692.7227	538.3542	0	628.1667	496.3719	0	660.4447	517.3630	
349.7	681.2642	537.2018	0	641.0030	507.2386	0	661.1336	522.2202	
366.3	680.7745	538.6760	0	627.7420	495.7337	0	654.2582	517.2049	
382.9	691.6780	546.8957	0	629.8843	500.0574	0	660.7811	523.4765	
399.7	686.7627	542.5620	0	631.8047	499.0503	0	659.2837	520.8061	
416.3	683.8273	539.2997	0	623.4782	493.1757	0	653.6528	516.2377	
432.9	680.4811	540.4320	0	620.1350	490.8421	0	650.3080	515.6370	
449.5	683.7802	538.4751	0	628.5199	494.0390	0	656.1501	516.2571	
466.3	684.3172	541.3369	0	630.5182	493.8333	0	657.4177	517.5851	
482.9	684.4700	538.4228	0	634.5118	495.1637	0	659.4909	516.7933	
499.5	808.8755	563.4771	0	773.0504	544.6398	0	790.9629	554.0584	
516.2	1074.9606	608.4864	0	1037.0410	595.4464	0	1056.0008	601.9664	
532.9	1242.4346	630.6150	0	1192.1309	608.8944	0	1217.2828	619.7547	
549.5	1232.0481	628.3107	0	1192.7894	610.7686	0	1212.4187	619.5397	
566.1	1243.0530	631.9692	0	1191.7413	617.1712	0	1217.3972	624.5702	
582.8	1251.0172	633.9809	0	1189.3548	615.5646	0	1220.1860	624.7727	
599.5	1246.2803	633.5026	0	1185.4731	620.2681	0	1215.8767	626.8853	
616.1	1241.2837	632.6452	0	1190.6739	618.4031	0	1215.9788	625.5241	
632.8	1238.5349	627.4245	0	1185.6842	625.3986	0	1212.1095	626.4116	
649.5	1243.8295	632.4414	0	1187.2566	620.9528	0	1215.5431	626.6971	
666.1	1192.4681	641.1283	0	1146.1345	619.5505	0	1169.3013	630.3394	
682.7	916.1948	746.1819	0	870.6255	723.4015	0	893.4102	734.7917	
699.4	675.3921	803.1718	0	641.4953	756.5586	0	658.4437	779.8652	
716.0	623.8058	819.8715	0	593.4510	779.5988	0	608.6284	799.7351	
732.7	613.2814	823.9654	0	575.4077	787.3020	0	594.3445	805.6337	
749.4	614.4630	823.9939	0	575.0453	785.3907	0	594.7542	804.6923	
766.0	617.4429	823.8986	0	577.1025	790.0711	0	597.2727	806.9849	
782.6	618.2518	824.8997	0	579.7816	788.7285	0	599.0167	806.8141	
799.4	619.9714	824.5624	0	579.9362	785.1310	0	599.9538	804.8467	
816.0	615.6235	822.3508	0	576.3025	785.5941	0	595.9630	803.9724	
832.6	624.8022	818.9041	0	578.6970	785.7127	0	601.7496	802.3084	
849.2	782.2420	603.0779	0	769.0362	576.2462	0	775.6391	589.6621	
866.0	851.6238	403.5022	0	796.1487	354.2155	0	823.8863	378.8589	
882.6	869.1490	332.1576	0	822.9921	298.8026	0	846.0706	315.4801	
899.2	864.2980	323.9940	0	816.9987	292.0778	0	840.6484	308.0359	
915.8	868.3840	328.1428	0	818.1227	294.3903	0	843.2533	311.2665	
932.6	870.3107	323.0864	0	814.6264	290.4563	0	842.4686	306.7713	
949.2	871.3308	336.3426	0	816.7457	292.9117	0	844.0382	314.6272	
965.8	864.5481	327.6780	0	812.4532	294.0186	0	838.5007	310.8483	
982.6	863.5060	333.0169	0	817.3695	289.2105	0	840.4377	311.1137	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	991.8480	650.3832	0	932.2940	647.5173	0	962.0710	648.9503	
16.6	987.1846	654.8964	0	942.0815	646.7733	0	964.6331	650.8349	
33.2	993.6965	650.3462	0	937.5679	639.1929	0	965.6322	644.7695	
49.9	991.7628	663.9681	0	936.9468	640.5084	0	964.3548	652.2382	
66.6	992.3238	658.4617	0	939.7543	639.2382	0	966.0390	648.8500	
83.2	988.7013	654.9607	0	940.4064	642.0426	0	964.5539	648.5017	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	991.2753	665.5304	0	943.9380	645.5442	0	967.6066	655.5373	
16.7	994.9202	665.7949	0	944.3454	642.9682	0	969.6328	654.3816	
33.4	1002.7777	666.8671	0	946.4942	648.3613	0	974.6360	657.6142	
50.0	1003.1138	662.4036	0	946.7201	638.9000	0	974.9170	650.6518	
66.6	994.3527	672.8796	0	948.6858	639.9996	0	971.5193	656.4396	
83.4	995.2772	674.4394	0	942.8097	641.2610	0	969.0434	657.8502	
100.0	999.2696	669.7724	0	947.0124	642.6885	0	973.1410	656.2305	
116.6	999.5784	661.0042	0	948.9857	636.5480	0	974.2820	648.7761	
133.2	999.9542	668.0399	0	947.8838	641.3264	0	973.9190	654.6831	
150.0	1003.5564	667.1654	0	942.1855	642.7686	0	972.8710	654.9670	
166.6	998.1977	662.0590	0	949.4838	639.0493	0	973.8407	650.5541	
183.2	1007.7034	664.2442	0	947.9486	638.7515	0	977.8260	651.4979	
199.8	993.2972	663.8082	0	941.3301	641.0532	0	967.3136	652.4307	
216.6	999.6734	670.1385	0	943.5946	636.1499	0	971.6340	653.1442	
233.2	1002.2946	668.8537	0	937.9391	633.6876	0	970.1168	651.2706	
249.8	1004.0447	665.7705	0	943.6632	632.5775	0	973.8539	649.1740	
266.4	1004.7531	658.3624	0	944.7064	639.4178	0	974.7297	648.8901	
283.2	1003.6443	661.2297	0	945.4739	639.8146	0	974.5591	650.5222	
299.8	1002.2337	665.4692	0	936.5707	641.8599	0	969.4022	653.6645	
316.4	998.7912	662.8960	0	937.9295	640.7486	0	968.3604	651.8223	
333.1	1007.2778	671.9968	0	938.0753	640.5206	0	972.6765	656.2587	
349.8	1006.3064	671.8629	0	935.5872	641.0135	0	970.9468	656.4382	
366.4	1003.4400	667.9115	0	939.5149	639.4455	0	971.4775	653.6785	
383.1	1004.7830	667.3461	0	937.9263	644.1574	0	971.3546	655.7518	
399.7	981.8342	634.7650	0	914.2555	592.3765	0	948.0449	613.5707	
416.4	939.7210	559.8645	0	867.9499	508.1299	0	903.8354	533.9972	
433.0	930.3692	521.2269	0	859.2389	477.4929	0	894.8041	499.3599	
449.7	944.4012	528.4611	0	857.3754	474.9302	0	900.8883	501.6957	
466.3	931.0354	532.5662	0	863.4389	474.9244	0	897.2371	503.7453	
483.0	938.2428	528.3774	0	866.1186	476.0032	0	902.1807	502.1903	
499.7	939.2486	529.2067	0	863.3382	478.8614	0	901.2934	504.0340	
516.3	941.7328	528.9559	0	866.3364	470.1789	0	904.0346	499.5674	
532.9	938.1069	535.6560	0	863.9290	481.8618	0	901.0180	508.7589	
549.6	942.5416	527.4320	0	864.5246	476.3499	0	903.5331	501.8909	
566.3	933.3268	530.0668	0	861.2954	473.2704	0	897.3111	501.6686	
582.9	934.8994	527.2109	0	864.1528	477.6386	0	899.5261	502.4248	
599.5	937.1395	532.7288	0	862.4594	484.2116	0	899.7994	508.4702	
616.3	934.6743	526.7361	0	862.7319	480.9073	0	898.7031	503.8217	
632.9	942.1065	535.8314	0	861.9533	473.4530	0	902.0299	504.6422	
649.5	937.3858	532.2424	0	864.8796	474.3947	0	901.1327	503.3185	
666.1	939.4809	523.8611	0	863.0978	475.5125	0	901.2893	499.6868	
682.9	941.9798	524.5765	0	861.6332	480.0366	0	901.8065	502.3065	
699.5	939.1112	533.7555	0	869.8675	474.9563	0	904.4894	504.3559	
716.1	941.9995	532.0422	0	868.1461	476.3243	0	905.0728	504.1832	
732.7	930.3791	525.6189	0	863.9222	481.7547	0	897.1506	503.6868	
749.5	935.6720	523.6689	0	869.7205	481.3011	0	902.6962	502.4850	
766.1	940.8726	529.5553	0	863.5561	475.9184	0	902.2144	502.7369	
782.7	939.6563	530.4631	0	866.6623	478.6329	0	903.1593	504.5480	
799.3	939.7741	530.9532	0	872.2435	469.9136	0	906.0088	500.4334	
816.1	934.2373	530.2410	0	870.2692	472.3073	0	902.2533	501.2742	
832.7	894.4347	561.3214	0	819.5617	496.1913	0	856.9982	528.7563	
849.3	741.1778	607.7108	0	673.5821	545.0389	0	707.3800	576.3748	
866.0	715.2076	612.7897	0	655.2186	546.9839	0	685.2131	579.8868	
882.7	715.2910	618.3955	0	646.4235	550.9882	0	680.8572	584.6918	
899.3	707.0213	616.8692	0	650.3708	551.5489	0	678.6960	584.2090	
916.0	710.7854	614.4836	0	650.6588	552.0441	0	680.7221	583.2639	
932.6	710.2987	613.9058	0	646.1816	553.9220	0	678.2401	583.9139	
949.3	709.7340	612.8581	0	650.3336	557.2187	0	680.0338	585.0384	
965.9	708.2202	618.0680	0	650.6579	551.3919	0	679.4390	584.7299	
982.6	703.6050	611.7097	0	650.2583	549.7233	0	676.9317	580.7165	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1002.9755	634.0415	0	931.9804	601.6991	0	967.4780	617.8703	
16.7	993.7178	634.4122	0	933.7242	601.2157	0	963.7210	617.8140	
33.4	994.3613	635.7734	0	933.4056	605.8479	0	963.8834	620.8107	
50.0	1000.4130	631.6016	0	926.2976	610.7866	0	963.3553	621.1941	
66.6	988.9834	625.4916	0	931.9787	605.1193	0	960.4811	615.3055	
83.4	991.1211	632.1476	0	931.9188	603.8521	0	961.5200	617.9998	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	985.3249	643.8225	0	933.4986	633.4159	0	959.4117	638.6192	
16.6	982.6488	650.1449	0	933.7544	625.1454	0	958.2016	637.6452	
33.4	979.2753	645.2172	0	939.1662	622.1066	0	959.2207	633.6619	
50.0	978.9283	653.2544	0	932.3947	623.7202	0	955.6615	638.4873	
66.6	980.1346	643.4445	0	939.6863	621.2321	0	959.9104	632.3383	
83.2	980.3724	654.3982	0	938.2314	630.3198	0	959.3019	642.3590	
100.0	981.1763	635.6692	0	941.0204	620.9019	0	961.0984	628.2856	
116.6	982.6343	649.8747	0	941.9868	623.4998	0	962.3106	636.6873	
133.2	978.8772	652.9056	0	943.0958	617.1374	0	960.9865	635.0215	
149.8	982.4198	651.4119	0	934.9500	626.1818	0	958.6849	638.7969	
166.5	983.6302	651.6234	0	943.6866	625.1433	0	963.6584	638.3834	
183.2	974.6862	652.7962	0	939.4160	612.2136	0	957.0511	632.5049	
199.8	980.2629	650.3266	0	940.6066	626.1887	0	960.4348	638.2577	
216.5	977.7162	648.8042	0	931.1935	634.8919	0	954.4549	641.8481	
233.2	976.3423	644.0536	0	934.1205	612.6623	0	955.2314	628.3580	
249.8	979.0017	656.5611	0	939.3029	630.7020	0	959.1523	643.6316	
266.5	979.5801	649.9446	0	937.7641	631.1686	0	958.6721	640.5566	
283.1	980.7882	649.5238	0	940.8657	631.0529	0	960.8270	640.2883	
299.8	979.8231	656.8104	0	936.8392	636.6587	0	958.3312	646.7346	
316.4	975.5042	653.4024	0	937.2591	626.4899	0	956.3817	639.9462	
333.1	976.5904	646.6537	0	938.7246	633.8880	0	957.6575	640.2708	
349.7	974.9420	644.0559	0	941.0688	626.8234	0	958.0054	635.4397	
366.4	980.6252	650.2761	0	941.1598	634.5080	0	960.8925	642.3920	
383.1	974.9919	649.8425	0	939.1565	630.9180	0	957.0742	640.3802	
399.7	938.5520	520.9574	0	901.4521	498.4317	0	920.0020	509.6945	
416.3	913.5059	424.1315	0	874.8256	388.1267	0	894.1657	406.1291	
432.9	916.6594	413.7265	0	876.0413	393.4389	0	896.3503	403.5827	
449.7	922.5178	414.8005	0	878.9216	378.1114	0	900.7197	396.4559	
466.3	925.0874	418.2693	0	878.9809	374.5260	0	902.0341	396.3976	
482.9	920.8235	411.5763	0	872.5996	386.5534	0	896.7115	399.0649	
499.6	913.6735	432.5412	0	871.0187	397.8680	0	892.3461	415.2046	
516.3	917.1453	427.9991	0	874.2253	389.7040	0	895.6853	408.8515	
532.9	918.0463	425.6168	0	864.4341	389.2346	0	891.2402	407.4257	
549.5	914.3067	424.1977	0	867.4491	388.4610	0	890.8779	406.3294	
566.3	913.7915	426.6821	0	871.9595	382.5104	0	892.8755	404.5963	
582.9	915.4836	414.5550	0	866.5335	387.6837	0	891.0085	401.1194	
599.5	919.1270	415.1524	0	870.8396	385.8373	0	894.9833	400.4949	
616.1	917.5380	413.3311	0	873.5988	392.6972	0	895.5684	403.0141	
632.9	932.4205	474.5625	0	891.6923	454.8470	0	912.0564	464.7048	
649.5	997.2603	622.9146	0	950.9138	604.0269	0	974.0870	613.4708	
666.1	980.8600	610.2511	0	949.2206	594.1851	0	965.0403	602.2181	
682.8	994.9462	629.7363	0	943.7102	605.9366	0	969.3282	617.8365	
699.5	992.1125	632.0234	0	948.8801	611.3623	0	970.4963	621.6929	
716.1	994.8674	627.0520	0	946.2280	613.0380	0	970.5477	620.0450	
732.8	991.1263	630.3192	0	945.9807	601.6057	0	968.5535	615.9624	
749.4	992.7123	626.6457	0	948.2959	608.8171	0	970.5041	617.7314	
766.0	992.5596	628.6886	0	945.7015	612.1307	0	969.1305	620.4096	
782.7	992.5082	627.7225	0	945.3257	605.4154	0	968.9170	616.5690	
799.4	995.0842	621.7180	0	944.2329	610.8509	0	969.6586	616.2844	
816.0	995.7991	631.3757	0	945.5267	609.7398	0	970.6629	620.5577	
832.7	996.2422	639.4036	0	941.0959	609.4191	0	968.6691	624.4114	
849.4	995.0707	632.7534	0	947.3647	607.1734	0	971.2177	619.9634	
866.0	995.5708	622.8550	0	941.8818	614.4834	0	968.7263	618.6692	
882.6	993.7471	627.6845	0	951.6562	609.6076	0	972.7016	618.6460	
899.2	998.6271	635.0557	0	941.1304	610.2200	0	969.8787	622.6379	
916.0	992.2976	637.3527	0	947.4838	605.6877	0	969.8907	621.5202	
932.6	998.2278	628.9994	0	952.0167	602.6452	0	975.1222	615.8223	
949.2	995.4797	635.0693	0	948.8253	599.7883	0	972.1525	617.4288	
966.0	995.7764	630.7952	0	949.0136	608.1562	0	972.3950	619.4757	
982.6	999.2033	630.2971	0	948.4764	605.1100	0	973.8398	617.7035	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	1004.8783	632.2686	0	965.1842	617.1085	0	985.0312	624.6886	
16.6	1009.1995	637.7838	0	962.4771	618.7953	0	985.8383	628.2896	
33.4	1005.3179	638.3821	0	965.6263	612.6068	0	985.4721	625.4944	
50.0	1010.4390	641.1179	0	965.3424	618.5201	0	987.8907	629.8190	
66.6	1011.5905	642.5441	0	966.6625	614.4476	0	989.1265	628.4959	
83.3	1011.1343	640.4204	0	965.7171	616.8532	0	988.4257	628.6368	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	996.6771	649.8265	0	947.5709	647.2877	0	972.1240	648.5571	
16.7	990.9279	653.0487	0	941.6529	642.0482	0	966.2904	647.5484	
33.4	998.9318	645.5454	0	941.2767	642.6353	0	970.1043	644.0903	
50.0	994.9826	644.9708	0	940.3044	648.3291	0	967.6435	646.6499	
66.6	995.4414	646.0640	0	942.3991	638.2869	0	968.9203	642.1754	
83.4	989.9655	642.0929	0	941.9110	649.0478	0	965.9382	645.5703	
100.0	997.4745	648.6202	0	941.7014	637.6893	0	969.5880	643.1548	
116.6	996.5734	650.3385	0	941.9327	639.7518	0	969.2530	645.0452	
133.2	998.9529	648.2380	0	946.6868	639.5647	0	972.8198	643.9014	
150.0	993.2633	648.9130	0	942.9865	636.4012	0	968.1249	642.6571	
166.6	993.4615	655.1175	0	940.7610	639.6048	0	967.1113	647.3611	
183.2	999.8823	655.7198	0	942.5681	636.1947	0	971.2252	645.9572	
199.8	996.3102	644.5310	0	941.0225	635.8722	0	968.6664	640.2016	
216.6	997.2031	642.4807	0	937.3153	635.7732	0	967.2592	639.1270	
233.2	969.6738	567.0540	0	928.8407	558.1002	0	949.2573	562.5771	
249.8	956.3056	485.1399	0	896.8227	479.9808	0	926.5642	482.5604	
266.4	940.4080	479.1628	0	879.6158	471.2782	0	910.0119	475.2205	
283.2	936.5638	483.1000	0	879.4274	466.8246	0	907.9956	474.9623	
299.8	941.8005	482.4592	0	879.9895	471.9421	0	910.8950	477.2006	
316.4	940.0201	486.7360	0	877.3993	472.1492	0	908.7097	479.4426	
333.1	932.6861	479.1981	0	876.5846	470.6139	0	904.6353	474.9060	
349.8	935.6185	487.2077	0	878.1209	472.8829	0	906.8697	480.0453	
366.4	939.2799	487.8943	0	880.5373	466.5830	0	909.9086	477.2386	
383.1	935.2559	489.8092	0	879.5420	460.1135	0	907.3990	474.9613	
399.7	939.4550	487.8509	0	876.3179	464.1991	0	907.8865	476.0250	
416.4	940.0702	474.7264	0	879.3839	470.1931	0	909.7270	472.4598	
433.0	929.6039	485.4578	0	873.6510	474.5917	0	901.6274	480.0248	
449.7	939.6252	487.7821	0	881.2361	471.1275	0	910.4306	479.4548	
466.3	894.9628	499.5824	0	845.2546	477.6380	0	870.1087	488.6102	
483.0	759.4381	575.1283	0	708.1104	556.4657	0	733.7742	565.7970	
499.7	732.6490	621.0486	0	684.2307	598.5741	0	708.4398	609.8114	
516.3	733.3438	614.7762	0	676.1411	590.5018	0	704.7424	602.6390	
532.9	728.6713	618.0317	0	679.9473	591.8054	0	704.3093	604.9185	
549.6	727.7247	615.0289	0	682.0345	590.9811	0	704.8796	603.0050	
566.3	726.1726	620.9246	0	677.1267	593.3435	0	701.6497	607.1340	
582.9	726.3787	617.8690	0	678.8920	591.6511	0	702.6354	604.7601	
599.5	728.9051	617.9342	0	681.5668	600.2203	0	705.2360	609.0772	
616.3	731.5163	623.1512	0	686.6708	595.2937	0	709.0935	609.2225	
632.9	823.6980	604.6928	0	786.6581	598.0937	0	805.1781	601.3932	
649.5	1101.3569	567.1609	0	1064.9621	552.6897	0	1083.1595	559.9253	
666.1	1292.8524	544.3771	0	1248.0762	537.8632	0	1270.4643	541.1202	
682.9	1296.7494	543.7584	0	1241.0170	533.3307	0	1268.8832	538.5446	
699.5	1317.1296	534.2575	0	1256.9423	535.9331	0	1287.0360	535.0953	
716.1	1314.9079	539.1595	0	1251.8737	533.6645	0	1283.3908	536.4120	
732.7	1306.1100	540.9721	0	1250.5456	535.9843	0	1278.3278	538.4782	
749.5	1314.8147	538.1392	0	1252.5994	529.1138	0	1283.7071	533.6265	
766.1	1313.0295	540.6021	0	1250.0182	530.2675	0	1281.5239	535.4348	
782.7	1313.2295	537.3716	0	1250.4603	531.9062	0	1281.8449	534.6389	
799.4	1304.9915	534.0136	0	1247.8316	532.2737	0	1276.4116	533.1437	
816.1	1304.7179	539.0042	0	1250.8931	534.0696	0	1277.8055	536.5369	
