Recording date:	2018/06/22
Recording time:	16:26:52
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
33.2	978.9917	581.2623	0	945.5872	592.7958	0	962.2895	587.0291	
50.0	994.6700	583.0239	0	968.3707	599.6977	0	981.5204	591.3608	
66.6	987.5703	587.9849	0	961.0709	584.2751	0	974.3206	586.1300	
83.2	988.6104	589.8469	0	948.3241	602.3199	0	968.4672	596.0834	
99.8	981.9993	588.3285	0	958.9990	583.4029	0	970.4991	585.8657	
116.6	978.9529	576.7042	0	955.3347	587.5761	0	967.1438	582.1401	
133.2	974.0432	575.1369	0	950.5440	588.5635	0	962.2936	581.8502	
149.8	984.2332	584.2100	0	949.6020	586.0828	0	966.9176	585.1464	
166.5	978.2049	586.6952	0	947.6122	587.2888	0	962.9086	586.9920	
183.2	983.6863	584.8895	0	942.9956	585.4243	0	963.3410	585.1569	
199.8	973.7833	585.2666	0	941.5744	580.7320	0	957.6789	582.9993	
216.5	993.9932	580.5444	0	936.7517	587.5221	0	965.3724	584.0333	
233.1	970.7292	576.4126	0	940.9431	593.6895	0	955.8362	585.0511	
249.8	977.6184	584.5799	0	962.4981	594.7766	0	970.0583	589.6782	
266.4	980.1508	587.0843	0	948.6093	593.1312	0	964.3801	590.1077	
283.1	949.4340	556.9674	0	929.8628	560.8784	0	939.6484	558.9229	
299.7	927.0291	549.6794	0	910.5338	548.7077	0	918.7814	549.1935	
316.4	927.8675	545.6880	0	915.2756	561.2586	0	921.5715	553.4733	
333.1	945.3152	551.4567	0	912.4701	567.4361	0	928.8927	559.4464	
349.7	927.5732	549.4040	0	908.2834	554.9026	0	917.9283	552.1533	
366.3	934.6225	535.1880	0	912.4559	556.4146	0	923.5392	545.8013	
383.1	955.5691	567.7604	0	907.8630	560.5694	0	931.7160	564.1649	
399.7	963.6523	545.9441	0	902.2457	555.6607	0	932.9490	550.8024	
416.3	934.1158	549.6123	0	908.6396	556.5191	0	921.3777	553.0657	
432.9	943.0890	539.2105	0	912.2248	556.7433	0	927.6569	547.9769	
449.7	942.2247	540.5419	0	909.8405	550.3772	0	926.0326	545.4596	
466.3	921.9439	537.6153	0	908.5423	546.2736	0	915.2431	541.9445	
482.9	935.0306	560.3012	0	907.3670	550.0514	0	921.1988	555.1763	
499.5	968.0575	546.1964	0	949.0617	558.8503	0	958.5596	552.5234	
516.3	1087.0461	548.6817	0	1050.8821	554.8421	0	1068.9641	551.7619	
532.9	1184.4288	554.9543	0	1161.8930	561.4941	0	1173.1609	558.2242	
549.5	1239.9224	556.8006	0	1213.8654	544.3733	0	1226.8939	550.5869	
566.2	1230.6997	542.2630	0	1214.9680	561.3471	0	1222.8339	551.8051	
582.9	1248.9278	548.6892	0	1216.7687	542.4420	0	1232.8482	545.5656	
599.5	1232.4055	557.4227	0	1215.6195	559.4714	0	1224.0125	558.4470	
616.1	1231.9511	552.2658	0	1204.4402	554.3281	0	1218.1957	553.2969	
632.8	1222.9036	541.8928	0	1210.0929	554.6325	0	1216.4982	548.2627	
649.5	1228.6362	538.1711	0	1207.1910	549.6375	0	1217.9136	543.9043	
666.1	1225.7658	559.7080	0	1214.4423	547.0597	0	1220.1041	553.3839	
682.8	1228.7401	549.5888	0	1195.8288	541.2307	0	1212.2844	545.4097	
699.4	1222.1681	544.6290	0	1211.7650	557.9422	0	1216.9665	551.2856	
716.1	1235.5560	559.4130	0	1204.0281	546.6577	0	1219.7921	553.0353	
732.8	1225.4587	553.2263	0	1208.3275	545.5350	0	1216.8931	549.3806	
749.4	1229.8179	563.5194	0	1208.4403	551.2825	0	1219.1291	557.4010	
766.0	1229.7018	557.5163	0	1205.9627	553.0763	0	1217.8322	555.2963	
782.7	1228.8839	553.7843	0	1210.8190	544.4841	0	1219.8514	549.1342	
799.4	1224.7831	560.6672	0	1212.5244	540.8924	0	1218.6538	550.7798	
816.0	1134.1795	564.7754	0	1124.2309	543.2976	0	1129.2052	554.0365	
832.6	953.1045	556.6349	0	952.1365	560.7711	0	952.6205	558.7030	
849.4	767.5016	560.6018	0	806.1079	586.5915	0	786.8048	573.5966	
866.0	728.5645	572.4279	0	739.9481	595.6048	0	734.2563	584.0163	
882.6	735.2132	573.3476	0	735.8777	579.6466	0	735.5454	576.4971	
899.2	745.9320	580.8905	0	732.9426	579.6225	0	739.4373	580.2565	
916.0	759.6232	575.4717	0	741.9493	579.8871	0	750.7863	577.6794	
932.6	751.9565	573.4007	0	729.1253	572.5612	0	740.5409	572.9809	
949.2	764.4395	575.0993	0	738.6778	586.1793	0	751.5587	580.6393	
965.8	738.2468	580.2927	0	729.9818	579.8878	0	734.1143	580.0902	
982.6	740.6157	582.0779	0	734.0838	578.2554	0	737.3497	580.1666	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	797.3122	552.2092	0	788.2811	554.3556	0	792.7966	553.2824	
16.6	795.6953	563.4141	0	787.3844	549.1592	0	791.5398	556.2866	
33.2	801.6501	561.0820	0	779.4913	543.7710	0	790.5707	552.4265	
50.0	806.2258	555.2246	0	790.9654	548.2798	0	798.5956	551.7522	
66.6	796.1975	572.3955	0	787.4088	566.0589	0	791.8032	569.2272	
83.2	800.8250	559.0450	0	786.3799	552.1967	0	793.6025	555.6209	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.0908	602.1957	0	906.8835	574.2846	0	932.9871	588.2401	
16.6	947.2694	601.5506	0	898.2534	567.4148	0	922.7614	584.4827	
33.2	951.3715	603.5134	0	908.6344	562.8588	0	930.0030	583.1861	
49.9	941.8382	586.8008	0	905.8520	556.8099	0	923.8451	571.8053	
66.6	940.0190	598.3080	0	909.5969	569.5927	0	924.8080	583.9504	
83.2	952.4570	596.6816	0	904.6776	568.0960	0	928.5673	582.3888	
99.9	930.5175	604.4406	0	914.4784	564.3488	0	922.4979	584.3947	
116.5	941.1431	610.8018	0	916.6934	561.6586	0	928.9182	586.2302	
133.2	956.4882	603.2415	0	923.4372	568.7866	0	939.9627	586.0141	
149.9	945.0887	602.1804	0	912.8233	563.7732	0	928.9560	582.9768	
166.5	939.4240	606.8982	0	905.9678	555.2670	0	922.6959	581.0826	
183.1	951.1463	607.4775	0	921.0172	554.5090	0	936.0817	580.9932	
199.8	930.9611	604.2314	0	924.3320	554.2088	0	927.6466	579.2201	
216.5	944.5560	603.4773	0	916.6329	561.3844	0	930.5945	582.4309	
233.1	964.5018	614.2698	0	928.7779	576.3571	0	946.6398	595.3134	
249.7	942.4216	596.7708	0	920.0310	551.8733	0	931.2263	574.3220	
266.5	942.0870	604.0220	0	904.1992	566.6106	0	923.1431	585.3163	
283.1	966.4585	597.6251	0	914.4860	574.0864	0	940.4722	585.8557	
299.7	941.3891	598.1450	0	904.9214	563.5598	0	923.1552	580.8524	
316.3	942.6370	598.1237	0	906.5511	569.1674	0	924.5941	583.6456	
333.1	940.3546	594.9058	0	907.9935	560.7424	0	924.1741	577.8241	
349.7	946.4527	607.2039	0	894.4547	554.3932	0	920.4537	580.7985	
366.3	978.9453	591.5610	0	902.5710	578.4425	0	940.7581	585.0018	
382.9	962.3909	591.7524	0	932.3076	546.0214	0	947.3492	568.8869	
399.7	1019.7498	574.3578	0	960.0246	531.0956	0	989.8872	552.7267	
416.3	1024.1310	570.3579	0	989.5505	531.5858	0	1006.8407	550.9719	
432.9	1024.3473	571.9278	0	995.5792	521.6498	0	1009.9633	546.7888	
449.6	1026.5995	559.0271	0	993.5193	534.5576	0	1010.0594	546.7924	
466.3	1044.1269	570.0583	0	996.8761	538.9265	0	1020.5015	554.4924	
482.9	1034.2468	567.2100	0	997.5165	530.5299	0	1015.8816	548.8700	
499.6	1055.6094	574.6767	0	995.3517	525.3884	0	1025.4806	550.0326	
516.2	1044.3576	574.2590	0	986.0855	529.5646	0	1015.2216	551.9118	
532.9	1039.6000	570.4515	0	987.3269	525.7715	0	1013.4635	548.1115	
549.6	1036.4047	570.4745	0	991.8081	522.2235	0	1014.1064	546.3490	
566.2	1021.4306	566.6659	0	989.5552	531.0736	0	1005.4929	548.8698	
582.8	1025.0361	575.4250	0	997.6381	522.2618	0	1011.3371	548.8434	
599.6	1020.3034	571.2715	0	988.5917	533.9094	0	1004.4476	552.5905	
616.2	1027.7507	574.9104	0	997.3938	535.8449	0	1012.5723	555.3777	
632.8	1033.5984	569.6579	0	1002.9799	535.9695	0	1018.2892	552.8137	
649.4	1138.4930	574.4848	0	1091.6906	548.4680	0	1115.0918	561.4764	
666.2	1228.2392	579.4127	0	1183.1672	554.2971	0	1205.7032	566.8549	
682.8	1291.1549	590.5622	0	1259.0381	555.9932	0	1275.0965	573.2777	
699.4	1380.9509	573.5935	0	1319.1260	563.7125	0	1350.0384	568.6530	
716.0	1380.2726	600.5091	0	1321.4947	552.1185	0	1350.8837	576.3138	
732.8	1380.0190	619.6205	0	1340.7569	570.7812	0	1360.3879	595.2009	
749.4	1375.7338	602.7635	0	1332.0423	558.9835	0	1353.8881	580.8735	
766.0	1370.9329	610.0306	0	1337.8227	568.2116	0	1354.3778	589.1211	
782.6	1379.7373	604.0188	0	1339.0715	570.2206	0	1359.4044	587.1197	
799.4	1385.4276	600.9171	0	1337.0978	561.9344	0	1361.2627	581.4257	
816.0	1383.3173	610.1440	0	1335.8424	565.6960	0	1359.5798	587.9200	
832.6	1367.4106	614.3655	0	1320.8676	564.3310	0	1344.1391	589.3483	
849.3	1358.8280	657.4024	0	1305.0185	582.9605	0	1331.9232	620.1814	
866.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
882.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
899.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
915.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
932.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
949.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
965.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
982.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	991.6259	576.1922	0	941.8850	556.3274	0	966.7554	566.2598	
16.6	997.0317	575.9036	0	943.7196	558.6353	0	970.3756	567.2695	
33.2	997.4858	575.6557	0	947.3044	559.5840	0	972.3951	567.6199	
50.0	985.8414	572.2958	0	948.0332	553.5088	0	966.9373	562.9023	
66.6	993.2359	580.2182	0	939.1673	552.5620	0	966.2016	566.3901	
83.2	997.0355	585.5924	0	936.8179	558.0931	0	966.9267	571.8428	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	965.6026	575.8430	0	923.6480	584.3866	0	944.6253	580.1148	
16.6	960.7548	586.9191	0	924.8766	564.9072	0	942.8157	575.9132	
33.2	969.8110	588.9028	0	913.3405	565.4475	0	941.5758	577.1751	
50.0	983.1844	591.1211	0	925.8126	566.6571	0	954.4985	578.8891	
66.6	977.1917	600.1230	0	926.2158	551.7770	0	951.7038	575.9500	
83.2	979.8450	587.5316	0	920.6356	575.4837	0	950.2403	581.5077	
99.9	989.1216	592.4104	0	920.4191	560.2278	0	954.7704	576.3191	
116.5	961.9698	591.4459	0	920.5072	564.1482	0	941.2385	577.7970	
133.2	974.6925	598.4516	0	930.6046	563.3254	0	952.6486	580.8885	
149.9	976.2170	593.6646	0	923.0605	565.0912	0	949.6388	579.3779	
166.5	981.1982	587.7661	0	915.4190	547.1941	0	948.3086	567.4801	
183.1	959.8508	586.6578	0	916.2626	563.8852	0	938.0567	575.2715	
199.8	956.0950	577.5788	0	918.9482	570.5318	0	937.5216	574.0553	
216.5	956.7945	588.6678	0	931.8122	571.3380	0	944.3034	580.0029	
233.1	959.0522	591.5283	0	928.4708	576.9618	0	943.7615	584.2450	
249.7	966.6598	589.0649	0	919.1937	563.9836	0	942.9267	576.5242	
266.5	963.2849	592.6137	0	920.9565	562.2166	0	942.1207	577.4152	
283.1	977.1422	601.5402	0	926.8378	581.7474	0	951.9900	591.6438	
299.7	959.0475	594.0067	0	913.4646	559.1221	0	936.2561	576.5644	
316.3	946.7304	597.2525	0	916.6552	596.5813	0	931.6928	596.9169	
333.1	962.5261	626.1673	0	899.8316	619.8242	0	931.1789	622.9957	
349.7	944.7276	634.6869	0	913.7980	617.4092	0	929.2628	626.0480	
366.3	949.3382	631.1347	0	905.8993	622.6387	0	927.6187	626.8867	
382.9	947.7926	648.5390	0	914.3017	621.8732	0	931.0471	635.2061	
399.7	950.5433	633.0584	0	908.6806	624.1797	0	929.6120	628.6191	
416.3	934.7518	639.4517	0	911.0576	618.8286	0	922.9047	629.1402	
432.9	941.6963	650.7746	0	903.6992	620.7036	0	922.6977	635.7391	
449.6	945.7961	654.1583	0	903.2942	617.3312	0	924.5452	635.7447	
466.3	943.8020	646.1266	0	910.0885	614.1276	0	926.9452	630.1271	
482.9	955.7691	644.0982	0	899.2453	607.0070	0	927.5072	625.5526	
499.6	947.4609	653.6310	0	907.0994	611.9318	0	927.2802	632.7814	
516.2	941.7615	644.1976	0	904.5473	616.8732	0	923.1544	630.5354	
532.9	931.9489	624.2866	0	911.0745	625.5145	0	921.5117	624.9005	
549.5	936.9322	623.3859	0	901.3668	613.5337	0	919.1495	618.4598	
566.2	945.4414	642.9135	0	909.3251	615.0635	0	927.3833	628.9885	
582.8	938.9562	648.8440	0	907.0690	614.4937	0	923.0126	631.6689	
599.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
616.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
632.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
649.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
666.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
682.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
699.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
716.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
732.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
749.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
766.0	915.1230	538.4826	0	889.5656	513.0940	0	902.3443	525.7883	
782.6	912.5399	540.3101	0	900.5483	505.0192	0	906.5441	522.6646	
799.4	910.3486	529.8853	0	907.1427	514.5142	0	908.7456	522.1997	
816.0	913.3925	529.7592	0	901.1681	534.3018	0	907.2803	532.0305	
832.6	918.6018	535.9734	0	890.4301	502.7149	0	904.5160	519.3442	
849.3	933.2112	536.7090	0	893.5764	512.2406	0	913.3938	524.4748	
866.0	908.2710	547.0433	0	898.1923	502.0243	0	903.2316	524.5338	
882.6	927.4600	521.4235	0	899.1729	514.4285	0	913.3165	517.9260	
899.3	901.1401	538.5672	0	895.9951	505.6689	0	898.5676	522.1180	
915.9	914.8282	544.3042	0	885.1400	518.4572	0	899.9841	531.3807	
932.6	924.1075	542.5612	0	890.0511	521.6256	0	907.0793	532.0934	
949.2	929.0557	548.1603	0	889.6347	536.5517	0	909.3452	542.3560	
965.9	1000.8900	550.1563	0	975.7732	512.2547	0	988.3316	531.2055	
982.5	1119.7626	560.5550	0	1086.4194	537.7828	0	1103.0910	549.1689	
999.2	1215.2898	539.2129	0	1191.8953	524.1160	0	1203.5925	531.6644	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	961.5643	584.7742	0	933.8633	577.2971	0	947.7138	581.0356	
16.6	969.3627	589.8927	0	929.6468	575.9142	0	949.5047	582.9034	
33.2	982.3725	590.2331	0	942.0773	563.1086	0	962.2249	576.6708	
50.0	968.8596	588.3323	0	933.5635	571.3600	0	951.2115	579.8462	
66.6	990.7569	592.2161	0	940.0311	570.2408	0	965.3940	581.2285	
83.2	983.4818	574.9071	0	948.5353	588.7372	0	966.0086	581.8222	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.0730	574.4807	0	939.7392	585.2863	0	960.4061	579.8835	
16.6	993.0175	589.0377	0	947.8060	582.5790	0	970.4117	585.8083	
33.4	991.1694	590.0080	0	945.4863	589.8735	0	968.3278	589.9408	
50.0	988.0688	576.6027	0	946.6990	578.3050	0	967.3839	577.4538	
66.6	984.1276	584.5951	0	958.7098	569.5365	0	971.4187	577.0658	
83.2	984.5139	580.8371	0	948.2666	570.7965	0	966.3902	575.8168	
100.0	996.9853	590.2070	0	950.8757	582.6558	0	973.9305	586.4314	
116.6	1011.0315	589.0435	0	950.8865	563.2164	0	980.9590	576.1299	
133.2	985.0698	580.6827	0	950.5537	574.3177	0	967.8117	577.5002	
149.9	987.0039	593.0538	0	952.2606	575.8672	0	969.6322	584.4605	
166.6	977.1134	586.3835	0	951.9260	580.0830	0	964.5197	583.2333	
183.2	1001.5446	582.8737	0	945.4569	574.0210	0	973.5008	578.4473	
199.8	979.8341	578.5841	0	946.5383	570.6985	0	963.1862	574.6413	
216.5	984.1721	582.3470	0	937.7949	572.1454	0	960.9835	577.2462	
233.2	993.4480	590.2814	0	951.0392	561.2606	0	972.2436	575.7710	
249.8	984.9803	581.5632	0	949.6185	569.6302	0	967.2994	575.5967	
266.5	986.0158	592.9414	0	954.2546	573.9914	0	970.1352	583.4664	
283.1	988.4451	596.0925	0	950.5802	574.0129	0	969.5126	585.0527	
299.8	1000.7405	601.8837	0	952.5121	566.1573	0	976.6263	584.0205	
316.5	999.5681	591.0813	0	948.4355	576.1400	0	974.0018	583.6107	
333.1	997.9271	583.5853	0	986.4056	561.1849	0	992.1663	572.3851	
349.7	1086.2466	582.9320	0	1056.3005	560.1210	0	1071.2735	571.5265	
366.4	1146.4687	578.9736	0	1117.7366	568.3225	0	1132.1027	573.6480	
383.1	1142.3925	578.3899	0	1117.3548	555.5907	0	1129.8737	566.9903	
399.7	1141.9874	580.4654	0	1125.6953	567.1894	0	1133.8413	573.8274	
416.3	1151.8259	580.1628	0	1129.4644	578.1468	0	1140.6452	579.1548	
433.1	1167.0409	596.4633	0	1109.5251	561.7648	0	1138.2830	579.1140	
449.7	1142.8107	582.0854	0	1108.6068	563.2424	0	1125.7087	572.6639	
466.3	1128.1721	573.7382	0	1112.7199	570.5240	0	1120.4460	572.1311	
482.9	1141.9993	577.0356	0	1119.3353	574.0534	0	1130.6673	575.5445	
499.7	1142.5885	567.3600	0	1118.8498	577.7393	0	1130.7191	572.5497	
516.3	1156.9256	574.5569	0	1110.0199	573.8473	0	1133.4728	574.2021	
532.9	1149.1188	575.1795	0	1113.1192	566.4515	0	1131.1190	570.8155	
549.5	1158.0082	578.3029	0	1113.2977	568.9379	0	1135.6529	573.6204	
566.3	1136.7663	571.0394	0	1109.7651	564.9644	0	1123.2657	568.0019	
582.9	1141.1937	581.1870	0	1121.3884	577.8522	0	1131.2911	579.5196	
599.5	1137.6799	573.1672	0	1121.0109	570.6820	0	1129.3454	571.9246	
616.2	1162.0363	584.7928	0	1117.3835	565.7563	0	1139.7099	575.2746	
632.9	1125.6805	583.7005	0	1108.9690	566.9902	0	1117.3248	575.3454	
649.5	1123.0271	566.8730	0	1112.3966	561.6097	0	1117.7119	564.2414	
666.2	1148.8268	570.7487	0	1105.2207	553.7357	0	1127.0238	562.2422	
682.8	1147.2252	585.6820	0	1115.7652	564.4155	0	1131.4952	575.0487	
699.5	1142.6301	582.9233	0	1120.1011	559.8262	0	1131.3656	571.3748	
716.1	1140.3874	578.5699	0	1124.0876	572.1049	0	1132.2375	575.3374	
732.8	1139.9256	580.0022	0	1110.4623	570.7005	0	1125.1940	575.3513	
749.4	1098.8990	594.3556	0	1089.3155	567.9499	0	1094.1072	581.1528	
766.1	989.3636	600.4880	0	971.0723	597.2080	0	980.2179	598.8480	
782.8	873.4608	599.4417	0	843.9050	583.3771	0	858.6829	591.4094	
799.4	857.6383	588.6184	0	802.6306	581.9936	0	830.1345	585.3060	
816.0	839.3091	603.1342	0	810.7689	589.7071	0	825.0390	596.4206	
832.8	843.3161	601.8754	0	810.4419	585.9866	0	826.8790	593.9310	
849.4	827.9676	594.0979	0	807.0282	578.3089	0	817.4979	586.2034	
866.0	841.7427	593.3628	0	807.1143	584.6119	0	824.4285	588.9873	
882.6	836.1975	592.3806	0	815.7791	595.0674	0	825.9883	593.7240	
899.4	835.7621	590.4781	0	818.7086	582.1341	0	827.2353	586.3061	
916.0	839.0650	580.7747	0	813.1335	587.6444	0	826.0992	584.2095	
932.6	839.9587	599.6309	0	815.1942	586.5126	0	827.5765	593.0718	
949.2	839.2627	594.5331	0	808.5086	586.4052	0	823.8856	590.4692	
966.0	846.8490	596.5254	0	797.5269	578.5063	0	822.1880	587.5158	
982.6	839.9517	592.0742	0	802.1590	576.4280	0	821.0554	584.2511	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.0673	598.3145	0	946.5844	575.0126	0	955.3259	586.6636	
16.8	973.6880	598.9384	0	947.9149	573.1706	0	960.8014	586.0545	
33.4	972.8263	596.8614	0	942.7225	585.2971	0	957.7744	591.0793	
50.0	976.0534	600.7257	0	931.0378	585.0137	0	953.5456	592.8697	
66.6	965.4096	591.9462	0	940.4844	587.9529	0	952.9470	589.9495	
83.4	969.1466	603.5017	0	932.3244	590.8399	0	950.7355	597.1708	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	987.0784	589.6606	0	956.3495	603.4553	0	971.7139	596.5580	
16.6	979.6600	588.2490	0	959.7222	598.5974	0	969.6911	593.4232	
33.2	984.6687	594.9779	0	959.2960	601.0904	0	971.9824	598.0342	
49.9	978.6254	592.9365	0	959.8230	599.3762	0	969.2242	596.1564	
66.5	971.6863	588.0735	0	962.5368	594.5015	0	967.1115	591.2875	
83.2	971.3891	582.0711	0	965.5494	591.8116	0	968.4693	586.9414	
99.9	967.3167	585.4041	0	960.8879	589.1420	0	964.1023	587.2731	
116.5	968.6178	586.5915	0	963.1543	586.9583	0	965.8861	586.7749	
133.1	988.3641	587.7713	0	961.7150	591.6232	0	975.0395	589.6972	
149.9	985.6281	596.2415	0	965.8891	597.2671	0	975.7586	596.7543	
166.5	983.9486	585.0851	0	962.8009	598.3550	0	973.3747	591.7201	
183.1	969.4161	591.1144	0	968.0745	609.3284	0	968.7453	600.2214	
199.7	984.5874	590.9281	0	964.5130	598.2389	0	974.5502	594.5835	
216.5	976.9026	591.4353	0	956.7692	594.3637	0	966.8359	592.8995	
233.1	974.1182	596.3001	0	969.4040	601.4211	0	971.7611	598.8606	
249.7	980.3018	590.1454	0	954.8079	601.6289	0	967.5549	595.8872	
266.3	971.0540	605.6532	0	957.0172	589.8715	0	964.0356	597.7624	
283.1	962.0905	592.8905	0	964.9068	617.5017	0	963.4987	605.1961	
299.7	981.0513	590.6869	0	963.8800	615.0371	0	972.4656	602.8620	
316.3	982.5434	589.7027	0	959.7485	609.3898	0	971.1459	599.5463	
333.0	1053.6446	564.0013	0	1033.5925	580.5850	0	1043.6186	572.2931	
349.7	1109.2554	539.3042	0	1087.3965	556.6754	0	1098.3260	547.9898	
366.3	1113.0940	522.0837	0	1106.9704	539.4837	0	1110.0322	530.7837	
382.9	1130.0345	525.8747	0	1105.4535	547.7543	0	1117.7440	536.8145	
399.7	1121.4031	534.3363	0	1105.9633	536.3514	0	1113.6832	535.3438	
416.3	1135.5807	530.1426	0	1097.1947	539.0755	0	1116.3877	534.6091	
432.9	1120.3574	526.2768	0	1106.8836	528.0939	0	1113.6205	527.1854	
449.6	1104.9061	534.9694	0	1108.3667	544.6649	0	1106.6364	539.8171	
466.2	1118.6245	530.2676	0	1099.0277	528.3720	0	1108.8261	529.3198	
482.9	1122.0034	539.3465	0	1090.4321	531.8264	0	1106.2178	535.5864	
499.6	1124.9084	540.3410	0	1115.5402	530.4057	0	1120.2243	535.3734	
516.2	1133.8882	536.6934	0	1105.9257	529.8110	0	1119.9069	533.2522	
532.8	1131.2584	539.0386	0	1107.9454	540.2241	0	1119.6019	539.6313	
549.6	1126.4372	541.8815	0	1105.4213	537.8565	0	1115.9293	539.8690	
566.2	1124.5036	535.0988	0	1115.9449	544.2495	0	1120.2242	539.6742	
582.8	1139.1515	530.4138	0	1108.1970	540.3637	0	1123.6742	535.3887	
599.4	1135.5848	525.5290	0	1109.2670	527.5077	0	1122.4259	526.5184	
616.2	1111.7926	531.4444	0	1085.0686	526.9464	0	1098.4306	529.1954	
632.8	1055.3510	511.4329	0	1021.4279	511.8754	0	1038.3894	511.6542	
649.4	1033.5102	515.1652	0	1032.6904	520.4958	0	1033.1003	517.8305	
666.2	1049.1488	506.0115	0	1022.7090	512.0116	0	1035.9289	509.0116	
682.8	1040.7469	513.7063	0	1022.3582	514.6374	0	1031.5526	514.1718	
699.4	1026.0831	504.4027	0	1034.7253	519.5890	0	1030.4042	511.9958	
716.0	1030.2294	499.4191	0	1019.1004	516.7665	0	1024.6649	508.0928	
732.8	1027.2326	503.3663	0	1017.9077	513.3084	0	1022.5701	508.3373	
749.4	1022.8957	514.7964	0	1025.6076	523.1094	0	1024.2516	518.9529	
766.0	1025.5979	512.8184	0	1015.2571	512.8907	0	1020.4275	512.8546	
782.6	1034.8996	520.1826	0	1022.6976	510.8193	0	1028.7986	515.5009	
799.3	1023.9513	504.3859	0	1016.9153	528.0861	0	1020.4333	516.2360	
816.0	1038.7251	517.1258	0	1011.5981	517.0323	0	1025.1616	517.0790	
832.6	1030.7741	516.8579	0	1013.2281	523.6714	0	1022.0011	520.2646	
849.3	1030.0307	510.7799	0	1024.3297	520.1607	0	1027.1802	515.4703	
865.9	1029.3568	504.6241	0	1012.8885	528.9323	0	1021.1226	516.7782	
882.6	1038.8045	517.3500	0	1021.3403	531.0591	0	1030.0724	524.2046	
899.3	1046.1038	521.7061	0	1021.4219	520.7555	0	1033.7629	521.2308	
915.9	1022.7254	514.2717	0	1023.4889	533.1492	0	1023.1072	523.7105	
932.5	1031.2501	520.8831	0	1019.5581	523.3840	0	1025.4041	522.1335	
949.2	1023.0441	523.3664	0	1019.7861	530.5627	0	1021.4151	526.9645	
965.9	1044.9024	523.1981	0	1015.3097	524.8214	0	1030.1061	524.0097	
982.5	1039.1592	522.9388	0	1019.3467	536.7148	0	1029.2530	529.8268	
999.1	1022.3157	513.7339	0	1011.9497	517.2763	0	1017.1327	515.5051	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	989.2395	552.4367	0	987.6865	566.2836	0	988.4630	559.3601	
16.6	995.2637	556.9825	0	989.0823	567.7245	0	992.1730	562.3535	
33.2	999.5078	563.3249	0	995.8344	567.3679	0	997.6711	565.3464	
50.0	979.9120	531.5869	0	981.7714	561.2158	0	980.8417	546.4013	
