Recording date:	2018/07/10
Recording time:	17:21:11
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	972.6344	570.6551	0	981.3868	574.4038	0	977.0106	572.5295	
16.8	964.7235	595.7907	0	962.6003	586.6970	0	963.6619	591.2438	
33.4	966.1490	583.2025	0	961.0301	594.8856	0	963.5896	589.0440	
50.0	961.5849	603.0301	0	966.4472	600.5029	0	964.0161	601.7665	
66.6	963.3844	571.3195	0	965.4784	593.4061	0	964.4314	582.3628	
83.4	969.3489	562.7733	0	964.1685	595.2348	0	966.7587	579.0040	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	964.9981	582.5118	0	964.6017	597.8942	0	964.7999	590.2030	
16.6	969.4304	580.0949	0	973.7132	589.4914	0	971.5718	584.7931	
33.2	961.7862	579.7298	0	958.7871	592.5231	0	960.2866	586.1264	
50.0	972.8147	591.3190	0	971.4809	597.2172	0	972.1478	594.2681	
66.6	968.0397	594.7237	0	961.3763	590.1760	0	964.7080	592.4498	
83.2	969.9293	595.3059	0	957.1179	585.0455	0	963.5236	590.1757	
99.9	971.1590	593.1545	0	956.7041	592.1365	0	963.9315	592.6455	
116.6	970.1103	595.2030	0	956.1902	581.2655	0	963.1503	588.2342	
133.2	977.4655	586.0930	0	950.5627	602.5287	0	964.0141	594.3108	
149.9	969.8881	583.0224	0	958.6482	608.4187	0	964.2681	595.7205	
166.5	968.2268	585.5051	0	959.5714	598.3968	0	963.8991	591.9510	
183.2	966.8330	589.0339	0	970.4366	600.3893	0	968.6348	594.7116	
199.8	971.8147	591.8451	0	965.0091	592.2581	0	968.4119	592.0516	
216.5	962.2205	593.6419	0	963.3577	599.5784	0	962.7891	596.6102	
233.1	975.9179	576.6418	0	961.4262	585.3144	0	968.6721	580.9781	
249.8	967.5967	589.0888	0	974.1925	589.9893	0	970.8946	589.5391	
266.5	983.3683	587.1890	0	971.8555	597.5089	0	977.6119	592.3490	
283.1	954.2582	588.1500	0	955.8527	594.2382	0	955.0555	591.1941	
299.7	980.2693	573.1809	0	965.4736	587.0176	0	972.8715	580.0993	
316.4	963.8871	579.0232	0	974.9026	581.7819	0	969.3949	580.4026	
333.1	975.9100	598.9514	0	950.2129	593.4697	0	963.0614	596.2105	
349.7	967.9210	593.3341	0	969.3547	598.1365	0	968.6378	595.7353	
366.3	979.1203	600.5821	0	961.5135	589.7747	0	970.3169	595.1784	
383.1	976.3811	587.1077	0	967.1855	600.4649	0	971.7833	593.7863	
399.7	973.5150	586.0916	0	960.7042	595.2819	0	967.1096	590.6868	
416.3	978.1530	573.5979	0	956.0221	598.7663	0	967.0876	586.1821	
432.9	978.6418	589.2673	0	961.9818	585.0147	0	970.3118	587.1410	
449.7	975.5313	588.9517	0	961.4770	596.4714	0	968.5042	592.7115	
466.3	983.0365	589.4483	0	969.8178	589.4877	0	976.4271	589.4680	
482.9	964.0498	602.2314	0	963.6298	600.7047	0	963.8398	601.4681	
499.5	953.8684	586.3106	0	957.1702	568.9915	0	955.5193	577.6510	
516.3	930.6458	526.8172	0	931.3583	537.5401	0	931.0020	532.1786	
532.9	934.0111	542.2229	0	924.5132	541.8248	0	929.2622	542.0239	
549.5	932.6869	519.8953	0	930.5616	534.5413	0	931.6242	527.2183	
566.2	937.6597	519.7999	0	924.1420	533.1095	0	930.9008	526.4547	
582.9	925.9164	532.5148	0	926.9345	532.3109	0	926.4254	532.4129	
599.5	938.3148	550.8882	0	926.7164	536.4880	0	932.5156	543.6881	
616.2	918.2921	536.8112	0	917.4221	545.2609	0	917.8571	541.0360	
632.8	927.7014	542.8855	0	919.7925	536.8521	0	923.7470	539.8688	
649.5	934.9611	543.1554	0	920.8804	533.4430	0	927.9207	538.2992	
666.2	931.3601	532.3898	0	927.1541	546.0324	0	929.2571	539.2111	
682.8	925.8677	534.1974	0	930.2158	529.0035	0	928.0417	531.6004	
699.4	935.0393	527.8666	0	921.3029	532.3252	0	928.1711	530.0959	
716.1	923.9462	545.1472	0	920.8366	537.6767	0	922.3914	541.4119	
732.8	929.0828	526.4493	0	926.9313	545.6148	0	928.0071	536.0321	
749.4	933.0296	522.7579	0	920.4095	536.0742	0	926.7195	529.4161	
766.0	967.9652	536.0694	0	972.5565	521.8470	0	970.2609	528.9582	
782.8	946.8307	521.8033	0	951.9974	529.3126	0	949.4141	525.5580	
799.4	963.0607	527.2281	0	959.7832	527.9937	0	961.4219	527.6109	
816.0	967.4756	528.0814	0	966.6381	529.7714	0	967.0569	528.9264	
832.6	962.8855	536.0079	0	951.0445	510.3587	0	956.9650	523.1833	
849.4	953.8155	533.5873	0	953.2758	532.6428	0	953.5456	533.1151	
866.0	978.1462	525.3760	0	950.6568	529.2580	0	964.4015	527.3170	
882.6	967.3263	529.9503	0	958.1763	533.2553	0	962.7513	531.6028	
899.2	970.5295	524.5405	0	953.5653	535.6244	0	962.0474	530.0825	
916.0	957.6447	535.2059	0	961.6194	533.6186	0	959.6321	534.4122	
932.6	952.0612	531.0589	0	955.7118	529.3020	0	953.8865	530.1804	
949.2	957.7707	540.1660	0	960.1428	535.4782	0	958.9568	537.8221	
965.8	964.9638	530.5023	0	957.4745	535.0659	0	961.2192	532.7841	
982.6	958.5467	526.5165	0	955.7620	525.3102	0	957.1544	525.9134	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	958.5230	595.0838	0	952.0400	586.6591	0	955.2815	590.8714	
16.6	941.6356	592.0001	0	948.3866	586.8354	0	945.0111	589.4178	
33.4	949.8249	583.4258	0	952.4518	596.0544	0	951.1383	589.7401	
50.0	952.4799	601.8707	0	943.5279	605.0648	0	948.0039	603.4677	
66.6	948.5440	589.2799	0	941.1852	599.9334	0	944.8646	594.6067	
83.2	947.6535	597.9629	0	943.9655	586.9287	0	945.8095	592.4458	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	969.2186	572.1171	0	968.4846	598.6142	0	968.8516	585.3657	
16.6	974.7218	579.6272	0	970.4490	584.8359	0	972.5854	582.2315	
33.4	962.1261	595.5826	0	970.1951	596.0148	0	966.1606	595.7987	
50.0	971.2733	585.5760	0	959.5302	594.2633	0	965.4017	589.9196	
66.6	973.1085	578.3216	0	969.2297	594.2330	0	971.1691	586.2773	
83.2	965.2016	573.5717	0	966.2061	597.7396	0	965.7038	585.6557	
100.0	959.4810	574.6152	0	965.9900	597.4587	0	962.7355	586.0370	
116.6	959.2918	587.1634	0	967.1396	597.9305	0	963.2157	592.5469	
133.2	975.7120	574.0153	0	961.0330	588.8845	0	968.3725	581.4499	
149.9	965.5411	592.0700	0	956.4915	590.2174	0	961.0163	591.1437	
166.6	982.6347	596.5812	0	963.8767	599.3649	0	973.2557	597.9730	
183.2	970.5563	573.0107	0	960.0500	601.3089	0	965.3032	587.1598	
199.8	960.5908	587.3075	0	962.5212	587.8644	0	961.5560	587.5860	
216.6	960.1443	584.6295	0	952.6935	583.4094	0	956.4189	584.0195	
233.2	963.9463	587.1144	0	960.3166	592.6413	0	962.1314	589.8779	
249.8	947.6476	587.5714	0	957.4565	594.1264	0	952.5521	590.8489	
266.5	956.9573	580.3663	0	957.1330	591.2404	0	957.0452	585.8034	
283.2	957.6958	585.1879	0	965.8976	596.0795	0	961.7967	590.6337	
299.8	958.1126	587.0878	0	960.9455	596.5578	0	959.5291	591.8228	
316.5	974.8769	565.7480	0	955.7887	587.0365	0	965.3328	576.3922	
333.1	965.8568	584.8333	0	960.4920	583.7928	0	963.1744	584.3131	
349.7	963.3028	583.1089	0	964.6957	581.7694	0	963.9993	582.4392	
366.4	967.0371	581.3796	0	958.6305	577.6219	0	962.8338	579.5008	
383.1	892.0882	511.9968	0	910.5518	508.8775	0	901.3200	510.4371	
399.7	861.4391	435.4082	0	854.8406	448.8945	0	858.1398	442.1514	
416.3	861.7985	438.5405	0	850.7406	442.2832	0	856.2695	440.4118	
433.1	850.3352	427.4522	0	840.2887	429.6742	0	845.3120	428.5632	
449.7	864.6611	431.8730	0	846.7706	434.9845	0	855.7159	433.4288	
466.3	859.1456	430.2694	0	840.0957	439.4179	0	849.6206	434.8437	
482.9	859.6854	431.1718	0	840.5613	434.2389	0	850.1233	432.7054	
499.7	855.2910	426.9427	0	842.6928	437.6819	0	848.9919	432.3123	
516.3	853.7593	424.2207	0	850.1055	429.3107	0	851.9324	426.7657	
532.9	851.6384	421.7592	0	829.8544	435.3475	0	840.7464	428.5533	
549.7	849.3287	437.1677	0	823.2248	444.1815	0	836.2767	440.6746	
566.3	845.1128	445.2350	0	828.5250	441.3258	0	836.8189	443.2804	
582.9	840.6164	422.2030	0	826.8312	431.5925	0	833.7238	426.8978	
599.5	839.9646	414.7273	0	828.6381	433.0909	0	834.3013	423.9091	
616.3	844.3443	431.8082	0	832.6883	431.6900	0	838.5163	431.7491	
632.9	857.3689	430.3455	0	841.3338	438.1869	0	849.3514	434.2662	
649.5	846.0131	424.1576	0	831.5721	436.0282	0	838.7926	430.0929	
666.2	834.5565	439.9028	0	831.3336	443.6171	0	832.9451	441.7600	
682.8	846.1108	435.2970	0	833.2097	425.3566	0	839.6603	430.3268	
699.5	832.3419	436.7289	0	838.1754	433.1825	0	835.2587	434.9557	
716.1	846.7288	431.4833	0	839.1219	424.2981	0	842.9254	427.8907	
732.8	846.7429	430.8617	0	837.9496	432.6965	0	842.3463	431.7791	
749.4	844.9600	441.5229	0	821.2311	445.1356	0	833.0955	443.3293	
766.1	845.4502	437.0538	0	835.8291	434.2375	0	840.6397	435.6457	
782.8	846.7000	432.7372	0	836.4549	431.7859	0	841.5774	432.2616	
799.4	853.3222	425.9487	0	833.4969	431.3857	0	843.4096	428.6672	
816.0	845.5220	427.0392	0	847.9828	430.7753	0	846.7524	428.9073	
832.7	852.0306	435.6155	0	830.5880	436.8256	0	841.3093	436.2206	
849.4	859.6186	442.0956	0	829.8166	431.8866	0	844.7176	436.9911	
866.0	846.9863	433.0975	0	832.8463	445.8828	0	839.9163	439.4902	
882.6	868.8370	437.3801	0	825.3662	444.3223	0	847.1016	440.8512	
899.4	873.5332	452.0050	0	840.8774	457.5242	0	857.2053	454.7646	
916.0	985.3407	531.1405	0	985.3472	508.2487	0	985.3439	519.6946	
932.6	1053.1221	555.2810	0	1050.6298	555.9416	0	1051.8760	555.6113	
949.2	1075.3661	577.0389	0	1076.8484	581.6872	0	1076.1073	579.3631	
966.0	1091.8474	581.5916	0	1076.8532	591.6717	0	1084.3503	586.6316	
982.6	1086.2457	573.0628	0	1075.0234	591.7733	0	1080.6345	582.4181	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	944.8123	547.6937	0	933.1292	541.7383	0	938.9707	544.7160	
16.6	963.4249	552.3352	0	937.1084	537.0604	0	950.2666	544.6978	
33.4	951.4785	536.4958	0	937.7343	529.0442	0	944.6064	532.7700	
50.0	937.3223	533.8034	0	944.2383	531.3070	0	940.7803	532.5552	
66.6	943.3061	552.2725	0	942.3972	525.7595	0	942.8517	539.0160	
83.2	951.1953	534.1031	0	937.6837	545.7034	0	944.4395	539.9032	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	959.2794	581.2173	0	963.1515	570.2379	0	961.2155	575.7276	
16.7	985.2807	578.2572	0	971.4834	581.2547	0	978.3820	579.7559	
33.4	988.9000	584.8461	0	971.7795	582.8861	0	980.3397	583.8661	
50.0	977.8012	572.0310	0	969.4828	579.8445	0	973.6420	575.9377	
66.6	977.0166	578.2190	0	968.2973	575.0864	0	972.6570	576.6527	
83.4	970.0844	573.1039	0	973.4967	571.3330	0	971.7905	572.2184	
100.0	982.5170	577.7722	0	962.7374	573.6264	0	972.6272	575.6993	
116.6	987.4197	576.5308	0	965.4658	560.8301	0	976.4427	568.6805	
133.2	978.4889	574.7767	0	970.5938	580.0688	0	974.5413	577.4228	
150.0	977.2157	568.3774	0	967.0296	562.1277	0	972.1226	565.2526	
166.6	979.8477	570.6865	0	977.4156	573.7145	0	978.6316	572.2005	
183.2	967.6593	573.3601	0	973.5397	568.9123	0	970.5995	571.1362	
199.8	969.8900	570.4734	0	974.7409	560.4846	0	972.3155	565.4790	
216.6	988.1877	588.1082	0	968.1450	568.4023	0	978.1664	578.2553	
233.2	988.6909	577.5708	0	960.1567	575.6009	0	974.4238	576.5858	
249.8	981.8868	573.4349	0	964.7739	571.7361	0	973.3303	572.5855	
266.4	979.1908	573.4700	0	960.4602	575.2272	0	969.8255	574.3486	
283.2	969.7848	593.7035	0	956.3913	561.5340	0	963.0881	577.6188	
299.8	971.9757	582.0745	0	961.1248	569.2159	0	966.5502	575.6452	
316.4	977.3450	586.1831	0	963.3563	573.8169	0	970.3507	580.0000	
333.1	984.0756	561.2713	0	966.3171	573.4547	0	975.1963	567.3630	
349.8	964.0536	582.3184	0	966.3645	568.1923	0	965.2091	575.2553	
366.4	989.0334	569.8650	0	962.2444	574.5728	0	975.6389	572.2189	
383.0	971.4578	575.7264	0	965.3935	568.2316	0	968.4256	571.9790	
399.7	1040.7139	528.4177	0	1031.6511	544.4866	0	1036.1825	536.4522	
416.4	1054.2701	514.4074	0	1039.4664	504.4637	0	1046.8683	509.4355	
433.0	1058.8366	511.0964	0	1029.8888	522.0434	0	1044.3627	516.5699	
449.7	1060.7443	504.9810	0	1042.5246	515.6560	0	1051.6344	510.3185	
466.3	1043.7841	518.2082	0	1035.2629	521.7963	0	1039.5235	520.0023	
483.0	1053.2529	501.9817	0	1042.7040	516.5534	0	1047.9785	509.2676	
499.7	1049.2058	501.8502	0	1043.7883	519.4584	0	1046.4970	510.6543	
516.3	1056.9270	508.1054	0	1033.1940	518.7881	0	1045.0605	513.4468	
532.9	1051.0600	511.2888	0	1046.8374	522.2929	0	1048.9487	516.7908	
549.6	1068.6570	507.1705	0	1047.8504	517.5122	0	1058.2537	512.3414	
566.3	1055.5143	501.8250	0	1037.4764	525.8022	0	1046.4953	513.8136	
582.9	1056.5000	513.5392	0	1031.5184	532.4603	0	1044.0092	522.9997	
599.5	1034.8544	500.9349	0	1067.3756	494.9193	0	1051.1150	497.9271	
616.3	1081.5716	509.6908	0	1053.1700	508.3510	0	1067.3708	509.0209	
632.9	1058.3439	511.0688	0	1054.4568	509.4035	0	1056.4004	510.2362	
649.5	1073.2964	512.2420	0	1052.6345	520.5626	0	1062.9655	516.4023	
666.1	1061.4986	511.0317	0	1056.7984	496.7078	0	1059.1485	503.8698	
682.9	1070.4254	513.9735	0	1040.7185	514.5152	0	1055.5719	514.2444	
699.5	1057.0053	513.7600	0	1056.5960	495.9751	0	1056.8006	504.8676	
716.1	1057.4085	500.5999	0	1054.1180	521.2939	0	1055.7632	510.9469	
732.7	1056.7120	495.1387	0	1043.4801	512.6131	0	1050.0960	503.8759	
749.5	1058.9029	492.4210	0	1051.1997	504.5217	0	1055.0513	498.4713	
766.1	1045.3439	504.0652	0	1044.3700	514.9583	0	1044.8570	509.5118	
782.7	1076.5650	502.5375	0	1037.4176	505.5487	0	1056.9913	504.0431	
799.4	1068.4738	520.5357	0	1041.7396	507.3779	0	1055.1067	513.9568	
816.1	1064.6691	505.5059	0	1052.1121	516.4252	0	1058.3906	510.9656	
832.7	1068.1836	518.9898	0	1053.8626	514.3611	0	1061.0231	516.6754	
849.4	1052.6916	508.2203	0	1049.8313	508.0041	0	1051.2614	508.1122	
866.0	1057.9538	498.8322	0	1043.2130	501.3069	0	1050.5834	500.0695	
882.7	1075.4161	501.6196	0	1038.6576	510.1056	0	1057.0369	505.8626	
899.3	1076.0932	505.4690	0	1057.2967	506.8265	0	1066.6949	506.1478	
916.0	1057.9380	518.7217	0	1054.0200	500.4159	0	1055.9790	509.5688	
932.6	1063.4462	509.1557	0	1047.1134	514.7480	0	1055.2798	511.9518	
949.3	1068.6924	524.4944	0	1045.6905	515.2094	0	1057.1915	519.8519	
966.0	1074.1824	513.1770	0	1034.8372	511.8986	0	1054.5098	512.5378	
982.6	1056.7867	519.7941	0	1058.1203	501.8134	0	1057.4535	510.8037	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	967.4818	563.2328	0	959.3308	558.7670	0	963.4063	560.9999	
16.7	958.4633	553.8742	0	957.7836	561.1468	0	958.1234	557.5105	
33.4	969.5660	551.0298	0	953.6057	563.7875	0	961.5858	557.4086	
50.0	955.2151	549.7669	0	957.7758	567.3328	0	956.4955	558.5498	
66.6	956.7636	564.4953	0	959.2268	560.0500	0	957.9952	562.2727	
83.4	950.6291	573.1681	0	963.9086	560.5729	0	957.2689	566.8705	
100.0	959.8209	570.4845	0	966.0460	565.4807	0	962.9334	567.9826	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	976.4387	574.2961	0	968.4694	573.9173	0	972.4540	574.1067	
16.7	968.3519	574.1356	0	979.9848	582.4864	0	974.1684	578.3110	
33.4	967.1374	591.8273	0	973.3637	583.8102	0	970.2505	587.8188	
50.0	971.7831	583.7748	0	968.5855	592.6833	0	970.1843	588.2291	
66.6	966.9178	579.8945	0	970.8534	582.1692	0	968.8856	581.0318	
83.4	978.8570	589.9302	0	968.8994	586.5630	0	973.8782	588.2466	
100.0	971.0971	576.6676	0	973.2399	591.7508	0	972.1685	584.2092	
116.6	972.1305	567.6775	0	967.8981	582.6997	0	970.0143	575.1886	
133.2	970.7676	582.1038	0	983.8937	577.9366	0	977.3307	580.0202	
150.0	965.1093	576.6323	0	976.6516	579.2060	0	970.8805	577.9191	
166.6	970.4946	590.1258	0	964.5701	584.8940	0	967.5324	587.5099	
183.2	967.7161	583.9476	0	972.0909	582.4801	0	969.9035	583.2138	
199.8	964.4241	593.4450	0	972.0931	591.2688	0	968.2586	592.3569	
216.6	976.7924	589.4417	0	971.1280	582.1858	0	973.9602	585.8138	
233.2	965.0964	597.7709	0	956.0056	590.4872	0	960.5510	594.1290	
249.8	970.2646	601.5226	0	957.7889	587.6076	0	964.0267	594.5651	
266.5	983.5038	580.5188	0	968.7214	584.7947	0	976.1126	582.6568	
283.2	966.0745	590.8287	0	966.0538	582.2302	0	966.0641	586.5295	
299.8	974.7788	583.0663	0	963.5909	584.6539	0	969.1848	583.8601	
316.4	973.9620	590.9723	0	961.5861	594.0182	0	967.7741	592.4952	
333.1	972.9656	590.8358	0	963.4766	576.3512	0	968.2211	583.5935	
349.8	970.0920	586.3834	0	972.4107	581.7330	0	971.2514	584.0582	
366.4	980.6510	579.5224	0	968.5907	587.8351	0	974.6208	583.6788	
383.1	991.1361	583.9136	0	968.6917	586.1647	0	979.9139	585.0392	
399.7	969.2345	596.0749	0	959.4089	588.3741	0	964.3217	592.2245	
416.4	980.7596	585.0610	0	963.1832	590.9264	0	971.9714	587.9937	
433.1	974.6914	601.1125	0	958.6138	596.3979	0	966.6526	598.7552	
449.7	968.7823	591.3417	0	960.5801	593.8158	0	964.6812	592.5788	
466.3	981.0545	579.5774	0	967.2795	601.9517	0	974.1670	590.7645	
483.0	973.3168	579.9037	0	966.8712	587.4807	0	970.0940	583.6922	
499.7	972.0479	574.6125	0	961.5417	598.9797	0	966.7948	586.7961	
516.3	974.3151	583.8985	0	961.4494	595.3009	0	967.8822	589.5997	
532.9	981.6171	585.9213	0	952.6514	585.4170	0	967.1342	585.6691	
549.7	971.9868	595.8468	0	957.7250	590.0886	0	964.8559	592.9677	
566.3	963.4600	579.9846	0	958.3075	584.0154	0	960.8837	582.0000	
582.9	969.4113	583.0143	0	966.0629	581.2071	0	967.7371	582.1107	
599.5	972.2633	579.7320	0	962.3821	575.7020	0	967.3227	577.7170	
616.3	974.0320	592.3217	0	969.6717	579.2973	0	971.8518	585.8095	
632.9	979.1862	577.5732	0	964.9406	580.3049	0	972.0634	578.9391	
649.5	987.3062	593.9351	0	963.6792	591.5788	0	975.4927	592.7570	
666.1	971.1001	603.6591	0	956.3482	590.8341	0	963.7242	597.2466	
682.9	981.5224	598.1081	0	968.9939	589.6756	0	975.2581	593.8918	
699.5	984.4381	598.4681	0	952.3811	586.7179	0	968.4096	592.5930	
716.1	987.8729	582.1941	0	972.9578	591.8976	0	980.4154	587.0458	
732.8	1079.9934	567.9040	0	1086.6487	569.3971	0	1083.3211	568.6506	
749.5	1155.8565	545.3337	0	1146.2716	565.5532	0	1151.0641	555.4435	
766.1	1168.0111	541.1894	0	1146.4960	554.8460	0	1157.2535	548.0177	
782.7	1179.7236	541.8804	0	1160.4115	546.6902	0	1170.0675	544.2853	
799.4	1197.3774	552.3708	0	1160.6649	569.7520	0	1179.0212	561.0614	
816.1	1170.4592	547.1197	0	1165.9573	563.3645	0	1168.2083	555.2421	
832.7	1174.1733	542.2267	0	1158.2074	561.6502	0	1166.1903	551.9385	
849.4	1182.8581	543.9993	0	1149.7389	566.9991	0	1166.2985	555.4992	
866.0	1182.3082	546.2022	0	1147.8083	562.0923	0	1165.0583	554.1473	
882.7	1183.3494	547.3772	0	1147.1748	557.3555	0	1165.2621	552.3664	
899.3	1175.1366	535.2673	0	1160.0973	555.9161	0	1167.6169	545.5917	
916.0	1176.6501	554.9002	0	1165.7056	555.2615	0	1171.1778	555.0808	
932.6	1168.3564	548.5210	0	1166.0033	563.5547	0	1167.1799	556.0379	
949.3	1183.0329	545.8236	0	1162.6026	551.3857	0	1172.8178	548.6047	
966.0	1176.3743	544.3353	0	1159.3870	552.2622	0	1167.8806	548.2988	
982.6	1167.0721	541.5962	0	1159.5822	553.9591	0	1163.3272	547.7776	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	946.8229	581.7694	0	951.9305	587.8012	0	949.3767	584.7853	
16.6	936.4698	585.7260	0	951.8563	567.5197	0	944.1630	576.6228	
33.4	944.5724	581.8455	0	941.8492	578.9089	0	943.2108	580.3772	
50.0	955.0918	584.6923	0	938.1043	581.1568	0	946.5981	582.9245	
66.6	933.0668	583.7659	0	930.7070	582.8512	0	931.8869	583.3085	
83.2	959.2268	583.1837	0	933.1044	595.0933	0	946.1656	589.1385	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.6524	574.7182	0	976.0205	598.7726	0	974.8365	586.7454	
16.6	954.1553	593.6910	0	972.7941	594.0111	0	963.4747	593.8510	
33.4	948.0192	589.4287	0	971.9838	607.2390	0	960.0015	598.3339	
50.0	958.6881	585.8635	0	963.4711	610.6784	0	961.0796	598.2710	
66.6	959.3946	566.5171	0	967.3398	602.0980	0	963.3672	584.3075	
83.2	956.7492	586.1622	0	968.4049	602.3672	0	962.5771	594.2647	
100.0	954.9371	594.4308	0	966.4820	606.1894	0	960.7096	600.3101	
116.6	963.0571	591.5887	0	966.5370	600.7541	0	964.7970	596.1714	
133.2	960.2110	572.0227	0	953.3571	603.8647	0	956.7841	587.9437	
149.8	954.4823	597.3249	0	964.6424	602.5304	0	959.5624	599.9276	
166.6	965.9525	569.0647	0	961.2513	603.5000	0	963.6019	586.2823	
183.2	960.6921	583.5017	0	956.6669	586.2273	0	958.6795	584.8645	
199.8	959.7740	583.4646	0	960.4406	599.3900	0	960.1073	591.4273	
216.5	964.0424	591.9340	0	965.9108	599.4243	0	964.9766	595.6792	
233.2	952.8458	594.9695	0	959.2082	610.3559	0	956.0270	602.6627	
249.8	962.3089	600.1098	0	962.5373	592.8831	0	962.4231	596.4964	
266.4	947.9998	579.1666	0	953.1869	589.8595	0	950.5933	584.5130	
283.1	961.0940	590.6832	0	949.9259	585.8746	0	955.5100	588.2789	
299.8	949.3283	593.3485	0	950.0076	587.1967	0	949.6680	590.2726	
316.4	967.5130	595.7006	0	956.2676	580.8139	0	961.8903	588.2573	
333.1	962.7057	576.6552	0	950.9906	586.7776	0	956.8481	581.7164	
349.7	949.6701	594.7392	0	960.2335	600.6929	0	954.9518	597.7161	
366.4	954.6203	590.1219	0	968.3797	589.1068	0	961.5000	589.6144	
383.0	961.1791	589.2277	0	957.6327	592.5385	0	959.4059	590.8831	
399.7	969.9470	594.2614	0	964.1540	589.1396	0	967.0505	591.7005	
416.3	959.0412	586.4095	0	961.7350	586.9461	0	960.3881	586.6778	
433.0	959.2133	587.9790	0	949.7063	594.3024	0	954.4598	591.1407	
449.7	949.7127	595.8603	0	960.3438	593.5914	0	955.0282	594.7258	
466.3	962.9828	593.0974	0	955.2577	599.1637	0	959.1202	596.1305	
482.9	951.5538	586.3452	0	955.4792	585.2675	0	953.5165	585.8064	
499.7	947.7421	583.9020	0	961.4401	592.2207	0	954.5911	588.0614	
516.3	959.3742	595.3052	0	964.1816	597.8925	0	961.7779	596.5989	
532.9	962.3373	579.9949	0	954.9009	591.9680	0	958.6191	585.9814	
549.5	950.8960	575.4260	0	958.0599	588.3340	0	954.4780	581.8800	
566.3	963.4521	573.5591	0	961.5672	598.6751	0	962.5096	586.1171	
582.9	959.1198	582.9200	0	948.2231	595.3323	0	953.6714	589.1261	
599.5	969.5999	576.2474	0	958.5357	599.7350	0	964.0678	587.9912	
616.1	973.4057	596.2874	0	956.2768	598.6663	0	964.8412	597.4768	
632.9	962.1078	578.0021	0	956.7796	592.9331	0	959.4437	585.4676	
649.5	968.0595	576.1772	0	959.7894	598.0695	0	963.9245	587.1234	
666.1	950.5972	583.6146	0	957.8049	588.9199	0	954.2010	586.2673	
682.8	960.7300	576.1366	0	961.3960	580.4959	0	961.0630	578.3163	
699.5	962.3685	588.7590	0	959.2184	586.5589	0	960.7935	587.6589	
716.1	970.3209	578.8996	0	968.3208	585.6716	0	969.3209	582.2856	
732.7	983.1124	571.6439	0	980.1418	570.0757	0	981.6271	570.8598	
749.4	974.0521	561.8919	0	967.1337	563.1332	0	970.5929	562.5125	
766.1	973.2949	568.4789	0	965.4531	574.5466	0	969.3740	571.5128	
782.7	985.7119	560.4652	0	971.5970	567.4044	0	978.6545	563.9348	
799.4	974.3619	563.0883	0	978.3931	565.1253	0	976.3775	564.1068	
816.0	980.1735	578.0873	0	977.0935	562.3993	0	978.6335	570.2433	
832.7	947.5985	558.8634	0	968.6378	559.4587	0	958.1181	559.1610	
849.4	991.5294	555.0883	0	973.3987	555.4021	0	982.4640	555.2452	
866.0	967.4080	567.3578	0	971.5786	577.8758	0	969.4933	572.6168	
882.6	967.3020	573.0768	0	967.4173	562.8909	0	967.3596	567.9838	
899.3	976.8604	578.2783	0	972.8173	573.7278	0	974.8389	576.0031	
916.0	979.8921	570.7810	0	967.9172	569.7984	0	973.9046	570.2897	
932.6	963.5812	565.1906	0	965.9798	554.1976	0	964.7805	559.6941	
949.2	974.5706	566.7061	0	965.5542	566.4962	0	970.0624	566.6011	
966.0	962.9497	576.4592	0	963.0333	553.8061	0	962.9915	565.1326	
982.6	967.3619	576.7582	0	966.5606	574.2223	0	966.9612	575.4902	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.9084	541.5095	0	951.9860	558.6760	0	954.4472	550.0927	
16.8	954.9849	559.5789	0	950.4945	558.1189	0	952.7397	558.8489	
