Recording date:	2018/09/22
Recording time:	10:25:50
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2464.7	876.9727	556.5320	0	876.6554	563.3380	0	876.8140	559.9350	
2481.3	875.5401	551.8923	0	879.7614	560.1791	0	877.6507	556.0357	
2498.1	867.5309	550.1337	0	883.2923	556.6524	0	875.4116	553.3930	
2514.7	879.9933	548.9769	0	878.5714	567.7088	0	879.2824	558.3428	
2531.3	873.5248	550.7267	0	871.9958	561.8886	0	872.7603	556.3076	
2548.0	883.8910	554.9642	0	877.1660	565.8960	0	880.5285	560.4301	
2564.7	885.9798	555.2731	0	883.0494	564.3216	0	884.5146	559.7973	
2581.3	891.2095	549.5510	0	887.6386	563.9044	0	889.4241	556.7277	
2598.0	893.8292	550.8376	0	886.2151	568.4555	0	890.0222	559.6465	
2614.6	880.8825	561.5093	0	889.4154	558.0719	0	885.1489	559.7906	
2631.3	886.1450	558.9143	0	883.2418	559.5643	0	884.6934	559.2393	
2647.9	894.0726	560.9154	0	878.0154	560.4209	0	886.0440	560.6681	
2664.6	886.7407	563.2741	0	882.6380	555.9106	0	884.6893	559.5924	
2681.2	897.0944	557.1508	0	883.2354	559.9948	0	890.1649	558.5728	
2697.9	899.6479	560.5052	0	897.7594	561.4565	0	898.7036	560.9808	
2714.6	1049.9696	566.9805	0	1080.5037	564.6026	0	1065.2367	565.7915	
2731.2	1098.0795	537.8223	0	1102.9920	531.4614	0	1100.5358	534.6419	
2747.8	1085.7530	542.6526	0	1098.8747	540.6127	0	1092.3139	541.6327	
2764.6	1104.2388	540.0018	0	1102.6529	533.6999	0	1103.4458	536.8509	
2781.2	1103.9393	541.7090	0	1105.4015	539.1342	0	1104.6704	540.4216	
2797.8	1101.7286	548.0105	0	1110.0734	539.3914	0	1105.9010	543.7010	
2814.4	1086.2553	544.9103	0	1104.0611	543.5005	0	1095.1582	544.2054	
2831.2	1094.5367	546.1214	0	1104.7497	542.4532	0	1099.6432	544.2873	
2847.8	1099.5789	550.0133	0	1107.3905	534.8446	0	1103.4847	542.4290	
2864.4	1100.2560	548.5812	0	1108.6053	544.9582	0	1104.4307	546.7697	
2881.0	1098.3118	549.5564	0	1104.6506	541.4541	0	1101.4812	545.5052	
2897.8	1103.3290	546.4641	0	1113.8649	547.5429	0	1108.5969	547.0035	
2914.4	1107.4880	538.6402	0	1109.1811	544.3574	0	1108.3346	541.4988	
2931.0	1110.2704	545.1859	0	1112.4936	550.2857	0	1111.3820	547.7358	
2947.7	1108.3087	545.4753	0	1115.4037	553.9385	0	1111.8562	549.7069	
2964.4	1118.3810	545.7245	0	1108.2884	555.5272	0	1113.3347	550.6258	
2981.0	1108.6198	539.8015	0	1109.0577	550.6692	0	1108.8387	545.2353	
2997.6	1116.9067	535.2843	0	1110.2277	553.9447	0	1113.5672	544.6145	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	948.5728	526.5214	0	936.0516	530.5776	0	942.3122	528.5495	
16.6	948.2089	529.2294	0	941.8949	529.6108	0	945.0519	529.4201	
33.2	940.6594	527.2516	0	947.7697	533.4131	0	944.2146	530.3323	
49.9	943.4869	529.9833	0	944.7814	534.9371	0	944.1342	532.4602	
66.5	945.0575	529.2829	0	948.8526	540.3752	0	946.9550	534.8290	
83.2	943.1446	529.5875	0	944.6056	546.3158	0	943.8751	537.9517	
99.9	932.8258	518.3188	0	943.1513	537.6402	0	937.9885	527.9795	
116.5	946.6649	524.2772	0	934.7648	537.6586	0	940.7148	530.9679	
133.1	942.5405	524.3725	0	946.5495	541.3357	0	944.5450	532.8541	
149.8	946.8139	536.3373	0	939.3734	528.9885	0	943.0936	532.6629	
166.5	933.7287	533.2961	0	938.2595	543.1488	0	935.9941	538.2225	
183.1	940.9767	541.4162	0	939.5164	540.6067	0	940.2465	541.0114	
199.7	934.2839	539.6295	0	945.9232	543.0809	0	940.1036	541.3552	
216.5	929.5788	525.0403	0	945.5426	533.2567	0	937.5607	529.1485	
233.1	916.3264	527.5256	0	919.4072	528.6321	0	917.8668	528.0789	
249.7	797.8008	443.7936	0	820.8332	461.8878	0	809.3170	452.8407	
266.3	710.0488	392.8681	0	737.5991	434.1239	0	723.8239	413.4960	
283.1	721.9683	403.5175	0	730.9059	429.5955	0	726.4371	416.5565	
299.7	713.0512	394.5031	0	738.9355	424.9789	0	725.9933	409.7410	
316.3	722.2335	390.6893	0	736.6622	416.9561	0	729.4478	403.8227	
332.9	725.0955	386.1865	0	740.8875	418.5839	0	732.9915	402.3852	
349.7	722.8163	395.1511	0	744.2254	421.4740	0	733.5208	408.3126	
366.3	722.1351	402.5836	0	738.1655	414.6111	0	730.1503	408.5973	
382.9	721.4568	396.5852	0	741.9404	420.9698	0	731.6986	408.7775	
399.7	712.0719	398.4420	0	731.1371	422.4089	0	721.6045	410.4254	
416.3	544.3444	288.1301	0	602.9183	324.3190	0	573.6314	306.2246	
432.9	390.2431	71.1154	0	474.5539	177.1639	0	432.3985	124.1397	
449.6	309.8673	84.0505	0	377.6159	110.8875	0	343.7416	97.4690	
466.2	233.5061	27.4092	0	323.1273	85.5518	0	278.3167	56.4805	
482.9	269.9242	43.4098	0	319.2505	85.6851	0	294.5873	64.5475	
499.6	253.7591	29.9717	0	315.1339	78.1700	0	284.4465	54.0709	
516.2	257.0066	44.1268	0	321.6375	75.2650	0	289.3220	59.6959	
532.8	242.2447	41.8368	0	311.4412	77.0945	0	276.8430	59.4656	
549.5	251.0208	46.1608	0	314.9502	85.1459	0	282.9855	65.6534	
566.2	252.7728	37.3859	0	315.5159	78.9196	0	284.1443	58.1527	
582.8	255.8350	40.8442	0	314.4149	86.4191	0	285.1250	63.6317	
599.4	262.6658	36.7337	0	310.5344	90.1824	0	286.6001	63.4580	
616.1	257.1263	45.1056	0	313.4023	85.1750	0	285.2643	65.1403	
632.8	321.9615	114.5367	0	327.0029	85.1023	0	324.4822	99.8195	
649.4	325.6010	132.1318	0	346.2669	103.9793	0	335.9340	118.0555	
666.0	326.2730	130.8237	0	354.9364	103.2982	0	340.6047	117.0609	
682.8	309.1554	126.7710	0	348.1257	102.4824	0	328.6406	114.6267	
699.4	328.5158	129.3517	0	352.1050	107.3006	0	340.3104	118.3261	
716.0	312.0806	121.1045	0	351.0443	109.4900	0	331.5624	115.2972	
732.8	321.3478	132.9608	0	342.9125	117.0497	0	332.1301	125.0052	
749.4	323.3470	134.9444	0	339.6461	109.5266	0	331.4966	122.2355	
766.0	328.5732	133.8716	0	343.1808	108.7370	0	335.8770	121.3043	
782.6	396.8468	147.2488	0	435.1946	135.7339	0	416.0207	141.4914	
799.2	612.8435	177.0533	0	691.3507	153.0277	0	652.0971	165.0405	
816.0	697.1928	203.5995	0	732.8424	178.5003	0	715.0176	191.0499	
832.6	694.6724	207.5925	0	734.4925	176.2538	0	714.5825	191.9231	
849.2	712.7685	210.6999	0	740.1629	183.4763	0	726.4657	197.0881	
865.9	709.0961	214.4665	0	741.2178	191.5944	0	725.1569	203.0305	
882.6	704.3223	205.5962	0	735.3629	182.0592	0	719.8426	193.8277	
899.2	716.5055	217.5566	0	740.4068	183.2682	0	728.4562	200.4124	
915.8	720.1514	213.0706	0	740.9600	191.7470	0	730.5557	202.4088	
932.5	719.9895	223.5595	0	744.1064	193.1496	0	732.0480	208.3546	
949.2	711.9879	218.6363	0	742.5138	189.4550	0	727.2509	204.0457	
965.8	704.4044	223.6876	0	741.6997	191.1082	0	723.0521	207.3979	
982.5	611.3000	183.9929	0	652.6365	138.4449	0	631.9682	161.2189	
999.1	488.7974	108.2481	0	523.0432	97.5837	0	505.9203	102.9159	
1015.8	463.3319	100.7655	0	481.2650	107.0443	0	472.2984	103.9049	
1032.5	454.5788	99.2060	0	493.0983	89.1791	0	473.8385	94.1925	
1049.1	458.9733	104.6877	0	493.9648	100.8648	0	476.4690	102.7762	
1065.7	462.5465	115.6131	0	485.4537	105.8876	0	474.0001	110.7504	
1082.4	468.4683	102.0401	0	485.7676	99.1460	0	477.1179	100.5931	
1099.1	462.6220	99.7755	0	486.7511	103.8026	0	474.6865	101.7891	
1115.7	470.0976	107.6467	0	488.9010	103.8251	0	479.4993	105.7359	
1132.3	451.5568	113.0082	0	494.0787	104.8388	0	472.8178	108.9235	
1149.1	463.5321	106.4344	0	483.9702	102.6173	0	473.7511	104.5259	
1165.7	464.3396	113.2804	0	494.0558	105.2632	0	479.1977	109.2718	
1182.3	485.6910	142.2462	0	495.3579	95.9219	0	490.5244	119.0840	
1198.9	482.3768	134.2123	0	520.2479	111.6483	0	501.3124	122.9303	
1215.7	500.0588	134.8223	0	528.6987	114.8208	0	514.3788	124.8215	
1232.3	502.5057	135.6726	0	533.9190	116.0218	0	518.2123	125.8472	
1248.9	604.9581	144.1312	0	647.5495	121.6061	0	626.2538	132.8687	
1265.5	589.7497	141.6083	0	625.8115	119.5889	0	607.7806	130.5986	
1282.3	592.1304	144.8115	0	628.2580	116.5115	0	610.1942	130.6615	
1298.9	581.8058	138.7412	0	624.6271	117.4543	0	603.2165	128.0977	
1315.5	593.1482	147.1805	0	629.5082	122.5311	0	611.3282	134.8558	
1332.2	596.9435	146.3626	0	626.5014	116.8794	0	611.7224	131.6210	
1348.9	601.0384	143.6773	0	625.6316	114.9302	0	613.3350	129.3038	
1365.5	578.0333	128.7950	0	604.0913	116.2266	0	591.0623	122.5108	
1382.1	656.1753	106.3623	0	706.1629	99.1210	0	681.1691	102.7416	
1398.8	697.2198	97.3933	0	716.9152	70.9370	0	707.0675	84.1651	
1415.5	695.3241	108.6362	0	740.0877	64.5310	0	717.7059	86.5836	
1432.1	696.6935	108.6123	0	729.8989	80.2914	0	713.2962	94.4519	
1448.8	690.0161	104.7249	0	730.4067	87.3538	0	710.2114	96.0393	
1465.4	683.4713	111.6945	0	734.9330	79.9621	0	709.2022	95.8283	
1482.1	691.8110	98.1470	0	734.5398	83.3436	0	713.1754	90.7453	
1498.7	699.8681	105.1440	0	728.6203	79.5208	0	714.2442	92.3324	
1515.4	693.2559	97.5437	0	724.8466	83.4903	0	709.0512	90.5170	
1532.0	701.4777	97.3222	0	735.5404	88.9833	0	718.5090	93.1528	
1548.7	694.9743	102.1544	0	735.5982	77.9890	0	715.2862	90.0717	
1565.4	694.0193	104.1242	0	733.1873	84.0343	0	713.6033	94.0793	
1582.0	700.9247	108.2074	0	741.9988	76.4653	0	721.4617	92.3364	
1598.6	717.2033	111.2365	0	735.9847	88.2087	0	726.5940	99.7226	
1615.4	705.5717	106.2754	0	737.3341	87.0541	0	721.4529	96.6647	
1632.0	702.0246	96.7433	0	733.8155	80.6498	0	717.9201	88.6965	
1648.6	693.4307	99.1793	0	733.3547	89.9038	0	713.3927	94.5415	
1665.2	698.4852	94.6898	0	732.5856	82.6890	0	715.5354	88.6894	
1682.0	709.3127	95.1403	0	734.5753	79.2419	0	721.9440	87.1911	
1698.6	706.5546	115.9905	0	727.4148	87.9179	0	716.9847	101.9542	
1715.2	776.7902	172.8527	0	800.7073	163.6788	0	788.7488	168.2657	
1731.8	854.6402	306.3072	0	866.4877	297.8623	0	860.5640	302.0848	
1748.6	876.2681	343.0947	0	888.0223	333.9131	0	882.1452	338.5039	
1765.2	878.4898	336.4480	0	900.7748	334.7076	0	889.6323	335.5778	
1781.8	878.6674	338.7466	0	897.6253	333.8177	0	888.1463	336.2822	
1798.5	892.1681	338.8534	0	902.9364	335.2818	0	897.5523	337.0676	
1815.2	891.7764	345.9196	0	896.1924	336.3829	0	893.9844	341.1512	
1831.8	884.2249	348.9388	0	897.0656	342.5738	0	890.6453	345.7563	
1848.4	890.2782	352.7334	0	895.8690	341.5217	0	893.0736	347.1276	
1865.1	883.9607	352.3888	0	894.3823	335.1597	0	889.1715	343.7742	
1881.8	894.8308	349.8157	0	914.5391	343.2497	0	904.6850	346.5327	
1898.4	1119.0062	284.8254	0	916.1168	333.6654	0	1017.5615	309.2454	
1915.1	1335.1478	191.5006	0	1466.1663	45.8912	0	1400.6571	118.6959	
1931.7	1494.9175	132.3479	0	-1.0000	-1.0000	4	0.7786	0.1103	
1948.4	1513.0197	132.2987	0	-1.0000	-1.0000	4	0.7880	0.1102	
1965.0	1544.0301	133.5492	0	-1.0000	-1.0000	4	0.8042	0.1113	
1981.7	1536.7456	134.0018	0	-1.0000	-1.0000	4	0.8004	0.1117	
1998.3	1541.0288	133.0445	0	-1.0000	-1.0000	4	0.8026	0.1109	
2015.0	1535.9716	137.5988	0	-1.0000	-1.0000	4	0.8000	0.1147	
2031.7	1546.2391	137.8468	0	-1.0000	-1.0000	4	0.8053	0.1149	
2048.3	1504.9772	190.3831	0	1527.2704	289.4322	0	1516.1238	239.9076	
2064.9	1519.5342	178.2699	0	1545.2921	178.9041	0	1532.4131	178.5870	
2081.7	1518.4963	186.3404	0	1549.5674	170.8424	0	1534.0319	178.5914	
2098.3	1525.0239	186.9203	0	1549.6355	175.1886	0	1537.3297	181.0545	
2114.9	1514.8026	183.7809	0	1554.6431	176.0225	0	1534.7228	179.9017	
2131.5	1516.8599	193.9820	0	1557.1646	170.2474	0	1537.0123	182.1147	
2148.3	1519.5122	185.6247	0	1550.1433	171.5354	0	1534.8277	178.5801	
2164.9	1519.3435	185.1645	0	1548.4277	181.6473	0	1533.8856	183.4059	
2181.5	1517.3795	190.3603	0	1541.0731	178.1138	0	1529.2263	184.2371	
2198.1	1508.1970	196.4515	0	1548.7552	174.6919	0	1528.4761	185.5717	
2214.9	1518.5582	193.2900	0	1548.9496	175.9334	0	1533.7539	184.6117	
2231.5	1511.1378	192.4269	0	1532.9572	199.1664	0	1522.0475	195.7966	
2248.1	1516.2741	189.8446	0	1539.2590	208.2608	0	1527.7666	199.0527	
2264.8	1523.5254	186.1769	0	1537.9287	204.6688	0	1530.7271	195.4228	
2281.5	1511.3075	203.7079	0	1532.7642	208.8620	0	1522.0359	206.2850	
2298.1	1509.1559	192.7915	0	1532.9536	209.2070	0	1521.0547	200.9992	
2314.8	1510.9379	190.9096	0	1531.3788	197.5177	0	1521.1584	194.2137	
2331.4	1501.9144	193.1492	0	1534.4836	211.2080	0	1518.1990	202.1786	
2348.1	1505.0102	199.6172	0	1532.9690	202.6525	0	1518.9896	201.1349	
2364.7	1516.8015	193.6795	0	1532.2200	215.8749	0	1524.5107	204.7772	
2381.4	1512.5513	202.8241	0	1531.6660	209.9487	0	1522.1086	206.3864	
2398.0	1511.3541	197.4140	0	1534.8986	211.7818	0	1523.1264	204.5979	
2414.7	1506.3790	203.8415	0	1536.6387	211.6931	0	1521.5089	207.7673	
2431.4	1511.7275	196.3467	0	1533.1198	207.2067	0	1522.4237	201.7767	
2448.0	1510.1513	197.6836	0	1531.4683	212.3497	0	1520.8098	205.0166	
2464.6	1485.5933	213.4463	0	1537.8540	206.3441	0	1511.7237	209.8952	
2481.3	1506.3294	207.6784	0	1531.6557	232.4292	0	1518.9925	220.0538	
2498.0	1493.9330	327.0594	0	1495.4282	357.9291	0	1494.6806	342.4942	
2514.6	1413.8218	412.1027	0	1423.4530	423.2478	0	1418.6374	417.6752	
2531.2	1413.9804	392.8767	0	1428.6958	413.4395	0	1421.3381	403.1581	
2548.0	1407.9915	394.8319	0	1423.3316	419.3782	0	1415.6616	407.1051	
2564.6	1407.3979	403.2786	0	1428.4878	423.1861	0	1417.9429	413.2324	
2581.2	1399.0257	409.1580	0	1415.4381	425.2300	0	1407.2319	417.1940	
2597.8	1401.7212	396.5429	0	1418.6620	415.5758	0	1410.1916	406.0594	
2614.6	1405.8989	401.6327	0	1415.3267	420.4307	0	1410.6128	411.0317	
2631.2	1407.8260	406.5154	0	1423.4359	428.1852	0	1415.6309	417.3503	
2647.8	1419.0102	405.8291	0	1424.3811	421.1186	0	1421.6956	413.4739	
2664.4	1396.3024	408.5525	0	1406.0987	433.4425	0	1401.2005	420.9975	
2681.2	1324.3688	504.8618	0	1328.5066	525.9103	0	1326.4377	515.3861	
2697.8	1331.8121	492.0707	0	1336.4406	511.2515	0	1334.1264	501.6611	
2714.4	1322.2180	491.9381	0	1331.5694	518.7416	0	1326.8937	505.3398	
2731.1	1321.3326	495.2226	0	1327.3863	524.1476	0	1324.3594	509.6851	
2747.8	1323.9400	494.6577	0	1322.5411	523.0174	0	1323.2406	508.8376	
2764.4	1316.1933	500.1699	0	1327.1514	525.3056	0	1321.6723	512.7377	
2781.1	1318.9122	493.0848	0	1329.6842	515.6867	0	1324.2982	504.3857	
2797.7	1317.9227	499.9486	0	1325.3711	521.7404	0	1321.6469	510.8445	
2814.4	1314.7139	498.4436	0	1326.8802	526.7511	0	1320.7971	512.5974	
2831.1	1330.9986	488.5852	0	1324.9651	527.5856	0	1327.9818	508.0854	
2847.7	1322.7714	497.8031	0	1325.4464	528.2377	0	1324.1089	513.0204	
2864.3	1274.3729	512.1396	0	1294.8819	522.0786	0	1284.6274	517.1091	
2881.1	1009.9800	473.9184	0	1056.5120	506.6362	0	1033.2460	490.2773	
2897.7	666.8613	607.8515	0	877.9032	465.8120	0	772.3823	536.8318	
2914.3	693.9096	495.3704	0	743.0451	469.3075	0	718.4774	482.3390	
2930.9	698.6923	401.1963	0	751.3648	463.9384	0	725.0286	432.5673	
2947.6	700.2420	409.2433	0	741.5887	451.0390	0	720.9154	430.1412	
2964.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2980.9	732.3653	439.5669	0	747.6019	456.0782	0	739.9836	447.8226	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	927.7287	540.5294	0	935.8788	546.7108	0	931.8038	543.6201	
16.6	939.0545	529.2477	0	940.2454	541.7249	0	939.6499	535.4863	
33.4	944.5457	540.0816	0	934.9832	550.5592	0	939.7644	545.3204	
50.0	929.0931	536.0730	0	931.7313	544.9039	0	930.4122	540.4885	
66.6	933.5637	544.4692	0	931.4789	547.3240	0	932.5213	545.8966	
83.2	932.9818	532.6035	0	936.7556	547.4733	0	934.8687	540.0384	
99.9	930.7423	543.6348	0	935.7226	540.0847	0	933.2324	541.8597	
116.6	947.7202	534.4531	0	935.4693	551.0387	0	941.5948	542.7459	
133.2	945.0539	535.3037	0	931.9717	553.1082	0	938.5128	544.2059	
149.9	927.7749	543.1956	0	938.3710	554.9758	0	933.0730	549.0857	
166.6	927.4646	544.2858	0	930.0956	550.1486	0	928.7801	547.2172	
183.2	931.9172	548.9105	0	935.7901	544.8759	0	933.8536	546.8932	
199.9	944.0556	531.9365	0	932.4227	546.0028	0	938.2391	538.9696	
216.5	935.3825	527.8348	0	934.1941	546.8246	0	934.7883	537.3297	
233.1	937.8775	535.7787	0	929.4541	552.3822	0	933.6658	544.0805	
249.8	874.2846	536.0008	0	878.9453	544.0476	0	876.6149	540.0242	
266.5	724.5055	486.1959	0	752.0678	490.2535	0	738.2867	488.2247	
283.1	621.6464	461.0497	0	635.3831	466.8879	0	628.5148	463.9688	
299.8	590.1388	443.0806	0	595.4147	454.8956	0	592.7768	448.9881	
316.4	589.0110	446.1614	0	593.0579	452.9684	0	591.0344	449.5649	
333.1	608.7166	445.3486	0	584.1720	459.9871	0	596.4443	452.6678	
349.7	612.7258	440.0034	0	597.1457	461.2108	0	604.9358	450.6071	
366.4	605.9881	444.9707	0	588.2999	451.9117	0	597.1440	448.4412	
383.1	599.6781	441.3554	0	591.6378	457.6328	0	595.6580	449.4941	
399.7	600.2457	442.2768	0	590.3260	455.4950	0	595.2858	448.8859	
416.3	598.7156	444.8743	0	582.4686	458.9349	0	590.5921	451.9046	
432.9	600.7661	462.5224	0	585.6752	444.4444	0	593.2206	453.4834	
449.7	594.7240	451.5631	0	608.6890	452.1937	0	601.7065	451.8784	
466.3	594.4181	450.0757	0	609.6424	454.6920	0	602.0303	452.3838	
482.9	501.4084	382.7997	0	521.3539	374.9620	0	511.3812	378.8808	
499.5	440.3195	263.6920	0	489.0125	253.9619	0	464.6660	258.8269	
516.3	392.5466	152.3242	0	453.4331	135.3851	0	422.9898	143.8547	
532.9	409.8611	154.0114	0	444.8365	143.0584	0	427.3488	148.5349	
549.5	416.4722	142.2907	0	434.0456	126.4301	0	425.2589	134.3604	
566.2	412.8990	146.4560	0	434.3269	133.3935	0	423.6129	139.9248	
582.9	412.2619	151.1582	0	438.3396	135.0890	0	425.3007	143.1236	
599.5	418.7667	163.1471	0	440.1415	138.1278	0	429.4541	150.6375	
616.1	411.0972	160.1346	0	435.1104	137.3867	0	423.1038	148.7607	
632.9	413.9341	158.5791	0	440.5464	133.5343	0	427.2402	146.0567	
649.5	415.6138	147.9406	0	435.1558	128.1802	0	425.3848	138.0604	
666.1	409.6706	158.7750	0	437.4771	133.3327	0	423.5738	146.0539	
682.8	420.0055	161.9660	0	435.7539	128.3426	0	427.8797	145.1543	
699.5	418.3688	154.1225	0	432.2588	128.5958	0	425.3138	141.3591	
716.1	396.5082	110.6674	0	429.5064	65.6313	0	413.0073	88.1493	
732.8	385.3696	76.3116	0	418.9770	49.8066	0	402.1733	63.0591	
749.4	393.4556	89.9809	0	418.7577	60.2876	0	406.1066	75.1342	
766.0	387.2651	84.8529	0	416.9418	57.9661	0	402.1035	71.4095	
782.7	388.5960	87.6334	0	416.6943	63.2952	0	402.6452	75.4643	
799.4	393.2543	89.8901	0	410.4580	55.1379	0	401.8562	72.5140	
816.0	384.0783	84.0841	0	420.5615	60.9737	0	402.3199	72.5289	
832.6	394.1179	87.9747	0	414.5051	62.4675	0	404.3115	75.2211	
849.4	388.8824	96.9976	0	417.5291	65.6212	0	403.2058	81.3094	
866.0	397.3158	83.4567	0	425.1139	63.6911	0	411.2149	73.5739	
882.6	401.3619	87.0066	0	428.3897	61.6690	0	414.8758	74.3378	
899.3	393.2531	97.1800	0	414.7879	70.3172	0	404.0205	83.7486	
916.0	405.3875	88.6184	0	421.9436	72.3026	0	413.6656	80.4605	
932.6	397.6023	95.6623	0	423.9462	65.1588	0	410.7742	80.4106	
949.2	415.3705	95.9392	0	426.3968	62.3642	0	420.8836	79.1517	
965.8	403.4434	106.2536	0	425.3099	65.9906	0	414.3766	86.1221	
982.6	404.6302	109.9687	0	416.7210	67.3912	0	410.6756	88.6799	
999.2	478.2744	150.7467	0	501.0663	117.5343	0	489.6704	134.1405	
1015.8	552.7309	198.5233	0	582.6746	200.0978	0	567.7028	199.3105	
1032.5	549.0978	199.6970	0	566.3891	188.3837	0	557.7434	194.0403	
1049.2	551.0718	205.1539	0	574.8053	211.8361	0	562.9385	208.4950	
1065.8	545.8548	212.9930	0	586.3103	209.7910	0	566.0825	211.3920	
1082.4	547.8482	212.5733	0	573.1163	213.5924	0	560.4823	213.0828	
1099.1	558.1388	220.2887	0	579.1865	211.5484	0	568.6626	215.9185	
1115.8	547.9350	215.1964	0	576.5024	217.6578	0	562.2187	216.4271	
1132.4	555.0294	221.9807	0	575.2579	217.4725	0	565.1436	219.7266	
1149.1	546.0340	222.8081	0	581.7324	217.4318	0	563.8832	220.1199	
1165.7	545.2598	217.8342	0	579.1005	224.3865	0	562.1801	221.1103	
1182.4	540.7014	218.3291	0	579.5208	219.1196	0	560.1111	218.7243	
1199.0	572.2935	218.1421	0	597.8194	219.8302	0	585.0564	218.9861	
1215.7	613.8314	222.9346	0	637.3826	210.0262	0	625.6070	216.4804	
1232.3	636.8621	214.0474	0	668.0570	195.2274	0	652.4596	204.6374	
1249.0	641.4291	208.7048	0	666.7097	198.8633	0	654.0694	203.7841	
1265.7	639.0678	217.4754	0	657.7260	201.4201	0	648.3969	209.4477	
1282.3	637.9426	210.3142	0	659.0253	202.5221	0	648.4840	206.4181	
1298.9	626.3981	218.1129	0	660.1555	200.3758	0	643.2768	209.2443	
1315.7	639.4404	216.5042	0	664.4482	203.8940	0	651.9443	210.1991	
1332.3	638.5966	218.3482	0	662.7916	203.3522	0	650.6941	210.8502	
1348.9	619.6569	202.5284	0	651.3818	204.4057	0	635.5194	203.4671	
1365.6	618.1215	199.4163	0	634.4750	217.5948	0	626.2983	208.5055	
1382.3	623.7474	203.6995	0	642.9982	207.9007	0	633.3728	205.8001	
1398.9	619.9747	203.8191	0	636.2228	209.9862	0	628.0987	206.9026	
1415.5	622.4192	213.5049	0	653.7079	206.8407	0	638.0635	210.1728	
1432.1	691.3929	218.0083	0	701.4064	233.9918	0	696.3997	226.0000	
1448.9	686.0259	225.4121	0	702.3218	233.7223	0	694.1738	229.5672	
1465.5	688.3979	220.0946	0	706.6685	239.0761	0	697.5332	229.5854	
1482.1	683.0844	227.4749	0	712.9072	240.3320	0	697.9958	233.9034	
1498.7	687.5358	226.4506	0	712.8621	236.3961	0	700.1989	231.4234	
1515.5	673.2841	233.2910	0	717.9140	244.6378	0	695.5990	238.9644	
1532.1	680.3187	236.5444	0	714.4853	238.4156	0	697.4020	237.4800	
1548.7	680.2976	227.9980	0	717.6641	239.9497	0	698.9809	233.9739	
1565.4	683.7011	231.1272	0	717.7679	240.0695	0	700.7345	235.5984	
1582.1	685.8599	234.5198	0	707.2077	251.6120	0	696.5338	243.0659	
1598.7	689.6371	224.7051	0	715.2956	243.3878	0	702.4663	234.0465	
1615.4	685.4795	230.0158	0	718.9483	238.9603	0	702.2139	234.4880	
1632.0	673.9414	241.0096	0	715.1398	243.5368	0	694.5406	242.2732	
1648.7	699.7797	236.5024	0	720.2005	247.2783	0	709.9901	241.8904	
1665.3	684.3831	237.1640	0	716.1750	238.3231	0	700.2790	237.7435	
1682.0	675.5590	234.6725	0	714.7930	243.0413	0	695.1760	238.8569	
1698.7	681.4138	235.7065	0	708.6059	248.8418	0	695.0098	242.2741	
1715.3	688.4479	249.7226	0	706.3664	245.6382	0	697.4071	247.6804	
1732.0	768.6419	270.0194	0	778.8525	266.2913	0	773.7472	268.1553	
1748.6	962.7846	370.2483	0	1005.5095	350.7146	0	984.1471	360.4814	
1765.2	1079.4791	366.4578	0	1109.1799	357.2418	0	1094.3295	361.8498	
1782.0	1066.8052	371.3175	0	1089.8394	370.0729	0	1078.3223	370.6952	
1798.6	1069.5906	380.8618	0	1111.0106	370.5643	0	1090.3006	375.7131	
1815.2	1080.1347	377.1146	0	1105.6274	362.4701	0	1092.8810	369.7923	
1831.8	1080.1008	382.9496	0	1114.2271	363.6463	0	1097.1639	373.2980	
1848.6	1084.1318	377.1870	0	1100.1046	372.3559	0	1092.1182	374.7714	
1865.2	1083.2727	379.0449	0	1099.2771	373.0120	0	1091.2749	376.0285	
1881.8	1085.7255	376.4770	0	1102.3375	372.5499	0	1094.0315	374.5135	
1898.4	1092.1990	379.6907	0	1101.2115	388.2256	0	1096.7053	383.9581	
1915.2	1094.7333	378.2937	0	1100.6797	374.2661	0	1097.7065	376.2799	
1931.8	1094.4276	373.8369	0	1096.7314	385.9615	0	1095.5795	379.8992	
1948.4	1084.8181	376.7478	0	1098.8825	386.7191	0	1091.8503	381.7335	
1965.0	1104.8718	375.3475	0	1102.6045	394.2872	0	1103.7381	384.8174	
1981.8	1079.7328	377.1905	0	1105.9545	392.5203	0	1092.8436	384.8554	
1998.4	1092.5410	377.3544	0	1104.3797	392.7267	0	1098.4604	385.0406	
2015.0	1099.9080	379.2020	0	1095.1978	394.0242	0	1097.5529	386.6131	
2031.7	1089.4235	383.0663	0	1096.6643	396.9298	0	1093.0439	389.9980	
2048.4	1092.8584	388.3871	0	1103.6505	390.6503	0	1098.2544	389.5187	
2065.0	1121.5700	374.5959	0	1141.5971	387.5096	0	1131.5836	381.0528	
2081.7	1129.3845	373.2775	0	1142.5385	380.2179	0	1135.9615	376.7477	
