Subject,Session,Trial,Time,Trial_Start,Trial_End,Dots_Shown,Dots_Counted,Score,Dot_Width,Dot_Height,dl_x,dl_y
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,788,654
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1305,364
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,700,368
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1351,1019
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1378,45
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,242,1050
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,468,436
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,580,968
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,553,383
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1587,1049
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1081,550
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,573,937
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,348,907
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,876,884
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1617,589
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1214,112
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1481,885
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,941,80
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1543,715
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,19,1054
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1001,138
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1554,294
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,134,735
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1535,885
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1005,313
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,745,535
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1232,979
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,536,623
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,174,998
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1439,619
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,921,457
lnd,1,15,3,1531855201.07087,1531855204.07743,65,31,0.4769230769,8,8,1050,691
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1221,987
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,600,118
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,666,650
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1544,924
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1284,796
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,701,980
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,783,537
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,890,989
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,489,688
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,911,899
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,717,516
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,133,817
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,653,736
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1079,949
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,316,1030
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,142,510
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,458,286
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,549,79
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,863,998
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1621,738
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1028,908
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1346,771
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,580,179
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1618,656
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,1142,307
lnd,1,0,0.1,1531855220.99751,1531855221.09837,26,14,0.5384615385,8,8,713,167
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,657,1019
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,329,621
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1174,707
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1352,26
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,939,807
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1067,909
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,115,170
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1402,467
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1622,179
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1506,623
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,181,775
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1622,630
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,767,698
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,340,1017
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,772,756
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,706,24
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,308,157
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,901,151
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1086,44
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,515,928
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1574,838
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1034,764
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,484,839
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1584,244
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1694,921
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1374,119
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1207,727
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1230,409
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,706,448
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1504,36
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1216,757
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,350,879
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1306,189
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1648,919
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,526,49
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1261,489
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,827,805
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,461,448
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,513,144
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1218,969
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,994,89
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,799,981
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1681,46
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1083,665
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,765,953
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1426,922
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1435,800
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,452,397
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1135,159
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1654,483
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1018,57
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,23,861
lnd,1,1,0.1,1531855227.86506,1531855227.96993,53,23,0.4339622642,8,8,1095,270
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,419,1044
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,375,844
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,160,211
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1399,346
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1161,324
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,149,588
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1566,623
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1116,824
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,533,394
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1023,684
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1587,121
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,826,19
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,384,302
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,325,724
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1311,251
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,225,922
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1636,266
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,268,1039
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1436,226
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,305,894
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,554,71
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1012,494
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,614,823
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1391,251
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,722,678
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,870,353
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,407,36
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,637,519
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,990,252
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,370,180
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,822,986
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1400,978
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,147,921
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,490,162
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,914,422
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,925,568
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1531,579
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1085,876
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1350,354
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1363,127
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1078,215
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1366,997
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1300,280
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1261,978
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,727,987
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,633,133
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1041,398
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1419,454
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,627,466
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,602,492
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,640,732
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,694,107
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,662,977
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1353,850
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1368,652
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1280,371
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,146,802
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,503,304
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1671,487
lnd,1,2,0.1,1531855232.37777,1531855232.48075,60,26,0.4333333333,8,8,1439,648
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,393,860
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,784,21
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,229,978
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,249,437
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,35,1035
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1212,51
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,988,821
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1187,618
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,800,588
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1501,334
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1212,883
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,382,1032
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,190,841
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,887,858
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,255,67
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,830,785
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,164,837
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,203,371
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,39,821
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,247,105
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,134,745
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1020,40
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1300,740
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1650,156
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,908,261
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,989,601
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,820,374
lnd,1,3,0.1,1531855236.69905,1531855236.8052,28,11,0.3928571429,8,8,1173,69
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1029,804
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1192,338
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1256,335
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,413,181
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1060,817
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,643,740
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,350,755
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1374,982
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,191,411
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,706,445
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,217,239
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,902,903
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1188,703
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1419,522
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1008,915
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1229,710
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1400,194
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1192,571
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,672,995
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,875,807
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,173,497
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1013,452
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,955,805
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1026,51
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1634,754
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,678,708
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1539,133
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,849,1007
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,397,23
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,760,392
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1561,790
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,462,780
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,838,365
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,853,691
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1562,939
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1509,954
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1037,916
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1582,711
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1278,104
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,58,929
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1333,1057
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,712,1026
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1526,432
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,286,1058
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1090,824
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1636,461
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1638,205
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,792,269
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1079,1053
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,904,866
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1656,1009
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1043,365
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,126,666
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1325,787
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,472,1029
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1204,502
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,430,262
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,974,314
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1020,649
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1513,503
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1054,999
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,803,892
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,1572,814
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,190,833
lnd,1,4,0.1,1531855242.32859,1531855242.43485,65,26,0.4,8,8,657,574
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1703,940
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,546,556
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1674,163
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1509,163
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,549,990
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,257,456
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,29,52
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,658,384
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,225,126
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,815,717
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1261,64
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,65,518
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,429,524
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,575,373
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,42,720
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,567,1029
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,681,497
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,627,39
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,868,743
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1033,983
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,710,805
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1143,430
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,706,706
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,976,146
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1231,835
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,373,464
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1491,609
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1460,1059
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,992,832
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,900,115
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,674,582
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,219,890
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,768,299
lnd,1,5,0.1,1531855248.27614,1531855248.38103,62,30,0.4838709677,8,8,1170,694
