Recording date:	2018/09/22
Recording time:	11:20:23
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
150.0	957.7541	625.5796	0	978.5168	620.6995	0	968.1354	623.1395	
166.6	962.7528	617.5886	0	983.6447	622.1714	0	973.1988	619.8800	
183.2	952.5008	618.9120	0	961.6423	628.3453	0	957.0716	623.6287	
199.9	953.2461	616.5013	0	981.5005	630.8702	0	967.3733	623.6857	
216.6	963.9667	620.1195	0	973.6285	616.3592	0	968.7976	618.2394	
233.2	968.3780	627.0712	0	979.8015	628.8302	0	974.0898	627.9507	
249.8	969.2853	622.2260	0	971.1989	631.7563	0	970.2421	626.9911	
266.5	956.6393	612.5707	0	975.6492	637.7105	0	966.1442	625.1406	
283.2	956.9644	615.7467	0	971.8386	631.4965	0	964.4015	623.6216	
299.8	969.7544	616.3970	0	975.2036	626.4071	0	972.4790	621.4021	
316.5	931.6584	617.9173	0	960.0253	615.9697	0	945.8418	616.9435	
333.1	770.0793	574.1621	0	801.5395	584.4767	0	785.8094	579.3194	
349.8	554.9146	538.9054	0	572.2769	546.5867	0	563.5958	542.7461	
366.5	349.4586	521.9169	0	344.1419	531.4286	0	346.8002	526.6727	
383.1	325.1012	531.8875	0	314.7702	539.5151	0	319.9357	535.7013	
399.7	314.4146	513.9833	0	335.6920	525.7237	0	325.0533	519.8535	
416.4	325.9424	526.1981	0	335.2147	542.1382	0	330.5786	534.1681	
433.1	328.1184	522.0563	0	326.2885	533.8814	0	327.2034	527.9689	
449.7	328.9829	527.1379	0	341.7349	537.6547	0	335.3589	532.3963	
466.3	332.9316	521.6823	0	344.4140	553.2489	0	338.6728	537.4656	
483.1	358.3527	548.2014	0	355.7405	530.3312	0	357.0466	539.2663	
499.7	366.8874	545.4303	0	353.5100	546.1946	0	360.1987	545.8125	
516.3	369.1807	540.6373	0	348.7853	549.9336	0	358.9830	545.2854	
532.9	359.0164	548.4772	0	337.5155	546.5106	0	348.2660	547.4939	
549.7	361.3935	534.2681	0	348.9350	545.1746	0	355.1642	539.7213	
566.3	359.9974	535.9244	0	341.3352	545.9247	0	350.6663	540.9245	
582.9	328.8650	497.4951	0	322.1209	500.0036	0	325.4930	498.7494	
599.5	326.4788	473.8875	0	323.1049	484.8671	0	324.7918	479.3773	
616.3	340.1644	481.8748	0	335.9303	480.2156	0	338.0473	481.0452	
632.9	337.5801	484.3332	0	338.4769	487.6679	0	338.0285	486.0005	
649.5	328.2540	480.1434	0	332.6012	485.1349	0	330.4276	482.6392	
666.2	331.1085	481.0238	0	333.8044	481.5170	0	332.4564	481.2704	
682.9	339.0726	481.3663	0	329.4553	488.6724	0	334.2640	485.0193	
699.5	344.5689	480.5766	0	323.4792	482.2953	0	334.0240	481.4360	
716.2	338.0376	489.9290	0	319.0975	493.8580	0	328.5675	491.8935	
732.8	339.6139	488.7600	0	318.4996	482.0652	0	329.0568	485.4126	
749.5	338.0603	493.2455	0	333.3216	494.0288	0	335.6910	493.6371	
766.1	347.0377	466.3188	0	315.6230	454.5709	0	331.3304	460.4449	
782.8	331.2357	434.6671	0	317.7998	426.4678	0	324.5178	430.5675	
799.4	325.9790	428.9390	0	327.0187	425.8171	0	326.4988	427.3781	
816.1	325.2004	424.9019	0	319.0368	430.8666	0	322.1186	427.8843	
832.8	326.9972	435.0926	0	326.4806	437.2701	0	326.7389	436.1813	
849.4	324.3523	427.0466	0	323.1152	438.0761	0	323.7337	432.5613	
866.0	332.1020	435.0922	0	319.0643	428.4395	0	325.5832	431.7659	
882.8	320.9652	427.9244	0	318.4023	430.4815	0	319.6837	429.2029	
899.4	322.2879	421.2694	0	314.5464	431.1005	0	318.4171	426.1850	
916.0	333.0345	432.5053	0	317.1101	429.5590	0	325.0723	431.0321	
932.6	308.9092	417.6242	0	326.6907	416.3197	0	317.7999	416.9720	
949.4	323.4387	424.2483	0	320.4932	432.1029	0	321.9659	428.1756	
966.0	326.2327	436.8093	0	318.7842	434.3761	0	322.5084	435.5927	
982.6	324.9849	425.8861	0	316.9246	426.6292	0	320.9548	426.2577	
999.3	330.5124	423.0847	0	318.8026	428.1485	0	324.6575	425.6166	
1016.0	314.1968	430.1386	0	317.7725	422.7498	0	315.9846	426.4442	
1032.6	317.9078	426.5940	0	315.9607	433.9376	0	316.9343	430.2658	
1049.2	322.4593	429.8498	0	311.9528	429.1599	0	317.2060	429.5048	
1065.9	327.9889	429.8344	0	317.5119	438.3633	0	322.7504	434.0988	
1082.6	316.6907	427.4878	0	321.6469	425.4459	0	319.1688	426.4668	
1099.2	322.5248	431.3925	0	327.7477	426.6560	0	325.1363	429.0243	
1115.8	352.0399	367.6096	0	341.8686	366.5157	0	346.9543	367.0627	
1132.5	349.1060	266.2318	0	347.1607	271.9919	0	348.1333	269.1119	
1149.2	355.6115	201.3139	0	355.6290	191.6545	0	355.6203	196.4842	
1165.8	364.2117	192.4431	0	353.7835	198.5016	0	358.9976	195.4724	
1182.5	368.8200	200.7924	0	359.3448	206.9048	0	364.0824	203.8486	
1199.1	371.5602	195.1869	0	353.4265	203.8171	0	362.4933	199.5020	
1215.8	360.6838	198.1289	0	350.9910	210.9334	0	355.8374	204.5312	
1232.5	368.9180	201.8143	0	364.8114	214.9653	0	366.8647	208.3898	
1249.1	372.5792	201.4483	0	359.1968	205.6056	0	365.8880	203.5269	
1265.7	368.2712	196.7601	0	354.4438	208.3090	0	361.3575	202.5345	
1282.4	361.1225	206.1368	0	347.8890	211.3530	0	354.5057	208.7449	
1299.1	363.4008	197.1473	0	357.7310	210.2732	0	360.5659	203.7103	
1315.7	361.2182	191.2387	0	356.6844	203.2787	0	358.9513	197.2587	
1332.3	357.4284	195.2926	0	356.3181	209.1776	0	356.8732	202.2351	
1349.1	360.5788	195.1440	0	362.8012	208.1210	0	361.6900	201.6325	
1365.7	373.8345	203.9048	0	352.0238	208.5960	0	362.9291	206.2504	
1382.3	354.2758	286.8376	0	341.3928	299.7757	0	347.8343	293.3066	
1398.9	339.5969	418.2282	0	316.3401	424.0396	0	327.9685	421.1339	
1415.7	338.3542	456.5066	0	323.1352	475.6366	0	330.7447	466.0716	
1432.3	339.9535	466.1670	0	337.0344	462.2954	0	338.4939	464.2312	
1448.9	338.6882	469.5123	0	331.6835	464.2122	0	335.1859	466.8623	
1465.5	329.9764	460.9047	0	337.0080	467.4046	0	333.4922	464.1547	
1482.3	330.0010	469.1516	0	337.9159	460.6883	0	333.9585	464.9200	
1498.9	332.7880	464.7297	0	338.2876	464.5619	0	335.5378	464.6458	
1515.5	332.6412	465.8108	0	332.4590	459.3924	0	332.5501	462.6016	
1532.2	333.2411	468.6786	0	328.9362	462.4060	0	331.0887	465.5423	
1548.9	382.7346	463.1703	0	414.7113	453.3848	0	398.7229	458.2775	
1565.5	610.5120	409.5639	0	649.6952	399.0505	0	630.1036	404.3072	
1582.2	840.6460	362.9280	0	883.6807	357.5134	0	862.1634	360.2207	
1598.8	959.2745	352.7794	0	985.4110	367.7793	0	972.3427	360.2793	
1615.5	965.3844	341.7932	0	980.0478	355.0752	0	972.7161	348.4342	
1632.2	960.0955	351.0015	0	971.0066	358.8742	0	965.5510	354.9379	
1648.8	963.9346	347.4975	0	977.8552	350.3935	0	970.8949	348.9455	
1665.4	960.9941	339.6779	0	966.6496	355.7708	0	963.8219	347.7243	
1682.2	966.7160	341.0356	0	969.7545	349.7832	0	968.2353	345.4094	
1698.8	967.5389	349.1680	0	972.0983	359.2290	0	969.8186	354.1985	
1715.4	973.6548	349.8827	0	967.8906	352.4895	0	970.7727	351.1861	
1732.0	965.9500	351.7222	0	969.7167	348.8924	0	967.8334	350.3073	
1748.8	954.6090	342.1985	0	952.5202	340.1151	0	953.5646	341.1568	
1765.4	950.6969	340.9597	0	956.9230	337.8340	0	953.8099	339.3969	
1782.0	942.6541	342.4817	0	951.4238	341.7517	0	947.0389	342.1167	
1798.6	954.1966	343.9633	0	953.8025	334.1507	0	953.9995	339.0570	
1815.4	942.7272	339.8681	0	959.3407	348.2758	0	951.0340	344.0719	
1832.0	946.3719	344.1207	0	950.1645	349.8112	0	948.2682	346.9659	
1848.6	1034.8787	407.7757	0	1056.4235	410.0060	0	1045.6511	408.8909	
1865.2	1152.2744	498.6192	0	1158.9616	503.4261	0	1155.6180	501.0226	
1882.0	1205.5411	575.7391	0	1208.4687	568.5438	0	1207.0049	572.1415	
1898.6	1192.0561	614.9816	0	1197.5191	612.4944	0	1194.7876	613.7380	
1915.2	1183.8440	612.5335	0	1196.7178	610.3817	0	1190.2809	611.4576	
1931.9	1189.2368	610.2889	0	1202.4741	607.1122	0	1195.8554	608.7005	
1948.6	1188.6976	600.5759	0	1202.0721	600.9598	0	1195.3848	600.7679	
1965.2	1187.2893	602.1834	0	1186.0737	596.5707	0	1186.6815	599.3770	
1981.9	1178.4872	606.8855	0	1198.0505	584.4494	0	1188.2688	595.6674	
1998.5	1187.9436	603.6855	0	1203.0288	594.9380	0	1195.4862	599.3117	
2015.2	1190.8726	590.7903	0	1194.4225	592.4279	0	1192.6476	591.6091	
2031.8	1188.1386	602.7138	0	1197.5196	592.8897	0	1192.8291	597.8017	
2048.5	1194.5081	591.6951	0	1200.9369	585.1117	0	1197.7225	588.4034	
2065.1	1168.4174	508.6018	0	1183.0337	521.4972	0	1175.7255	515.0495	
2081.8	1189.3969	473.4176	0	1204.3015	463.7382	0	1196.8492	468.5779	
2098.5	1196.5183	463.8576	0	1206.5353	460.8906	0	1201.5268	462.3741	
2115.1	1192.4158	458.2277	0	1213.0035	468.8736	0	1202.7096	463.5507	
2131.7	1193.8456	472.4758	0	1205.1403	474.6061	0	1199.4930	473.5410	
2148.5	1197.4877	467.8736	0	1202.7589	465.7932	0	1200.1233	466.8334	
2165.1	1196.7980	477.5364	0	1203.4465	461.6281	0	1200.1223	469.5823	
2181.7	1190.1401	458.7653	0	1198.9082	459.6713	0	1194.5242	459.2183	
2198.3	1190.9760	466.2427	0	1196.7020	476.6787	0	1193.8390	471.4607	
2215.1	1194.9826	464.3414	0	1199.6017	464.5757	0	1197.2921	464.4586	
2231.7	1197.3348	451.1473	0	1200.3445	469.1300	0	1198.8397	460.1387	
2248.3	1200.7082	459.4841	0	1208.3848	464.7229	0	1204.5465	462.1035	
2264.9	1193.9386	452.9695	0	1208.7847	464.1567	0	1201.3617	458.5631	
2281.7	1193.8623	458.0300	0	1199.9740	466.7893	0	1196.9182	462.4096	
2298.3	1194.9151	464.4853	0	1201.1395	462.0973	0	1198.0273	463.2913	
2314.9	1260.1305	495.5393	0	1272.5058	480.9406	0	1266.3181	488.2399	
2331.6	1327.3689	511.3551	0	1336.5222	502.1369	0	1331.9455	506.7460	
2348.3	1329.5258	516.2791	0	1336.2283	503.6470	0	1332.8771	509.9630	
2364.9	1323.4961	518.0916	0	1328.0124	501.8206	0	1325.7542	509.9561	
2381.5	1309.2702	515.9791	0	1329.7080	491.1549	0	1319.4891	503.5670	
2398.2	1316.1341	521.5522	0	1330.1309	502.5506	0	1323.1325	512.0514	
2414.9	1316.1767	514.8818	0	1331.3888	507.9038	0	1323.7828	511.3928	
2431.5	1313.4086	511.9788	0	1330.6228	507.7104	0	1322.0157	509.8446	
2448.2	1315.5574	513.2771	0	1329.3328	509.4001	0	1322.4451	511.3386	
2464.8	1309.7833	507.8399	0	1331.8026	506.4509	0	1320.7929	507.1454	
2481.5	1314.5484	514.2885	0	1321.8377	513.1097	0	1318.1930	513.6991	
2498.2	1314.6925	522.7474	0	1321.6869	517.5339	0	1318.1897	520.1407	
2514.8	1216.1115	579.1021	0	1218.3638	573.0608	0	1217.2376	576.0815	
2531.4	1069.9530	612.9705	0	1079.7470	605.3587	0	1074.8500	609.1646	
2548.1	1028.8700	632.2514	0	1038.5708	633.9881	0	1033.7204	633.1197	
2564.8	1023.4936	635.0662	0	1045.4026	626.7340	0	1034.4481	630.9001	
2581.4	1031.2224	632.6698	0	1034.2262	629.6362	0	1032.7243	631.1530	
2598.0	1026.6203	628.8932	0	1042.6734	632.7949	0	1034.6469	630.8440	
2614.8	1030.0540	621.1934	0	1037.9663	636.9631	0	1034.0101	629.0782	
2631.4	1032.0443	628.6808	0	1036.4577	637.0504	0	1034.2510	632.8656	
2648.0	1039.1937	635.4448	0	1043.2208	631.6497	0	1041.2073	633.5472	
2664.6	1028.2833	621.0747	0	1033.0505	630.2896	0	1030.6669	625.6821	
2681.3	1034.8453	616.0567	0	1042.8855	628.5080	0	1038.8654	622.2824	
2698.0	1035.9257	616.4419	0	1043.6956	627.4946	0	1039.8106	621.9682	
2714.6	1041.0000	626.0759	0	1045.3550	623.4372	0	1043.1775	624.7566	
2731.2	1047.3813	625.2998	0	1042.3175	635.8011	0	1044.8494	630.5504	
2748.0	1054.6859	628.0785	0	1044.7947	635.0447	0	1049.7403	631.5616	
2764.6	1043.5229	624.2817	0	1036.9305	624.1749	0	1040.2267	624.2283	
2781.2	1043.6064	642.5388	0	-1.0000	-1.0000	4	0.5435	0.5354	
2797.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2814.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2831.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2848.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2864.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2881.5	1014.4043	778.8228	0	-1.0000	-1.0000	4	0.5283	0.6490	
2898.1	1028.8642	817.1620	0	-1.0000	-1.0000	4	0.5359	0.6810	
2914.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2931.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2947.8	1012.5606	780.6315	0	1003.2311	777.7803	0	1007.8959	779.2059	
2964.5	1006.2170	781.0338	0	997.7004	791.3829	0	1001.9587	786.2084	
2981.1	1013.2282	782.9465	0	1004.8045	784.3497	0	1009.0164	783.6481	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.3663	622.2652	0	958.6020	617.7240	0	956.4841	619.9946	
16.7	946.5770	625.0480	0	948.4977	621.1474	0	947.5374	623.0977	
33.4	954.0536	621.2467	0	956.5954	622.4668	0	955.3245	621.8567	
50.0	956.9715	615.2025	0	961.8081	628.9174	0	959.3898	622.0599	
66.6	953.2991	608.4938	0	950.4227	627.5499	0	951.8609	618.0218	
83.4	948.2735	624.8672	0	948.4575	629.5498	0	948.3655	627.2085	
100.0	955.0595	610.9991	0	950.6271	631.7658	0	952.8433	621.3825	
116.6	952.7409	618.1672	0	959.4730	631.6614	0	956.1070	624.9143	
133.2	957.7634	614.1995	0	962.7743	626.9531	0	960.2688	620.5763	
150.0	957.4241	623.6098	0	950.9139	621.5056	0	954.1690	622.5577	
166.6	948.4604	624.6647	0	954.6583	628.4158	0	951.5593	626.5403	
183.2	951.9800	617.1553	0	960.3878	625.0056	0	956.1839	621.0804	
199.8	952.7388	621.2065	0	963.5350	618.8171	0	958.1369	620.0118	
216.6	944.9669	620.7573	0	958.9310	621.5783	0	951.9489	621.1678	
233.2	981.4398	645.0800	0	991.9247	651.0019	0	986.6823	648.0410	
249.8	1033.4377	679.7533	0	1024.4004	670.3396	0	1028.9190	675.0464	
266.5	1044.1468	686.7593	0	1033.6385	684.1691	0	1038.8927	685.4642	
283.2	1031.8482	687.1620	0	1041.0971	678.8084	0	1036.4726	682.9852	
299.8	1040.3419	688.5360	0	1041.9494	695.8088	0	1041.1457	692.1724	
316.4	1034.2625	691.7106	0	1037.2059	681.2876	0	1035.7342	686.4991	
333.1	1043.7632	679.1228	0	1043.7378	683.8636	0	1043.7505	681.4932	
349.8	1043.5913	682.4657	0	1044.3717	681.5261	0	1043.9815	681.9959	
366.4	1046.5599	674.4768	0	1044.4552	681.0937	0	1045.5076	677.7852	
383.1	1043.9401	682.5066	0	1047.3601	689.4809	0	1045.6501	685.9937	
399.7	1057.7880	681.1265	0	1074.5895	685.9614	0	1066.1887	683.5440	
416.4	1110.9428	677.7819	0	1120.2271	677.0484	0	1115.5850	677.4152	
433.1	1106.2008	696.5450	0	1116.3738	685.4910	0	1111.2873	691.0180	
449.7	1112.4208	685.3142	0	1119.2078	690.2531	0	1115.8143	687.7837	
466.3	1109.6197	691.1015	0	1119.1653	677.8578	0	1114.3925	684.4797	
483.1	1108.7841	691.1977	0	1109.9637	689.6952	0	1109.3739	690.4465	
499.7	1103.2282	683.6679	0	1116.0713	688.8485	0	1109.6498	686.2582	
516.3	1110.1339	686.0799	0	1121.1358	697.2667	0	1115.6348	691.6733	
532.9	1106.8021	685.6907	0	1114.5869	687.6563	0	1110.6945	686.6735	
549.7	1090.0688	697.1315	0	1108.1562	698.0164	0	1099.1125	697.5740	
566.3	1109.7982	685.4480	0	1116.8191	681.9046	0	1113.3087	683.6763	
582.9	1112.9843	695.9273	0	1112.1192	691.1949	0	1112.5517	693.5611	
599.5	1110.0479	683.1975	0	1122.9216	690.6622	0	1116.4847	686.9298	
616.3	1111.2936	691.5141	0	1115.4495	692.8760	0	1113.3715	692.1951	
632.9	1108.5342	689.7359	0	1113.6805	687.3104	0	1111.1074	688.5231	
649.5	1151.0907	698.9690	0	1150.8733	692.5596	0	1150.9820	695.7643	
666.1	1179.8291	714.6357	0	1185.7449	704.7403	0	1182.7870	709.6880	
682.9	1180.1773	712.2732	0	1183.8150	707.8048	0	1181.9962	710.0390	
699.5	1184.3312	729.4693	0	1184.9877	713.5563	0	1184.6595	721.5128	
716.1	1192.9584	720.8638	0	1177.2121	713.0600	0	1185.0852	716.9619	
732.8	1172.1019	706.3993	0	1177.8399	704.0358	0	1174.9709	705.2176	
749.5	1177.2720	711.8329	0	1183.8049	699.7484	0	1180.5384	705.7907	
766.1	1175.5050	723.9995	0	1188.6917	705.0200	0	1182.0984	714.5098	
782.8	1174.4827	714.9390	0	1184.5921	708.1487	0	1179.5374	711.5438	
799.4	1180.1759	715.9227	0	1183.4581	702.4419	0	1181.8170	709.1823	
816.1	1172.3967	719.4532	0	1189.4679	700.8683	0	1180.9323	710.1607	
832.8	1186.9373	722.3698	0	1189.7059	702.7570	0	1188.3216	712.5634	
849.4	1181.2030	715.0763	0	1183.7074	699.5808	0	1182.4552	707.3285	
866.0	1175.8720	716.2763	0	1190.7421	708.3897	0	1183.3070	712.3330	
882.7	1172.7340	705.4204	0	1194.8454	705.4965	0	1183.7897	705.4585	
899.4	1183.1343	714.8234	0	1178.9644	702.4992	0	1181.0493	708.6613	
916.0	1178.8606	718.2713	0	1184.7567	700.5160	0	1181.8087	709.3937	
932.6	1190.6231	710.0935	0	1184.0544	709.9014	0	1187.3388	709.9975	
949.4	1184.6964	719.7027	0	1177.6591	714.6762	0	1181.1778	717.1894	
966.0	1177.1752	722.8109	0	1193.5395	709.9773	0	1185.3574	716.3941	
982.6	1290.7225	696.7143	0	1302.9980	684.3891	0	1296.8602	690.5517	
999.2	1418.5534	643.6516	0	1426.4763	635.1593	0	1422.5148	639.4054	
1016.0	1511.4333	599.7418	0	1508.4697	600.1957	0	1509.9515	599.9687	
1032.6	1529.5800	593.5685	0	1535.4938	584.4903	0	1532.5369	589.0294	
1049.2	1534.4776	583.2827	0	1543.1225	584.0709	0	1538.8001	583.6768	
1065.8	1529.8028	590.9702	0	1524.2769	605.3025	0	1527.0399	598.1364	
1082.6	1527.2907	588.0047	0	1525.5577	599.5005	0	1526.4242	593.7526	
1099.2	1509.0177	594.5510	0	1532.0838	590.6387	0	1520.5507	592.5949	
1115.8	1504.7523	590.1216	0	1529.6869	599.0171	0	1517.2196	594.5693	
1132.5	1511.5522	595.4737	0	1532.3669	597.9187	0	1521.9596	596.6962	
1149.2	1523.1752	588.4522	0	1525.3009	584.4759	0	1524.2381	586.4640	
1165.8	1549.0265	587.0813	0	1554.5489	587.6435	0	1551.7877	587.3624	
1182.5	1645.4464	540.3367	0	1658.0058	532.1795	0	1651.7261	536.2581	
1199.1	1683.4437	520.0966	0	1680.5116	520.9208	0	1681.9777	520.5087	
1215.8	1679.1464	514.2793	0	1686.2682	509.4486	0	1682.7073	511.8639	
1232.4	1674.6598	514.7261	0	1686.7598	507.2612	0	1680.7098	510.9937	
1249.1	1682.9421	511.5459	0	1686.4365	511.3611	0	1684.6893	511.4535	
1265.7	1663.7265	527.2209	0	1686.4156	510.5608	0	1675.0710	518.8908	
1282.4	1677.8707	518.0843	0	1686.7258	510.1642	0	1682.2982	514.1242	
1299.1	1676.1320	511.6103	0	1686.0363	528.2310	0	1681.0842	519.9206	
1315.7	1684.6140	510.3686	0	1680.9121	516.9290	0	1682.7631	513.6488	
1332.3	1671.1220	514.3610	0	1680.1323	515.2818	0	1675.6272	514.8214	
1349.1	1683.8583	524.8972	0	1670.8434	507.8457	0	1677.3508	516.3715	
1365.7	1683.4937	519.5853	0	1678.8481	513.1787	0	1681.1709	516.3820	
1382.3	1685.5404	519.0899	0	1673.8967	515.4363	0	1679.7186	517.2631	
1398.9	1680.6587	518.9957	0	1680.4704	519.1535	0	1680.5646	519.0746	
1415.7	1675.8694	514.5480	0	1681.4768	514.4629	0	1678.6731	514.5055	
1432.3	1707.0010	572.2425	0	1720.7791	553.2361	0	1713.8901	562.7393	
1448.9	1700.2743	573.9759	0	1708.4676	552.5130	0	1704.3710	563.2445	
1465.5	1699.3546	576.9929	0	1708.2707	570.3345	0	1703.8127	573.6637	
1482.3	1700.0521	582.2135	0	1690.3888	562.6348	0	1695.2205	572.4242	
1498.9	1695.1941	582.1764	0	1702.1292	560.0815	0	1698.6617	571.1289	
1515.5	1701.8368	577.6814	0	1692.3271	570.0228	0	1697.0820	573.8521	
1532.2	1711.4634	582.1379	0	1690.6897	574.0759	0	1701.0766	578.1069	
1548.9	1699.5872	586.2539	0	1697.3237	572.0832	0	1698.4554	579.1686	
1565.5	1702.5056	576.3627	0	1694.9342	567.0354	0	1698.7199	571.6991	
1582.1	1687.3187	575.5955	0	1699.1743	573.3940	0	1693.2465	574.4947	
1598.8	1695.5926	572.1810	0	1699.6519	567.8443	0	1697.6222	570.0127	
1615.5	1691.9578	570.2147	0	1701.4980	562.7098	0	1696.7279	566.4623	
1632.1	1689.1352	580.4562	0	1708.8796	560.2029	0	1699.0074	570.3295	
1648.8	1719.5846	546.0590	0	1724.0785	539.3050	0	1721.8316	542.6820	
1665.4	1718.5031	433.7776	0	1729.9260	420.7719	0	1724.2145	427.2747	
1682.1	1689.5351	351.2458	0	1702.8463	325.7567	0	1696.1907	338.5012	
1698.8	1698.1478	320.5590	0	1695.3858	309.0564	0	1696.7668	314.8077	
1715.4	1683.0233	337.9371	0	1701.1884	309.9689	0	1692.1059	323.9530	
1732.0	1683.1108	325.1342	0	1709.7966	311.8819	0	1696.4537	318.5081	
1748.7	1685.4660	333.0660	0	1705.1127	310.3375	0	1695.2894	321.7018	
1765.4	1686.2315	332.4803	0	1702.8658	325.3656	0	1694.5486	328.9229	
1782.0	1682.0830	333.9590	0	1700.9704	327.1193	0	1691.5267	330.5391	
1798.6	1687.8866	328.5318	0	1706.7222	313.9034	0	1697.3044	321.2176	
1815.4	1695.7012	325.4993	0	1691.0196	320.5253	0	1693.3604	323.0123	
1832.0	1695.1424	330.0552	0	1701.5237	311.9658	0	1698.3331	321.0105	
1848.6	1692.0235	323.0198	0	1703.1973	323.4941	0	1697.6104	323.2570	
1865.2	1717.6133	392.3007	0	1721.2170	380.0204	0	1719.4151	386.1606	
1882.0	1728.3211	397.1300	0	1722.8383	397.1940	0	1725.5797	397.1620	
1898.6	1714.5484	400.7791	0	1725.6853	390.8495	0	1720.1168	395.8143	
1915.2	1724.9645	397.8705	0	1727.1776	385.8351	0	1726.0711	391.8528	
1931.8	1725.4934	405.0262	0	1724.8431	385.3749	0	1725.1682	395.2006	
1948.6	1724.6412	400.6932	0	1721.9915	390.7024	0	1723.3163	395.6978	
1965.2	1719.4521	398.6555	0	1725.5138	395.4943	0	1722.4829	397.0749	
1981.8	1706.3233	404.5570	0	1728.0233	395.2267	0	1717.1733	399.8918	
1998.5	1715.6164	398.6776	0	1726.5702	396.4908	0	1721.0933	397.5842	
2015.2	1712.0531	403.2010	0	1718.7361	392.4584	0	1715.3946	397.8297	
2031.8	1704.8472	413.5324	0	1735.9364	385.1659	0	1720.3918	399.3492	
2048.5	1797.1882	158.8913	0	-1.0000	-1.0000	4	0.9360	0.1324	
2065.1	1856.3379	362.5307	0	1716.8634	600.2651	0	1786.6006	481.3979	
2081.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2098.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2115.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2131.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2148.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2165.3	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2181.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2198.5	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2215.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2231.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2248.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2264.9	1639.6189	749.5735	0	1644.6085	721.1913	0	1642.1137	735.3824	
2281.7	1644.6266	744.5240	0	1655.5235	726.1765	0	1650.0751	735.3503	
2298.3	1641.8789	747.9796	0	1644.4701	716.5151	0	1643.1745	732.2474	
2314.9	1638.9864	744.4915	0	1640.5407	715.7123	0	1639.7636	730.1019	
2331.6	1640.2211	743.9258	0	1644.1402	715.9954	0	1642.1807	729.9606	
2348.3	1639.5688	739.1196	0	1652.1608	724.4004	0	1645.8648	731.7600	
2364.9	1648.8777	743.9287	0	1647.7790	727.6256	0	1648.3283	735.7771	
2381.5	1647.6227	735.6020	0	1648.4827	729.0939	0	1648.0527	732.3479	
2398.2	1643.6671	738.0694	0	1649.8848	715.3383	0	1646.7759	726.7038	
2414.9	1636.2452	733.5581	0	1647.0514	719.6322	0	1641.6483	726.5952	
2431.5	1633.3177	740.0714	0	1647.0399	723.3202	0	1640.1788	731.6958	
2448.2	1640.5738	736.1137	0	1652.4192	715.6669	0	1646.4965	725.8903	
2464.8	1638.9270	744.7232	0	1647.4795	725.1466	0	1643.2033	734.9349	
2481.5	1628.9161	738.4068	0	1650.0118	732.1165	0	1639.4640	735.2617	
2498.1	1577.2284	709.0010	0	1614.4335	689.3383	0	1595.8310	699.1696	
2514.8	1457.2232	596.9833	0	1501.7194	602.5677	0	1479.4713	599.7755	
2531.4	1373.8909	478.5935	0	1417.2630	477.5915	0	1395.5769	478.0925	
2548.1	1272.7270	369.7971	0	1299.3686	366.7892	0	1286.0478	368.2932	
2564.8	1230.4711	325.9077	0	1248.0228	333.6026	0	1239.2469	329.7552	
2581.4	1243.8932	332.5220	0	1263.0642	327.9990	0	1253.4787	330.2605	
2598.0	1241.9769	327.2302	0	1256.7303	327.3311	0	1249.3536	327.2807	
2614.8	1250.8899	327.1353	0	1255.1961	335.1337	0	1253.0430	331.1345	
2631.4	1253.4530	318.1772	0	1259.5673	330.3076	0	1256.5102	324.2424	
