Recording date:	2018/04/11
Recording time:	17:31:59
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2281.5	1012.1744	579.5836	0	1009.0931	582.6030	0	1010.6338	581.0933	
2298.1	1010.5071	567.0199	0	1006.0368	586.4055	0	1008.2719	576.7127	
2314.9	997.6740	583.8440	0	1001.7955	575.8810	0	999.7347	579.8625	
2331.5	995.5426	594.1352	0	1011.1094	569.6662	0	1003.3260	581.9007	
2348.1	1004.3810	585.8542	0	1010.6287	575.8983	0	1007.5049	580.8762	
2364.8	1014.5605	585.2957	0	1007.3711	578.1285	0	1010.9658	581.7121	
2381.5	1007.4865	583.6310	0	1009.7250	584.0926	0	1008.6058	583.8618	
2398.1	1002.1425	589.3038	0	1002.7713	584.0531	0	1002.4569	586.6785	
2414.7	997.5171	593.8404	0	1003.4516	578.5128	0	1000.4844	586.1766	
2431.4	996.3432	594.3550	0	1005.7180	580.7870	0	1001.0306	587.5710	
2448.1	998.6487	583.5672	0	998.4406	575.6320	0	998.5447	579.5996	
2464.7	1004.2000	602.2250	0	1003.5177	575.5408	0	1003.8588	588.8829	
2481.4	997.0919	585.7335	0	1007.4109	592.3102	0	1002.2514	589.0219	
2498.0	999.2463	587.9157	0	1003.9329	583.0475	0	1001.5896	585.4816	
2514.7	1003.4967	590.6587	0	1002.6788	596.6453	0	1003.0878	593.6520	
2531.4	1004.5175	597.0106	0	1010.0010	583.0638	0	1007.2592	590.0372	
2548.0	1000.3381	598.3312	0	998.0876	579.7619	0	999.2128	589.0465	
2564.6	1003.7147	583.6176	0	999.3996	580.5731	0	1001.5571	582.0954	
2581.3	999.3329	581.6535	0	995.7020	591.6717	0	997.5174	586.6626	
2598.0	1143.7102	588.7473	0	1149.9075	609.6420	0	1146.8088	599.1947	
2614.6	1335.2140	635.6687	0	1352.9511	619.8050	0	1344.0826	627.7369	
2631.2	1467.3982	653.8919	0	1471.9444	640.5364	0	1469.6713	647.2142	
2648.0	1474.7170	664.3743	0	1473.1567	644.2910	0	1473.9368	654.3327	
2664.6	1464.8045	660.7174	0	1451.7805	653.8096	0	1458.2925	657.2635	
2681.2	1461.8205	653.2330	0	1456.3523	656.0246	0	1459.0864	654.6288	
2697.8	1463.5651	659.8843	0	1458.7489	648.9893	0	1461.1570	654.4368	
2714.6	1453.9360	656.5480	0	1465.0039	648.3236	0	1459.4700	652.4358	
2731.2	1468.1536	647.7182	0	1452.9352	650.0317	0	1460.5444	648.8749	
2747.8	1462.2274	650.7844	0	1455.1270	647.6584	0	1458.6772	649.2214	
2764.4	1462.2030	653.8714	0	1455.8492	655.5141	0	1459.0261	654.6927	
2781.2	1461.5483	641.5366	0	1461.5782	654.2914	0	1461.5633	647.9140	
2797.8	1446.3993	652.4016	0	1458.0215	647.9086	0	1452.2104	650.1551	
2814.4	1431.7138	667.4300	0	1452.8642	639.8294	0	1442.2890	653.6297	
2831.1	1439.7289	665.9891	0	1446.0883	656.7654	0	1442.9086	661.3773	
2847.8	1446.2070	661.2130	0	1442.4225	673.3538	0	1444.3148	667.2834	
2864.4	1447.6641	662.2582	0	1457.8610	665.9647	0	1452.7626	664.1115	
2881.0	1437.9491	668.6930	0	1452.3925	679.5860	0	1445.1708	674.1395	
2897.7	1438.1131	667.0533	0	1455.8734	670.9932	0	1446.9932	669.0232	
2914.4	1434.3645	669.9369	0	1450.0097	668.0748	0	1442.1871	669.0059	
2931.0	1443.5185	663.9956	0	1452.7312	662.5987	0	1448.1248	663.2972	
2947.7	1440.0923	674.1815	0	1443.9152	663.7050	0	1442.0037	668.9432	
2964.3	1441.7826	678.4633	0	1449.9654	659.5366	0	1445.8740	669.0000	
2981.0	1502.4929	755.8245	0	1514.2660	754.6500	0	1508.3795	755.2373	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	941.3940	595.9694	0	947.7508	579.1595	0	944.5724	587.5644	
16.7	945.0834	597.9538	0	947.3290	584.7867	0	946.2062	591.3702	
33.4	950.9604	588.1291	0	940.1214	586.8032	0	945.5409	587.4662	
50.0	942.2958	593.6277	0	943.4878	595.3454	0	942.8918	594.4865	
66.6	940.0997	596.6771	0	937.5037	587.5869	0	938.8017	592.1320	
83.4	951.5044	594.4798	0	942.2600	572.0005	0	946.8822	583.2402	
100.0	945.8433	587.5321	0	937.5356	577.7738	0	941.6894	582.6529	
116.6	961.3176	596.4642	0	942.4637	575.3528	0	951.8907	585.9085	
133.2	951.2578	601.4833	0	947.2956	568.1567	0	949.2767	584.8200	
150.0	941.7400	599.6271	0	944.9460	580.5126	0	943.3430	590.0698	
166.6	955.0203	588.8196	0	939.8748	587.9749	0	947.4476	588.3972	
183.2	946.4953	586.1252	0	943.0599	583.2263	0	944.7776	584.6758	
199.8	938.4444	600.9512	0	946.3293	576.9543	0	942.3869	588.9528	
216.6	951.8113	582.8424	0	927.9721	590.4582	0	939.8917	586.6503	
233.2	947.1512	583.8666	0	945.9609	575.6313	0	946.5561	579.7489	
249.8	948.5016	592.1230	0	931.9111	584.9137	0	940.2063	588.5184	
266.5	906.0389	567.2982	0	896.5386	547.2373	0	901.2888	557.2678	
283.2	875.1272	542.5801	0	879.8486	519.6877	0	877.4879	531.1339	
299.8	876.4387	538.2066	0	868.6989	519.7336	0	872.5688	528.9701	
316.5	893.8258	546.4300	0	873.9071	517.7551	0	883.8665	532.0925	
333.1	881.1740	536.0781	0	870.4694	533.2138	0	875.8217	534.6460	
349.8	876.2352	549.6742	0	872.4434	539.4127	0	874.3393	544.5434	
366.4	882.6906	544.1678	0	872.3481	533.0489	0	877.5193	538.6084	
383.1	880.6756	554.2308	0	869.9838	530.4055	0	875.3297	542.3181	
399.7	882.4659	545.2505	0	868.2113	525.0507	0	875.3386	535.1506	
416.4	876.6486	544.9365	0	866.7944	526.1827	0	871.7215	535.5596	
433.1	884.9392	538.0297	0	877.5847	526.9232	0	881.2619	532.4764	
449.7	886.9944	537.8504	0	876.6946	521.2715	0	881.8445	529.5609	
466.3	886.6649	545.6376	0	869.5322	524.4651	0	878.0985	535.0514	
483.1	782.3427	575.3002	0	797.0852	566.0046	0	789.7140	570.6524	
499.7	644.5728	664.5531	0	641.0762	645.4866	0	642.8245	655.0199	
516.3	515.9816	752.9509	0	504.8227	756.1359	0	510.4021	754.5434	
532.9	446.3390	810.9112	0	413.5300	820.5762	0	429.9345	815.7437	
549.7	439.2690	806.0105	0	418.8667	813.6472	0	429.0679	809.8289	
566.3	437.5906	801.0122	0	427.1266	812.7054	0	432.3586	806.8588	
582.9	431.6090	787.2960	0	429.9439	817.7501	0	430.7765	802.5230	
599.5	432.2596	783.2158	0	422.5341	817.0703	0	427.3969	800.1431	
616.3	435.5370	791.4968	0	426.6680	814.5668	0	431.1025	803.0318	
632.9	430.4721	796.5426	0	429.5033	812.3248	0	429.9877	804.4337	
649.5	427.7881	783.1130	0	420.4250	801.0923	0	424.1066	792.1027	
666.2	420.8952	764.8003	0	418.3015	772.3682	0	419.5983	768.5842	
682.9	458.1526	803.6768	0	447.8845	794.8506	0	453.0186	799.2637	
699.5	444.0884	810.1476	0	457.4720	804.8816	0	450.7802	807.5146	
716.1	454.6460	808.5599	0	434.6712	815.2333	0	444.6586	811.8966	
732.8	484.3944	804.1621	0	492.9682	827.6802	0	488.6813	815.9211	
749.5	697.9839	796.7566	0	731.7078	806.6212	0	714.8459	801.6889	
766.1	967.5713	833.8336	0	985.7714	829.2128	0	976.6714	831.5232	
782.8	1210.3440	865.6415	0	1210.9235	868.8664	0	1210.6337	867.2540	
799.4	1386.7634	895.8717	0	1411.1783	873.3223	0	1398.9708	884.5970	
816.1	1424.0489	917.6740	0	1436.8439	901.9856	0	1430.4464	909.8298	
832.8	1393.8709	915.6041	0	1409.4503	915.2172	0	1401.6606	915.4106	
849.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
866.0	1357.3726	914.1711	0	1369.7198	910.2980	0	1363.5462	912.2346	
882.7	1362.2708	918.5949	0	1371.6045	917.5418	0	1366.9376	918.0683	
899.4	1349.3917	934.9614	0	1376.1889	921.8064	0	1362.7903	928.3839	
916.0	1343.8118	927.5098	0	1372.0963	919.9538	0	1357.9541	923.7318	
932.6	1349.9892	927.1437	0	1372.7963	917.1072	0	1361.3928	922.1254	
949.4	1355.8163	930.1277	0	1378.6708	911.6889	0	1367.2436	920.9083	
966.0	1368.8652	921.7086	0	1368.4317	916.2239	0	1368.6484	918.9663	
982.6	1356.9371	928.2701	0	1363.5420	929.3617	0	1360.2396	928.8159	
999.2	1367.7623	930.0215	0	1368.5756	931.3160	0	1368.1689	930.6687	
1016.0	1350.4157	909.0736	0	1368.6091	925.0016	0	1359.5124	917.0376	
1032.6	1234.2939	838.5806	0	1253.6357	827.4852	0	1243.9648	833.0329	
1049.2	1071.7689	738.8988	0	1107.7324	728.6492	0	1089.7507	733.7740	
1065.8	939.7487	635.9038	0	973.9087	600.0515	0	956.8287	617.9776	
1082.6	834.5693	568.2874	0	837.1969	540.3594	0	835.8831	554.3234	
1099.2	817.7746	551.1855	0	810.5912	515.5992	0	814.1829	533.3924	
1115.8	826.9711	546.1745	0	811.3915	526.7807	0	819.1813	536.4776	
1132.5	831.0911	552.4034	0	818.5980	520.7027	0	824.8445	536.5531	
1149.2	831.6117	540.5560	0	819.2756	530.3277	0	825.4437	535.4419	
1165.8	830.2312	550.9905	0	822.4961	525.1973	0	826.3637	538.0939	
1182.4	835.6263	545.6569	0	818.1800	535.1560	0	826.9032	540.4064	
1199.1	838.0465	551.5499	0	822.1951	539.7934	0	830.1208	545.6717	
1215.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1232.4	849.8899	551.9719	0	855.0945	527.3963	0	852.4922	539.6841	
1249.1	845.0246	556.3397	0	842.4113	538.1864	0	843.7179	547.2630	
1265.7	854.7581	536.4516	0	850.8172	538.2100	0	852.7876	537.3308	
1282.4	853.1484	536.2758	0	850.0853	539.8834	0	851.6169	538.0796	
1299.1	857.2074	539.7150	0	850.2319	529.2089	0	853.7196	534.4620	
1315.7	853.7098	538.8998	0	844.0199	527.0653	0	848.8648	532.9826	
1332.3	848.0975	552.4318	0	849.2548	518.2710	0	848.6762	535.3514	
1349.0	856.6412	544.3850	0	842.3310	522.5654	0	849.4861	533.4752	
1365.7	855.2171	556.2407	0	829.0368	541.2022	0	842.1270	548.7215	
1382.3	860.5367	567.4285	0	836.8775	535.9660	0	848.7071	551.6972	
1398.9	854.1734	545.8476	0	837.9307	523.2590	0	846.0520	534.5533	
1415.7	843.6310	540.9714	0	828.6422	520.6861	0	836.1366	530.8288	
1432.3	881.4932	518.5839	0	866.5773	520.1512	0	874.0352	519.3676	
1448.9	940.4372	492.4003	0	950.0197	510.6778	0	945.2284	501.5391	
1465.5	1015.6700	483.6589	0	1019.6863	490.1362	0	1017.6781	486.8975	
1482.3	1025.7347	484.4845	0	1030.4451	480.7470	0	1028.0899	482.6158	
1498.9	1032.2149	484.3448	0	1035.0917	489.8595	0	1033.6533	487.1022	
1515.5	1034.3322	478.2538	0	1035.0218	487.9062	0	1034.6770	483.0800	
1532.1	1046.2421	481.6603	0	1031.2979	490.3824	0	1038.7700	486.0214	
1548.9	1045.0945	483.0326	0	1029.7342	481.9574	0	1037.4144	482.4950	
1565.5	1036.1826	468.0714	0	1025.7695	472.5779	0	1030.9760	470.3247	
1582.1	1026.4957	484.4708	0	1025.8169	482.1806	0	1026.1563	483.3257	
1598.8	1022.3289	480.5701	0	1027.0599	481.0081	0	1024.6944	480.7891	
1615.5	1026.6211	497.3462	0	1025.7148	491.1560	0	1026.1679	494.2511	
1632.1	1024.6629	499.0787	0	1027.4762	484.6013	0	1026.0696	491.8400	
1648.7	984.3953	433.6502	0	990.5589	435.1667	0	987.4771	434.4084	
1665.4	897.5777	378.4956	0	916.4633	373.4172	0	907.0205	375.9564	
1682.1	831.1750	284.4706	0	831.3274	254.2795	0	831.2512	269.3751	
1698.7	752.1497	202.6590	0	730.0870	178.3025	0	741.1183	190.4808	
1715.4	706.9716	166.8121	0	669.1842	135.7135	0	688.0779	151.2628	
1732.0	708.4954	165.8810	0	674.4023	134.8573	0	691.4488	150.3691	
1748.7	711.2054	154.2976	0	668.7130	134.0504	0	689.9592	144.1740	
1765.4	747.7179	164.7068	0	686.5278	107.9662	0	717.1228	136.3365	
1782.0	754.7378	166.3606	0	720.5853	176.8285	0	737.6615	171.5946	
1798.6	762.3136	161.6740	0	722.7039	171.9860	0	742.5087	166.8300	
1815.3	756.3807	158.4858	0	729.1960	179.4329	0	742.7884	168.9594	
1832.0	754.7971	166.7694	0	729.8439	169.4835	0	742.3205	168.1265	
1848.6	754.2841	177.7099	0	739.7576	169.9058	0	747.0208	173.8078	
1865.2	749.5901	169.3326	0	729.7348	172.2965	0	739.6624	170.8145	
1882.0	748.7522	164.6208	0	726.7953	177.5172	0	737.7737	171.0690	
1898.6	745.8086	180.9411	0	739.6324	177.8627	0	742.7205	179.4019	
1915.2	737.3119	173.9429	0	728.9820	162.5665	0	733.1469	168.2547	
1931.8	751.4138	166.3990	0	738.5159	185.9815	0	744.9648	176.1902	
1948.6	729.4134	184.6790	0	720.1221	197.8305	0	724.7678	191.2547	
1965.2	852.3834	281.6185	0	852.8868	319.3898	0	852.6351	300.5041	
1981.8	1012.7822	482.0892	0	1018.0202	488.0586	0	1015.4012	485.0739	
1998.4	1181.0032	719.7684	0	1177.4965	744.5571	0	1179.2498	732.1628	
2015.2	1313.1160	944.0447	0	1310.1900	962.9302	0	1311.6530	953.4875	
2031.8	1401.5608	1147.5007	0	1392.4649	1165.6957	0	1397.0129	1156.5982	
2048.4	1405.4064	1321.0470	0	1406.0732	1334.9914	0	1405.7398	1328.0192	
2065.1	1401.1451	1428.3199	0	1395.4179	1459.3812	0	1398.2815	1443.8505	
2081.8	1387.6151	1438.2397	0	1399.1697	1434.2489	0	1393.3924	1436.2443	
2098.4	1406.4688	1439.1486	0	1383.9373	1436.5221	0	1395.2031	1437.8353	
2115.1	1392.2267	1427.0554	0	1396.6781	1430.7509	0	1394.4524	1428.9032	
2131.7	1376.3192	1411.0402	0	1370.3639	1417.2914	0	1373.3415	1414.1658	
2148.4	1369.0555	1426.3702	0	1370.6562	1429.0708	0	1369.8558	1427.7205	
2165.0	1369.8458	1429.0501	0	1375.9541	1430.0751	0	1372.9000	1429.5626	
2181.7	1355.1605	1419.3614	0	1381.0073	1436.0358	0	1368.0839	1427.6986	
2198.3	1352.3018	1403.8447	0	1369.2041	1424.2224	0	1360.7529	1414.0335	
2215.0	1367.4988	1500.6406	0	1367.6960	1502.7667	0	1367.5974	1501.7037	
2231.7	1421.0905	1609.6770	0	1416.9165	1638.7267	0	1419.0035	1624.2019	
2248.3	1411.6971	1635.0941	0	1407.0992	1639.3994	0	1409.3982	1637.2467	
2264.9	1398.3652	1623.7942	0	1410.9280	1675.0912	0	1404.6466	1649.4427	
2281.6	1402.0153	1642.1558	0	1413.1212	1651.1432	0	1407.5683	1646.6495	
2298.3	1390.1076	1649.6009	0	1408.0869	1651.6566	0	1399.0972	1650.6287	
2314.9	1405.2123	1638.8272	0	1403.8567	1653.8194	0	1404.5345	1646.3233	
2331.5	1404.0897	1640.7547	0	1400.9081	1665.1244	0	1402.4989	1652.9396	
2348.3	1404.2912	1649.7884	0	1415.8051	1667.3341	0	1410.0481	1658.5613	
2364.9	1407.1392	1641.2982	0	1413.6990	1654.6461	0	1410.4191	1647.9722	
2381.5	1415.1607	1636.9368	0	1399.4426	1658.2743	0	1407.3016	1647.6055	
2398.1	1415.3241	1632.2185	0	1407.4967	1652.6980	0	1411.4104	1642.4583	
2414.9	1411.1991	1660.5688	0	1410.6560	1647.7616	0	1410.9276	1654.1652	
2431.5	1409.5061	1621.9387	0	1406.0602	1656.5613	0	1407.7832	1639.2500	
2448.1	1417.5415	1670.4692	0	1408.8396	1705.0651	0	1413.1906	1687.7671	
2464.8	1438.1154	1709.6781	0	1427.8201	1718.2937	0	1432.9678	1713.9859	
2481.5	1430.1303	1692.2989	0	1423.1381	1717.1073	0	1426.6342	1704.7031	
2498.1	1426.6453	1688.7180	0	1411.9501	1722.4370	0	1419.2977	1705.5775	
2514.7	1431.3626	1699.1891	0	1412.9255	1717.0953	0	1422.1441	1708.1422	
2531.4	1426.4917	1701.8462	0	1419.6535	1736.9939	0	1423.0726	1719.4201	
2548.1	1420.2671	1697.5820	0	1418.3072	1722.9688	0	1419.2871	1710.2754	
2564.7	1438.9590	1691.3999	0	1419.4840	1715.5787	0	1429.2215	1703.4893	
2581.4	1418.6205	1690.3319	0	1419.3621	1726.4293	0	1418.9913	1708.3806	
2598.0	1417.9223	1694.8168	0	1423.6834	1709.3931	0	1420.8029	1702.1050	
2614.6	1418.4427	1693.6132	0	1417.7532	1733.0557	0	1418.0979	1713.3344	
2631.3	1435.8896	1700.6880	0	1418.2208	1727.7979	0	1427.0552	1714.2429	
2648.0	1416.5994	1696.5682	0	1419.2335	1724.4725	0	1417.9165	1710.5204	
2664.6	1414.7353	1711.5822	0	1418.8618	1718.2533	0	1416.7986	1714.9178	
2681.3	1426.6247	1709.6700	0	1416.2111	1744.5928	0	1421.4179	1727.1314	
2698.0	1414.9884	1705.1404	0	1419.8426	1749.3306	0	1417.4155	1727.2355	
2714.6	1357.7035	1542.3215	0	1381.2015	1562.6932	0	1369.4525	1552.5074	
2731.2	1298.2908	1256.5857	0	1334.0216	1296.8073	0	1316.1562	1276.6965	
2748.0	1242.7144	989.6268	0	1289.3859	1006.9726	0	1266.0501	998.2997	
2764.6	1152.6314	786.5681	0	1194.9685	809.5069	0	1173.8000	798.0375	
2781.2	1075.2765	672.5130	0	1111.5699	687.7274	0	1093.4232	680.1202	
2797.8	1049.4705	619.3270	0	1051.5564	630.5167	0	1050.5134	624.9218	
2814.6	1041.7627	631.9881	0	1045.1231	623.1232	0	1043.4429	627.5557	
2831.2	1050.8288	635.9496	0	1064.1998	634.7257	0	1057.5143	635.3377	
2847.8	1042.2511	642.7846	0	1062.6722	630.1216	0	1052.4617	636.4531	
2864.4	1042.5465	626.6317	0	1071.6942	629.9856	0	1057.1203	628.3087	
2881.2	1053.2053	625.0317	0	1068.2904	624.0753	0	1060.7478	624.5535	
2897.8	1066.1226	637.6377	0	1078.6449	629.9728	0	1072.3838	633.8053	
2914.4	1042.7834	632.4820	0	1068.7926	625.6991	0	1055.7880	629.0906	
2931.1	1049.2935	642.9427	0	1068.8808	629.5767	0	1059.0871	636.2597	
2947.8	1053.9393	629.4360	0	1068.0743	626.2082	0	1061.0068	627.8221	
2964.4	1040.8368	616.1617	0	1071.9070	634.9464	0	1056.3719	625.5540	
2981.0	1048.5494	640.8917	0	1065.6809	622.2553	0	1057.1152	631.5735	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	954.6515	572.8689	0	948.1932	561.2055	0	951.4224	567.0372	
16.6	956.5700	582.9277	0	949.2015	567.5651	0	952.8857	575.2464	
33.2	949.5341	580.4265	0	951.7153	557.5890	0	950.6247	569.0078	
50.0	971.8696	578.0149	0	957.3588	559.9591	0	964.6142	568.9870	
66.6	963.9480	592.7566	0	950.2152	563.9592	0	957.0816	578.3579	
83.2	953.5870	592.4391	0	957.7116	565.7731	0	955.6493	579.1061	
99.9	964.3752	588.7670	0	953.0652	575.5994	0	958.7202	582.1832	
116.6	973.9356	591.9055	0	965.5212	579.1368	0	969.7284	585.5211	
133.2	964.8487	593.5130	0	955.5203	582.5163	0	960.1845	588.0146	
149.9	968.1385	610.0879	0	955.6510	571.1927	0	961.8947	590.6403	
166.5	971.1782	586.0816	0	963.0130	572.6467	0	967.0956	579.3641	
183.2	971.9240	585.4067	0	959.4489	574.6639	0	965.6865	580.0353	
199.8	963.2687	582.4761	0	955.8869	582.8433	0	959.5778	582.6597	
216.5	981.7455	578.8292	0	960.9022	583.7103	0	971.3238	581.2698	
233.1	960.1654	587.1488	0	969.5627	580.3487	0	964.8641	583.7487	
249.8	963.3806	583.0029	0	959.2208	589.5924	0	961.3007	586.2976	
266.5	957.3636	592.8561	0	958.6305	567.6106	0	957.9970	580.2334	
283.1	974.3689	582.3621	0	962.1840	584.5919	0	968.2764	583.4770	
299.7	972.9340	583.5521	0	962.8266	579.6516	0	967.8803	581.6019	
316.5	971.5396	579.7264	0	957.6415	575.6963	0	964.5906	577.7114	
333.1	976.1888	587.7471	0	956.5062	567.8726	0	966.3475	577.8099	
349.7	964.3286	590.0584	0	958.0166	569.9430	0	961.1726	580.0007	
366.3	969.4942	594.4234	0	959.3934	573.0769	0	964.4438	583.7501	
383.1	963.8819	590.1410	0	968.4270	575.9924	0	966.1544	583.0667	
399.7	962.0184	594.4137	0	967.9088	567.6226	0	964.9636	581.0181	
416.3	919.6889	578.1635	0	938.9292	565.2415	0	929.3090	571.7025	
433.0	787.3637	541.0551	0	793.6864	524.3204	0	790.5250	532.6878	
449.7	658.5673	548.6553	0	642.4394	529.3263	0	650.5033	538.9908	
466.3	626.1694	523.0000	0	602.9043	520.4739	0	614.5369	521.7369	
482.9	612.0626	525.5237	0	606.3585	517.3451	0	609.2106	521.4344	
499.6	620.5204	538.6236	0	600.1222	531.1832	0	610.3213	534.9034	
516.3	631.0141	534.0353	0	598.2202	535.1038	0	614.6172	534.5695	
532.9	621.0768	532.2764	0	619.3732	533.4961	0	620.2250	532.8862	
549.5	626.7799	543.5759	0	606.9443	537.1622	0	616.8621	540.3691	
566.2	617.0397	537.0215	0	610.2059	526.5461	0	613.6228	531.7838	
582.9	607.5141	528.0739	0	640.4572	541.4680	0	623.9857	534.7709	
599.5	650.8378	541.5239	0	633.6270	534.7117	0	642.2324	538.1178	
616.2	635.9930	545.6087	0	624.1210	538.3730	0	630.0570	541.9908	
632.8	705.0148	518.7841	0	708.3443	535.3349	0	706.6796	527.0595	
649.5	900.6140	477.5260	0	890.7704	488.6340	0	895.6922	483.0800	
666.2	1105.9361	441.3454	0	1105.6365	451.1788	0	1105.7863	446.2621	
682.8	1300.0696	391.8303	0	1282.0076	414.1158	0	1291.0386	402.9731	
699.4	1366.2620	366.0228	0	1356.6238	378.1363	0	1361.4429	372.0796	
716.1	1374.2704	365.1980	0	1351.4715	375.1003	0	1362.8710	370.1491	
732.8	1355.7782	360.0144	0	1343.7226	377.2724	0	1349.7504	368.6434	
749.4	1362.7581	368.5618	0	1340.3137	375.4087	0	1351.5359	371.9852	
766.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
782.8	1275.8727	406.3261	0	1286.5423	407.3736	0	1281.2075	406.8498	
799.4	1281.1624	413.7332	0	1282.2879	397.1357	0	1281.7252	405.4344	
816.0	1284.4796	426.3518	0	1282.0767	397.6688	0	1283.2781	412.0103	
832.6	1282.6678	398.3742	0	1283.7147	394.3623	0	1283.1913	396.3682	
849.4	1279.8813	409.1763	0	1286.1812	403.4928	0	1283.0312	406.3345	
866.0	1282.0187	409.0852	0	1289.2317	411.5670	0	1285.6252	410.3261	
882.6	1288.4511	416.7163	0	1291.9391	398.6790	0	1290.1951	407.6976	
899.2	1290.7066	408.2471	0	1282.2271	397.3631	0	1286.4668	402.8051	
916.0	1278.6079	412.3928	0	1279.2169	401.7040	0	1278.9124	407.0484	
932.6	1286.9484	419.9500	0	1287.4011	415.2369	0	1287.1747	417.5934	
949.2	1295.7888	401.1925	0	1276.1829	393.4860	0	1285.9858	397.3392	
965.9	1227.7264	381.7266	0	1235.9313	378.5537	0	1231.8288	380.1401	
982.6	1120.8915	364.5725	0	1134.3050	362.5191	0	1127.5983	363.5458	
999.2	998.4226	380.9133	0	1020.6076	371.3387	0	1009.5151	376.1260	
1015.9	856.3335	378.5857	0	876.0905	359.9755	0	866.2120	369.2806	
1032.5	748.7644	391.8870	0	746.5905	388.6788	0	747.6774	390.2829	
1049.2	750.8422	410.7879	0	727.2810	395.0333	0	739.0616	402.9106	
1065.9	766.3982	392.1225	0	739.3773	394.9657	0	752.8878	393.5441	
1082.5	761.8944	394.6718	0	743.3962	384.2058	0	752.6453	389.4388	
1099.1	750.8394	402.3670	0	739.2212	394.2502	0	745.0303	398.3086	
1115.8	762.9026	395.7927	0	743.8933	401.0289	0	753.3980	398.4108	
1132.5	766.4024	390.3982	0	746.7417	392.9320	0	756.5720	391.6651	
1149.1	757.9609	394.3643	0	737.3002	398.0786	0	747.6306	396.2215	
1165.7	759.5136	403.6906	0	741.0758	399.0575	0	750.2947	401.3740	
1182.5	770.4100	403.5028	0	744.2950	394.2296	0	757.3525	398.8662	
1199.1	767.1008	397.9640	0	741.1525	394.6832	0	754.1266	396.3236	
1215.7	758.6593	404.4183	0	744.5755	398.3604	0	751.6174	401.3894	
1232.3	710.0872	503.5109	0	699.2363	485.6842	0	704.6617	494.5975	
1249.1	627.4988	631.9480	0	629.4367	628.8830	0	628.4677	630.4155	
1265.7	577.6529	699.7561	0	590.7278	708.1938	0	584.1904	703.9749	
1282.3	581.9006	729.7344	0	583.2059	723.3089	0	582.5532	726.5217	
1298.9	579.9878	718.6507	0	574.6715	714.7715	0	577.3296	716.7111	
1315.7	589.5791	760.4703	0	606.6732	720.3965	0	598.1262	740.4334	
1332.3	599.5122	729.1191	0	597.4886	727.4803	0	598.5004	728.2997	
1348.9	593.2770	728.1797	0	599.3173	726.6872	0	596.2971	727.4335	
1365.5	611.5143	724.2087	0	606.2086	714.6578	0	608.8614	719.4332	
1382.3	604.8051	722.2717	0	599.4637	725.1058	0	602.1344	723.6888	
1398.9	593.0861	736.4334	0	605.1021	732.4658	0	599.0941	734.4496	
1415.5	609.8475	718.3188	0	605.4597	723.8206	0	607.6536	721.0697	
1432.2	599.8125	733.0544	0	618.0121	713.0402	0	608.9123	723.0473	
1448.9	614.3888	726.9180	0	610.1860	722.0841	0	612.2874	724.5010	
1465.5	606.8965	721.6681	0	601.4438	733.2621	0	604.1701	727.4651	
1482.2	594.6342	734.0376	0	611.6396	715.7350	0	603.1369	724.8863	
1498.8	603.3612	725.0593	0	616.2751	723.0305	0	609.8182	724.0449	
1515.5	597.1732	730.0728	0	609.0943	729.9809	0	603.1337	730.0269	
1532.1	660.3173	736.3066	0	666.7085	745.4333	0	663.5129	740.8699	
1548.8	839.0457	750.4645	0	860.1090	759.6726	0	849.5773	755.0685	
1565.4	1036.9417	781.4738	0	1066.4873	791.3695	0	1051.7145	786.4216	
1582.1	1213.7144	778.1901	0	1233.1603	816.4951	0	1223.4373	797.3426	
1598.8	1335.8117	815.9994	0	1341.3770	821.3014	0	1338.5944	818.6504	
1615.4	1336.2497	812.2514	0	1348.7115	814.0692	0	1342.4806	813.1603	
1632.0	1316.3874	803.1406	0	1322.5565	816.9946	0	1319.4720	810.0676	
1648.8	1329.9292	805.0009	0	1327.1569	826.6951	0	1328.5430	815.8480	
1665.4	1316.0805	803.1812	0	1326.4559	826.6233	0	1321.2682	814.9023	
1682.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1698.6	1286.3370	816.7391	0	1291.1578	816.0839	0	1288.7474	816.4115	
1715.4	1287.2385	819.4613	0	1292.2621	817.1862	0	1289.7503	818.3238	
1732.0	1285.3479	823.7914	0	1282.5405	816.8242	0	1283.9442	820.3078	
1748.6	1267.1828	808.1417	0	1284.9357	821.8028	0	1276.0593	814.9723	
1765.2	1289.9722	829.4949	0	1285.7467	811.6130	0	1287.8595	820.5540	
1782.0	1276.2637	816.1252	0	1280.1330	809.2591	0	1278.1983	812.6922	
