Recording date:	2018/07/17
Recording time:	15:13:00
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
2547.5	1702.1226	256.7278	0	1700.6341	331.5025	0	1701.3784	294.1151	
2564.1	1699.7387	350.4716	0	1697.1811	420.4663	0	1698.4599	385.4689	
2580.9	1689.3680	336.2833	0	1706.2048	405.9000	0	1697.7864	371.0917	
2597.5	1686.4437	337.1565	0	1711.2159	393.3504	0	1698.8298	365.2534	
2614.1	1698.0315	345.2768	0	1706.9170	392.9605	0	1702.4742	369.1186	
2630.7	1721.7971	337.3968	0	1696.1519	387.6338	0	1708.9745	362.5153	
2647.5	1725.4383	348.9270	0	1696.3637	366.8627	0	1710.9010	357.8948	
2664.1	1536.8885	485.1155	0	1546.5183	588.1335	0	1541.7034	536.6245	
2680.7	1513.2585	633.7426	0	1483.2392	716.8354	0	1498.2489	675.2890	
2697.3	1512.1145	617.4163	0	1502.6035	708.7874	0	1507.3590	663.1019	
2714.1	1496.7350	616.1710	0	1493.5196	707.0602	0	1495.1273	661.6156	
2730.7	1521.0864	606.6577	0	1492.6049	693.7470	0	1506.8456	650.2023	
2747.3	1504.5586	601.0711	0	1494.1738	682.7353	0	1499.3662	641.9032	
2764.0	1509.3132	607.5794	0	1486.6123	696.7802	0	1497.9628	652.1798	
2780.7	1531.3806	619.2481	0	1481.7051	682.3201	0	1506.5429	650.7841	
2797.3	1509.7399	614.1388	0	1494.4268	714.0414	0	1502.0833	664.0901	
2813.9	1513.2724	599.4566	0	1488.1704	706.2168	0	1500.7214	652.8367	
2830.6	1507.6977	597.8640	0	1493.5070	693.5128	0	1500.6023	645.6884	
2847.3	1512.7769	614.3563	0	1492.1109	720.1371	0	1502.4439	667.2467	
2863.9	1510.0716	609.7303	0	1493.3875	693.2820	0	1501.7296	651.5061	
2880.6	1509.0284	601.3002	0	1505.4343	710.0999	0	1507.2313	655.7001	
2897.2	1515.4676	608.2689	0	1485.3209	693.9496	0	1500.3943	651.1093	
2913.9	1496.6421	604.8692	0	1503.5094	702.7756	0	1500.0758	653.8224	
2930.6	1505.3815	605.3385	0	1494.4073	689.5758	0	1499.8944	647.4572	
2947.2	1521.1088	613.7682	0	1501.2446	696.2555	0	1511.1767	655.0118	
2963.8	1506.8912	601.9324	0	1497.0330	688.9644	0	1501.9621	645.4484	
2980.6	1324.5024	602.1701	0	1331.1666	689.9913	0	1327.8345	646.0807	
2997.2	1301.8641	608.8743	0	1309.9003	670.7948	0	1305.8822	639.8346	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	988.4900	617.2261	0	930.6219	709.0019	0	959.5560	663.1140	
16.8	1002.5445	612.9664	0	937.5192	679.6549	0	970.0319	646.3106	
33.4	983.2512	626.4729	0	945.2010	669.9902	0	964.2261	648.2316	
50.0	992.8832	629.2703	0	961.5622	674.5614	0	977.2227	651.9159	
66.6	992.3284	617.0698	0	965.0325	676.7425	0	978.6804	646.9061	
83.4	982.7419	621.4591	0	975.6853	695.6817	0	979.2136	658.5704	
100.0	993.8956	627.6542	0	962.1704	670.9099	0	978.0330	649.2821	
116.6	1002.0709	622.8470	0	964.6786	683.9500	0	983.3747	653.3985	
133.2	997.0083	619.8049	0	962.5219	690.3594	0	979.7651	655.0821	
150.0	991.3151	620.5065	0	958.2614	680.3090	0	974.7883	650.4077	
166.6	991.8690	624.8560	0	948.9352	659.2861	0	970.4021	642.0710	
183.2	840.9274	552.1781	0	819.8190	564.9223	0	830.3732	558.5502	
199.9	608.9798	443.0234	0	635.2789	466.4901	0	622.1294	454.7567	
216.6	479.0022	423.3349	0	430.4922	326.8850	0	454.7472	375.1100	
233.2	494.2912	423.4811	0	401.9739	305.6028	0	448.1326	364.5420	
249.9	490.1535	402.1139	0	397.1945	299.4549	0	443.6740	350.7844	
266.5	493.3787	399.9440	0	395.3457	304.4095	0	444.3622	352.1767	
283.2	495.0519	417.1003	0	407.7885	308.6537	0	451.4202	362.8770	
299.8	495.3162	406.0966	0	417.3751	317.5590	0	456.3457	361.8278	
316.5	495.1972	391.3735	0	405.6293	306.4043	0	450.4133	348.8889	
333.1	494.1084	383.2447	0	382.8545	296.8111	0	438.4814	340.0279	
349.8	500.5786	391.0270	0	383.6154	306.9918	0	442.0970	349.0094	
366.4	503.3311	415.0424	0	393.3645	304.6395	0	448.3478	359.8410	
383.1	509.6545	397.1414	0	402.4481	309.7208	0	456.0513	353.4311	
399.7	516.8527	418.7659	0	398.1004	309.0552	0	457.4766	363.9106	
416.4	490.4668	361.3293	0	435.7199	361.1710	0	463.0934	361.2501	
433.1	521.4083	286.7047	0	493.8529	310.1082	0	507.6306	298.4064	
449.7	526.4408	307.0826	0	492.2320	274.3658	0	509.3364	290.7242	
466.3	530.7325	308.6719	0	492.4964	276.3196	0	511.6145	292.4957	
483.0	531.7918	306.7828	0	493.0263	269.4986	0	512.4090	288.1407	
499.7	526.3709	302.4891	0	493.9962	278.1472	0	510.1835	290.3182	
516.3	529.5222	302.0639	0	496.3946	266.0757	0	512.9584	284.0698	
532.9	534.0996	300.3000	0	490.4509	275.6460	0	512.2752	287.9730	
549.7	527.2680	300.1707	0	485.0414	269.3064	0	506.1547	284.7385	
566.3	528.8873	287.0470	0	491.7842	270.6606	0	510.3357	278.8538	
582.9	528.5127	297.7031	0	493.6343	282.3020	0	511.0735	290.0025	
599.5	527.8103	292.0145	0	495.6631	276.6057	0	511.7367	284.3101	
616.3	523.6616	286.1359	0	493.7232	285.4534	0	508.6924	285.7947	
632.9	527.9880	284.2187	0	495.1744	271.8076	0	511.5812	278.0132	
649.5	528.6097	289.2511	0	495.7830	282.0881	0	512.1963	285.6696	
666.1	528.7286	294.3600	0	497.6092	281.6284	0	513.1689	287.9942	
682.9	531.8718	320.1336	0	486.8730	301.5801	0	509.3724	310.8568	
699.5	469.2716	504.1264	0	419.5123	469.8817	0	444.3919	487.0041	
716.1	485.7721	562.9446	0	450.3633	533.8178	0	468.0677	548.3812	
732.8	484.5687	538.1520	0	447.3033	540.9279	0	465.9360	539.5399	
749.5	496.6162	545.7257	0	457.5036	527.0260	0	477.0599	536.3759	
766.1	496.4692	533.8011	0	454.3613	529.8961	0	475.4153	531.8486	
782.7	498.2137	541.4945	0	449.9669	523.7067	0	474.0903	532.6006	
799.4	484.8053	544.3899	0	451.1826	531.9353	0	467.9940	538.1626	
816.1	488.6551	593.6360	0	447.1049	527.4713	0	467.8800	560.5536	
832.7	621.8307	526.5481	0	608.6337	549.7027	0	615.2322	538.1254	
849.4	652.4209	595.5245	0	635.3214	549.8163	0	643.8711	572.6704	
866.0	654.1332	596.3721	0	638.8027	550.0427	0	646.4680	573.2074	
882.7	643.8206	594.6972	0	635.9815	542.6642	0	639.9011	568.6807	
899.3	663.7876	573.0162	0	632.0381	553.7994	0	647.9128	563.4078	
916.0	627.2587	640.3927	0	630.3186	549.3622	0	628.7886	594.8775	
932.6	666.2502	563.9612	0	633.5871	544.6051	0	649.9187	554.2831	
949.3	654.4923	603.2342	0	633.1229	547.3301	0	643.8076	575.2821	
966.0	659.5219	517.5732	0	632.8229	551.3051	0	646.1724	534.4392	
982.6	662.2678	529.4684	0	635.2346	548.0557	0	648.7512	538.7621	
999.2	668.6614	531.0850	0	632.1110	554.1364	0	650.3862	542.6107	
1015.9	668.1569	526.4904	0	628.5466	554.2748	0	648.3517	540.3826	
1032.6	679.1885	532.2985	0	632.8489	559.4676	0	656.0187	545.8830	
1049.2	663.8361	584.5608	0	628.2201	607.2865	0	646.0281	595.9236	
1065.8	693.4631	649.4757	0	655.3198	634.7239	0	674.3915	642.0998	
1082.6	-1.0000	-1.0000	4	652.8973	651.7144	0	0.3401	0.5431	
1099.2	690.7629	624.8221	0	647.9054	657.6486	0	669.3341	641.2354	
1115.8	698.3388	620.4480	0	651.2537	653.7741	0	674.7962	637.1111	
1132.4	696.7921	628.3010	0	650.6027	654.6684	0	673.6974	641.4847	
1149.2	697.5814	635.5828	0	654.6604	660.2838	0	676.1209	647.9333	
1165.8	691.3810	628.8021	0	654.3493	657.4772	0	672.8651	643.1396	
1182.4	710.0809	628.6332	0	658.6185	658.3586	0	684.3497	643.4959	
1199.1	704.9754	631.5893	0	663.7172	658.2015	0	684.3463	644.8954	
1215.8	708.2243	627.9012	0	655.5473	660.8640	0	681.8858	644.3826	
1232.4	694.8041	627.7733	0	658.6675	658.2837	0	676.7358	643.0285	
1249.0	703.8138	625.8463	0	655.1834	651.0755	0	679.4986	638.4609	
1265.7	711.3967	626.5155	0	662.2201	652.7971	0	686.8084	639.6563	
1282.4	703.1991	624.3114	0	659.0054	651.9645	0	681.1023	638.1379	
1299.0	696.4696	628.4765	0	663.5112	648.5164	0	679.9904	638.4964	
1315.6	-1.0000	-1.0000	4	660.6224	655.5647	0	0.3441	0.5463	
1332.3	687.2213	645.2162	0	651.8985	649.6421	0	669.5599	647.4291	
1349.0	706.1443	605.4728	0	682.8422	623.0357	0	694.4933	614.2542	
1365.6	755.8513	420.2397	0	734.7070	442.5477	0	745.2792	431.3937	
1382.3	770.4287	320.2230	0	757.7202	316.1139	0	764.0744	318.1684	
1398.9	774.6031	335.0887	0	755.9278	326.8993	0	765.2655	330.9940	
1415.6	786.2081	324.0889	0	759.2574	317.8396	0	772.7327	320.9642	
1432.2	780.6513	342.0473	0	755.7235	318.4157	0	768.1874	330.2315	
1448.9	778.2461	319.9005	0	747.9979	320.2969	0	763.1220	320.0987	
1465.5	781.1374	332.9385	0	753.7179	320.0935	0	767.4276	326.5160	
1482.2	784.4265	339.7389	0	747.9221	317.1506	0	766.1743	328.4448	
1498.9	781.2548	353.3646	0	747.3187	316.9384	0	764.2868	335.1515	
1515.5	784.8088	329.6681	0	744.7471	318.5765	0	764.7779	324.1223	
1532.1	785.3781	336.1347	0	744.5122	324.3432	0	764.9452	330.2389	
1548.8	823.9188	337.6265	0	794.1730	361.8792	0	809.0459	349.7528	
1565.5	1067.9539	499.6529	0	1016.9115	515.9988	0	1042.4327	507.8259	
1582.1	1172.4933	541.9653	0	1136.8463	577.7495	0	1154.6698	559.8574	
1598.7	-1.0000	-1.0000	4	1126.5183	568.2335	0	0.5867	0.4735	
1615.5	1161.3898	508.6976	0	1114.1810	566.4046	0	1137.7854	537.5511	
1632.1	1151.2290	528.4512	0	1112.3409	562.0822	0	1131.7850	545.2667	
1648.7	1145.8583	523.5919	0	1115.1936	548.5997	0	1130.5260	536.0958	
1665.3	1146.4068	511.7837	0	1117.7643	557.1284	0	1132.0856	534.4560	
1682.1	1152.5701	514.9783	0	1114.0488	560.7203	0	1133.3095	537.8493	
1698.7	1155.9142	517.6881	0	1111.6850	561.4676	0	1133.7996	539.5778	
1715.3	1150.9806	507.4853	0	1111.8277	562.3621	0	1131.4042	534.9237	
1731.9	1146.7154	525.9858	0	1114.6940	557.5507	0	1130.7047	541.7682	
1748.7	1152.7683	510.4927	0	1121.1275	554.4707	0	1136.9479	532.4817	
1765.3	1154.3031	521.4811	0	1122.4732	552.9964	0	1138.3882	537.2388	
1781.9	1154.1818	511.4854	0	1123.9783	558.4761	0	1139.0800	534.9808	
1798.6	1154.6562	517.5018	0	1117.4503	564.2649	0	1136.0532	540.8834	
1815.3	1157.9482	530.8550	0	1145.2990	550.5877	0	1151.6236	540.7214	
1831.9	1266.9437	547.6571	0	1261.7285	569.4182	0	1264.3361	558.5376	
1848.5	1272.6556	552.7584	0	1270.9574	568.8522	0	1271.8065	560.8053	
1865.2	-1.0000	-1.0000	4	1262.4211	579.7843	0	0.6575	0.4832	
1881.9	1302.5337	517.3657	0	1265.2128	609.8596	0	1283.8733	563.6127	
1898.5	1304.0681	536.4606	0	1261.7052	622.6288	0	1282.8867	579.5447	
1915.2	1300.9879	542.4351	0	1268.2773	608.0444	0	1284.6326	575.2397	
1931.8	1293.6952	517.1057	0	1268.7152	604.9983	0	1281.2052	561.0520	
1948.5	1326.7424	524.9683	0	1269.1863	608.4873	0	1297.9643	566.7278	
1965.2	1351.0538	571.2254	0	1262.0594	607.0794	0	1306.5566	589.1524	
1981.8	-1.0000	-1.0000	4	1336.2859	682.0364	0	0.6960	0.5684	
1998.4	1433.3837	625.6639	0	1355.7682	712.5124	0	1394.5759	669.0882	
2015.1	1440.1364	641.8770	0	1358.2316	699.6534	0	1399.1840	670.7652	
2031.8	1451.1543	642.9313	0	1343.8325	705.2435	0	1397.4934	674.0874	
2048.4	1437.3919	644.0612	0	1348.4512	699.5245	0	1392.9216	671.7929	
2065.0	1457.1682	679.0728	0	1340.2595	696.5376	0	1398.7139	687.8052	
2081.7	1442.9157	708.0409	0	1344.4874	706.1385	0	1393.7016	707.0897	
2098.4	1398.7658	634.2757	0	1350.4279	700.2148	0	1374.5969	667.2452	
2115.0	1413.3239	637.8297	0	1354.4698	710.7435	0	1383.8968	674.2866	
2131.6	1427.9245	678.8745	0	1348.9442	707.3325	0	1388.4344	693.1035	
2148.4	1421.7489	733.4287	0	1364.8829	779.4366	0	1393.3159	756.4327	
2165.0	1416.2762	750.6305	0	1354.3120	807.1746	0	1385.2941	778.9025	
2181.6	1420.5150	749.5073	0	1365.0601	811.0289	0	1392.7876	780.2681	
2198.2	-1.0000	-1.0000	4	1361.7799	802.3499	0	0.7093	0.6686	
2215.0	1422.1501	758.6867	0	1361.8185	814.4528	0	1391.9843	786.5698	
2231.6	1458.6603	805.3373	0	1357.0489	807.3504	0	1407.8546	806.3439	
2248.2	1426.8467	742.3749	0	1361.5503	798.6346	0	1394.1985	770.5047	
2264.8	1421.8631	744.6648	0	1372.6772	797.6320	0	1397.2701	771.1484	
2281.6	1467.4962	757.5074	0	1363.0839	813.1943	0	1415.2900	785.3509	
2298.2	1336.2191	860.3695	0	1251.6938	894.7746	0	1293.9565	877.5720	
2314.8	-1.0000	-1.0000	4	1252.8849	921.0757	0	0.6525	0.7676	
2331.5	-1.0000	-1.0000	4	1243.4604	929.8442	0	0.6476	0.7749	
2348.2	1317.2992	876.5392	0	1244.4629	926.5218	0	1280.8810	901.5305	
2364.8	1339.3119	890.6909	0	1253.5510	896.2348	0	1296.4315	893.4629	
2381.4	-1.0000	-1.0000	4	1247.4023	917.9715	0	0.6497	0.7650	
2398.1	-1.0000	-1.0000	4	1251.0362	919.5486	0	0.6516	0.7663	
2414.8	1324.5873	867.2989	0	1253.9066	920.7640	0	1289.2469	894.0315	
2431.4	1313.9426	855.4401	0	1253.7456	910.6489	0	1283.8441	883.0445	
2448.1	1313.1620	882.3382	0	1254.1556	906.0509	0	1283.6588	894.1946	
2464.7	1312.7545	862.4749	0	1251.3877	909.9088	0	1282.0711	886.1918	
2481.4	-1.0000	-1.0000	4	1255.8087	919.8700	0	0.6541	0.7666	
2498.0	-1.0000	-1.0000	4	1254.8172	915.0596	0	0.6536	0.7625	
2514.7	1352.3917	864.1276	0	1246.8836	919.7127	0	1299.6376	891.9201	
2531.3	1322.3272	866.8976	0	1252.5489	913.7052	0	1287.4380	890.3014	
2548.0	1322.8641	875.9428	0	1255.2365	912.9704	0	1289.0503	894.4566	
2564.7	1339.2533	860.2769	0	1248.4866	911.8091	0	1293.8700	886.0430	
2581.3	-1.0000	-1.0000	4	1241.9179	941.9512	0	0.6468	0.7850	
2597.9	1324.2567	947.8550	0	1225.5221	990.2586	0	1274.8894	969.0568	
2614.6	1283.6576	921.6491	0	1218.0756	984.2926	0	1250.8666	952.9709	
2631.3	1286.1112	948.7381	0	1221.5909	984.1682	0	1253.8510	966.4531	
2647.9	1299.9131	939.4086	0	1225.6504	995.1152	0	1262.7818	967.2619	
2664.5	1303.3003	992.3866	0	1222.4398	988.2211	0	1262.8700	990.3039	
2681.3	1306.2724	959.3670	0	1224.7159	994.0547	0	1265.4941	976.7109	
2697.9	1288.6457	949.8944	0	1226.2329	987.5378	0	1257.4393	968.7161	
2714.5	1311.7044	953.2245	0	1227.5709	991.1083	0	1269.6376	972.1664	
2731.1	1303.3043	942.3964	0	1225.8493	998.6200	0	1264.5768	970.5082	
2747.9	1313.9738	943.0473	0	1253.5992	1000.5502	0	1283.7865	971.7988	
2764.5	1484.2921	952.9208	0	1442.4289	1010.6227	0	1463.3605	981.7717	
2781.1	1517.1399	927.8985	0	1489.1420	995.3577	0	1503.1410	961.6281	
2797.7	1539.2497	954.7978	0	1468.0035	998.1400	0	1503.6266	976.4689	
2814.5	1530.1365	963.6773	0	1465.9767	997.5435	0	1498.0566	980.6104	
2831.1	1547.8508	974.2305	0	1461.6830	993.5959	0	1504.7669	983.9132	
2847.7	1527.9964	957.2275	0	1461.9820	988.4661	0	1494.9892	972.8468	
2864.4	1534.1754	933.7043	0	1467.0721	999.4159	0	1500.6237	966.5601	
2881.1	1527.5815	942.3006	0	1467.2289	1000.1267	0	1497.4052	971.2136	
2897.7	1520.5045	936.3648	0	1470.2658	991.9173	0	1495.3852	964.1410	
2914.3	1530.4573	939.8005	0	1476.8038	987.1021	0	1503.6305	963.4513	
2931.0	1533.1515	931.5121	0	1470.8877	997.7777	0	1502.0196	964.6449	
2947.7	1533.5714	948.5416	0	1470.9975	993.4575	0	1502.2844	970.9996	
2964.3	1546.5164	939.0383	0	1468.4656	993.0654	0	1507.4910	966.0518	
2981.0	1607.4892	885.2160	0	1559.3153	956.8453	0	1583.4022	921.0306	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	988.5721	612.9953	0	929.0693	692.7885	0	958.8207	652.8919	
16.7	981.5997	619.5487	0	928.7538	685.1480	0	955.1767	652.3483	
33.4	978.4695	616.3295	0	932.5815	681.5203	0	955.5255	648.9249	
50.0	979.1967	621.0801	0	929.9247	686.2344	0	954.5607	653.6572	
66.6	988.5949	626.2728	0	929.7707	696.4951	0	959.1828	661.3839	
83.3	984.8302	624.0356	0	932.5204	681.4951	0	958.6753	652.7654	
100.0	982.3955	632.2559	0	929.7663	683.6802	0	956.0809	657.9680	
116.6	981.7419	633.1302	0	938.8802	689.1541	0	960.3111	661.1422	
133.2	990.1420	625.1375	0	931.4689	687.2937	0	960.8055	656.2156	
150.0	987.6060	621.5874	0	928.5947	693.9731	0	958.1003	657.7803	
166.6	985.1309	629.2394	0	937.3371	684.7940	0	961.2340	657.0167	
183.2	901.3960	600.4323	0	873.3288	631.0025	0	887.3624	615.7174	
199.8	660.8809	461.3140	0	654.0711	497.4734	0	657.4760	479.3937	
216.6	433.8759	385.8849	0	434.7027	397.2371	0	434.2893	391.5610	
233.2	368.3128	363.5043	0	338.6103	371.9031	0	353.4615	367.7037	
249.8	377.6907	375.0721	0	331.4457	358.0861	0	354.5682	366.5791	
266.4	386.0755	378.7009	0	349.5146	380.5225	0	367.7950	379.6117	
283.2	381.2286	382.0560	0	352.2184	387.8246	0	366.7235	384.9403	
299.8	392.4466	380.3488	0	343.2300	375.9351	0	367.8383	378.1419	
316.4	385.1544	381.0928	0	337.1409	362.6024	0	361.1477	371.8476	
333.0	396.2528	390.8072	0	339.8704	364.6732	0	368.0616	377.7402	
349.8	402.6990	375.0586	0	349.0227	382.5380	0	375.8608	378.7983	
366.4	397.5374	377.6597	0	341.8503	378.3726	0	369.6939	378.0161	
383.0	402.4592	377.2375	0	348.4693	374.3406	0	375.4643	375.7891	
399.7	397.0641	380.6102	0	357.3855	382.9408	0	377.2248	381.7755	
416.4	352.4406	357.6613	0	299.3761	331.7265	0	325.9083	344.6939	
433.0	314.4012	323.5650	0	255.9640	291.8952	0	285.1826	307.7301	
449.7	308.3037	313.5821	0	254.4576	285.6941	0	281.3806	299.6381	
466.1	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
482.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
499.2	310.5516	245.9464	0	290.4319	305.4540	0	300.4918	275.7002	
516.0	312.2773	256.8633	0	293.4231	293.6674	0	302.8502	275.2654	
532.6	330.7493	282.9123	0	290.0199	290.5132	0	310.3846	286.7127	
549.2	315.6513	254.3169	0	293.3463	258.1912	0	304.4988	256.2540	
565.8	320.7008	273.6022	0	285.9482	283.5458	0	303.3245	278.5740	
582.6	340.5870	292.0085	0	286.5618	310.7937	0	313.5744	301.4011	
599.2	312.0591	266.9399	0	298.0955	301.2494	0	305.0773	284.0947	
615.8	318.5122	239.9031	0	325.8578	284.3634	0	322.1850	262.1332	
632.5	374.7123	263.8877	0	334.9919	302.3051	0	354.8521	283.0964	
649.2	380.9110	290.3181	0	350.8301	304.2246	0	365.8706	297.2714	
665.8	383.8025	281.0508	0	341.2867	302.2949	0	362.5446	291.6729	
682.4	387.3126	280.8991	0	363.3168	299.6724	0	375.3147	290.2858	
699.1	391.2670	287.1249	0	367.0534	289.5747	0	379.1602	288.3498	
715.8	373.3254	287.9582	0	351.0079	293.8062	0	362.1667	290.8822	
732.4	387.8239	291.1572	0	344.5508	302.7656	0	366.1873	296.9614	
749.1	392.2773	273.3041	0	345.7460	302.1652	0	369.0116	287.7346	
765.7	371.7259	280.1236	0	368.7618	294.1412	0	370.2439	287.1324	
782.4	361.3864	334.7007	0	319.5883	346.4635	0	340.4873	340.5821	
799.1	341.7589	430.2860	0	300.4685	442.3518	0	321.1137	436.3189	
815.7	347.4112	445.0589	0	320.1802	445.8988	0	333.7957	445.4788	
832.3	363.9046	441.3925	0	314.2910	447.3585	0	339.0978	444.3755	
849.0	355.2886	435.1580	0	325.8245	433.5594	0	340.5566	434.3587	
865.7	348.0486	444.6106	0	331.8826	443.8615	0	339.9656	444.2360	
882.3	372.6380	409.8589	0	316.9622	447.1488	0	344.8001	428.5039	
898.9	356.4747	428.2048	0	307.3077	456.5154	0	331.8912	442.3601	
915.7	358.3680	457.2140	0	303.5006	441.3142	0	330.9343	449.2641	
932.3	341.0473	433.5555	0	334.1811	440.3177	0	337.6142	436.9366	
948.9	360.4899	436.3177	0	313.7328	444.6171	0	337.1114	440.4674	
965.5	322.2691	429.8582	0	263.4999	469.5306	0	292.8845	449.6944	
982.3	326.1563	458.1983	0	301.3380	473.4120	0	313.7472	465.8051	
998.9	327.1336	471.2865	0	290.3824	461.9136	0	308.7580	466.6000	
1015.5	313.7526	470.9701	0	277.3869	456.4489	0	295.5698	463.7095	
1032.1	325.8569	481.1177	0	282.7394	467.1339	0	304.2982	474.1258	
1048.9	325.2734	460.4391	0	288.0162	479.6345	0	306.6448	470.0368	
1065.5	305.8181	472.3783	0	286.9936	463.1361	0	296.4059	467.7572	
1082.1	327.9237	450.0023	0	304.8676	444.3776	0	316.3957	447.1900	
1098.8	336.2835	460.3500	0	300.3851	457.9154	0	318.3343	459.1327	
1115.5	332.0226	483.8931	0	283.1770	468.6548	0	307.5998	476.2740	
1132.1	330.5404	490.5502	0	298.5953	447.8415	0	314.5678	469.1958	
1148.7	335.1477	472.5852	0	291.3078	460.8130	0	313.2277	466.6991	
1165.4	326.2962	446.5789	0	293.0510	487.3710	0	309.6736	466.9749	
1182.1	298.1909	476.9270	0	298.5703	461.1190	0	298.3806	469.0230	
1198.7	260.5089	527.0433	0	245.8618	545.6275	0	253.1853	536.3354	
1215.4	263.1888	546.0664	0	239.2489	539.1203	0	251.2188	542.5934	
1232.0	287.4641	553.5874	0	255.4613	534.4032	0	271.4627	543.9953	
1248.7	274.3388	531.9440	0	241.5197	555.4728	0	257.9292	543.7084	
1265.4	279.8752	552.7665	0	241.4874	547.1299	0	260.6813	549.9482	
1282.0	263.0102	549.4956	0	234.1191	545.9765	0	248.5647	547.7361	
1298.6	283.5469	554.3744	0	244.9790	520.6042	0	264.2629	537.4893	
1315.4	259.7553	534.3253	0	252.0315	532.4224	0	255.8934	533.3739	
1332.0	268.7774	529.2002	0	251.4392	550.8428	0	260.1083	540.0215	
1348.6	270.6799	536.4167	0	259.9825	559.9777	0	265.3312	548.1972	
1365.2	258.8992	533.7716	0	257.1049	537.8392	0	258.0020	535.8054	
1382.0	266.5436	546.2903	0	251.9271	550.0915	0	259.2353	548.1909	
1398.6	247.9656	560.8918	0	226.3100	579.5964	0	237.1378	570.2441	
1415.2	258.1540	584.5286	0	214.4602	567.5439	0	236.3071	576.0363	
1431.8	246.0401	567.1756	0	228.2366	559.9427	0	237.1384	563.5592	
1448.6	256.7924	552.1373	0	225.2096	562.0940	0	241.0010	557.1156	
1465.2	235.5521	568.6466	0	225.7981	572.2248	0	230.6751	570.4357	
1481.8	234.2205	560.7305	0	222.2360	580.1672	0	228.2282	570.4489	
1498.5	243.7514	594.7190	0	226.5509	577.1154	0	235.1512	585.9172	
1515.2	244.8885	584.6639	0	226.7569	550.2995	0	235.8227	567.4817	
1531.8	241.4898	559.9988	0	218.8225	554.9907	0	230.1562	557.4947	
1548.4	237.6884	551.8063	0	215.8897	582.5653	0	226.7890	567.1858	
1565.1	240.3864	576.7402	0	221.2628	575.5464	0	230.8246	576.1433	
1581.8	348.7568	597.7538	0	333.3755	577.1277	0	341.0662	587.4407	
1598.4	325.9862	591.0765	0	313.9630	584.4423	0	319.9746	587.7594	
1615.1	338.4212	603.4275	0	325.8966	598.6260	0	332.1589	601.0267	
1631.7	339.3690	609.8518	0	320.5636	584.8608	0	329.9663	597.3563	
1648.4	332.1874	589.4616	0	319.7733	589.2163	0	325.9804	589.3389	
1665.0	345.5797	608.9420	0	312.0151	604.4391	0	328.7974	606.6905	
1681.7	335.5960	587.4675	0	302.7865	572.4456	0	319.1912	579.9565	
1698.3	350.1274	601.0864	0	307.1525	584.2092	0	328.6399	592.6478	
1714.9	322.2702	628.3055	0	286.6074	624.2900	0	304.4388	626.2977	
1731.7	305.4299	694.2259	0	250.6329	699.0110	0	278.0314	696.6185	
1748.3	313.2305	705.2310	0	281.2354	687.7115	0	297.2330	696.4712	
1764.9	318.5232	679.5197	0	270.5009	709.7225	0	294.5121	694.6211	
1781.7	323.1126	670.6741	0	285.7765	673.4522	0	304.4446	672.0632	
1798.3	316.1122	687.1482	0	265.9483	703.1851	0	291.0302	695.1666	
1814.9	308.0712	701.0866	0	270.4110	702.2956	0	289.2411	701.6911	
1831.5	315.5734	700.4492	0	287.7619	684.4951	0	301.6676	692.4721	
1848.3	317.0756	727.1020	0	278.8741	698.1979	0	297.9748	712.6500	
1864.9	310.5334	693.5957	0	274.5998	701.6414	0	292.5666	697.6186	
1881.5	305.6463	700.4694	0	269.3673	692.6799	0	287.5068	696.5746	
1898.1	300.9570	708.8232	0	266.9421	688.2378	0	283.9496	698.5305	
1914.9	306.5149	719.6575	0	285.0194	686.0934	0	295.7672	702.8755	
1931.5	389.6386	735.5975	0	344.2622	765.0954	0	366.9504	750.3465	
1948.1	471.3598	793.0178	0	470.9595	775.5372	0	471.1596	784.2775	
1964.7	490.2973	777.7493	0	447.4959	799.8110	0	468.8966	788.7802	
1981.5	477.0768	777.7677	0	440.7100	790.3401	0	458.8934	784.0539	
1998.1	462.4611	790.3500	0	448.0903	791.7885	0	455.2757	791.0693	
2014.7	468.5138	790.6370	0	446.3628	793.7231	0	457.4383	792.1801	
2031.4	493.0723	807.1536	0	454.5554	782.8790	0	473.8139	795.0163	
2048.1	504.0934	791.2418	0	450.5080	803.9974	0	477.3007	797.6196	
2064.7	496.4049	809.6797	0	454.0315	807.3168	0	475.2182	808.4983	
2081.4	492.0003	791.1153	0	454.3427	797.5437	0	473.1715	794.3295	
2098.0	494.6060	787.7486	0	461.6295	806.4362	0	478.1178	797.0924	
2114.7	480.8666	788.4022	0	455.5955	797.2194	0	468.2310	792.8108	
2131.6	560.3275	824.0502	0	500.0085	845.4177	0	530.1680	834.7339	
