Recording date:	2018/07/24
Recording time:	15:52:19
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
1148.9	503.0573	463.3533	0	442.8974	440.9570	0	472.9773	452.1551	
1165.7	505.2607	487.9388	0	447.5126	477.6138	0	476.3867	482.7763	
1182.3	516.0573	493.4946	0	438.5795	456.1310	0	477.3184	474.8128	
1198.9	686.0467	409.2241	0	672.0829	382.9037	0	679.0648	396.0639	
1215.6	858.9567	303.2014	0	817.7902	299.2786	0	838.3735	301.2400	
1232.3	905.8638	285.9814	0	874.8748	236.6851	0	890.3693	261.3333	
1248.9	908.0193	296.4035	0	880.4487	267.7593	0	894.2340	282.0814	
1265.6	905.8184	258.4102	0	865.7199	224.7404	0	885.7691	241.5753	
1282.2	903.1119	263.3879	0	884.4894	239.5992	0	893.8007	251.4935	
1298.9	914.1427	271.1667	0	876.9590	240.6701	0	895.5508	255.9184	
1315.5	941.7876	248.3035	0	879.5944	249.9825	0	910.6910	249.1430	
1332.2	927.1504	266.9912	0	890.5159	240.9399	0	908.8332	253.9656	
1348.9	868.7909	264.4482	0	898.2971	243.7400	0	883.5440	254.0941	
1365.5	918.0973	273.3529	0	890.1044	254.8242	0	904.1008	264.0886	
1382.2	913.1103	254.2973	0	881.6071	245.3105	0	897.3587	249.8039	
1398.9	902.4189	252.7374	0	876.5688	249.4741	0	889.4939	251.1057	
1415.5	883.0290	246.9934	0	875.5033	253.9327	0	879.2662	250.4630	
1432.2	889.0725	240.9349	0	865.7253	220.5135	0	877.3989	230.7242	
1448.8	865.7882	258.5050	0	866.1828	220.2697	0	865.9855	239.3873	
1465.4	893.8825	224.4210	0	876.9978	254.3402	0	885.4401	239.3806	
1482.1	884.0187	220.5264	0	860.5698	187.9996	0	872.2942	204.2630	
1498.8	868.3795	221.8968	0	870.2924	210.2048	0	869.3359	216.0508	
1515.4	882.5050	262.4720	0	861.2310	244.4666	0	871.8680	253.4693	
1532.0	906.0637	247.9286	0	846.3218	267.1978	0	876.1927	257.5632	
1548.6	872.8948	249.0616	0	871.0330	234.0947	0	871.9639	241.5781	
1565.4	874.8473	273.0321	0	876.3678	203.9735	0	875.6076	238.5028	
1582.0	864.4407	205.0697	0	894.1755	243.6665	0	879.3081	224.3681	
1598.6	902.4644	240.9743	0	885.6922	236.5478	0	894.0783	238.7610	
1615.2	891.0433	215.4241	0	859.5788	227.1656	0	875.3110	221.2948	
1632.0	920.7111	217.0164	0	886.1009	250.0724	0	903.4060	233.5444	
1648.6	897.6385	248.3975	0	883.1319	245.5456	0	890.3852	246.9715	
1665.2	864.5476	209.5577	0	884.7197	238.9195	0	874.6337	224.2386	
1682.0	888.3886	239.4737	0	872.8122	209.0976	0	880.6004	224.2856	
1698.6	1084.3682	205.4806	0	1116.4440	194.7619	0	1100.4061	200.1213	
1715.2	1182.5732	240.8743	0	1201.3991	198.6009	0	1191.9862	219.7376	
1731.9	1198.0236	218.3704	0	1209.0927	217.0097	0	1203.5581	217.6900	
1748.6	1203.1149	222.0645	0	1192.0919	201.4090	0	1197.6034	211.7367	
1765.2	1178.7294	209.9656	0	1200.3578	220.9206	0	1189.5436	215.4431	
1781.9	1181.1028	215.0602	0	1182.2170	218.8461	0	1181.6599	216.9532	
1798.5	1178.5439	211.1746	0	1181.0588	260.0585	0	1179.8014	235.6165	
1815.2	1173.1831	209.9900	0	1140.8404	215.6177	0	1157.0117	212.8039	
1831.8	1204.2124	199.1995	0	1161.1574	222.8866	0	1182.6849	211.0430	
1848.5	1199.7773	216.7838	0	1167.6133	216.2204	0	1183.6953	216.5021	
1865.2	1199.4889	227.0365	0	1159.1747	236.9190	0	1179.3318	231.9777	
1881.8	1174.8444	215.7411	0	1160.4673	244.9815	0	1167.6558	230.3613	
1898.5	1192.8524	257.0158	0	1160.8460	205.6541	0	1176.8492	231.3349	
1915.1	1166.0786	239.9804	0	1179.3618	260.0291	0	1172.7202	250.0048	
1931.7	1128.2274	152.6503	0	1170.6224	218.7217	0	1149.4249	185.6860	
1948.5	1199.2046	365.8031	0	1181.8611	424.6383	0	1190.5328	395.2207	
1965.1	1251.6384	473.5196	0	1235.8770	482.5923	0	1243.7577	478.0560	
1981.7	1265.1546	517.9515	0	1240.2173	488.2536	0	1252.6859	503.1025	
1998.4	1261.8215	488.1090	0	1247.7622	519.5507	0	1254.7919	503.8299	
2015.1	1252.6231	502.1349	0	1244.7125	509.7420	0	1248.6678	505.9385	
2031.7	1261.7750	491.7738	0	1226.8214	506.8650	0	1244.2982	499.3194	
2048.3	1241.9228	519.5822	0	1227.4904	515.2131	0	1234.7066	517.3976	
2065.1	1276.4770	516.4277	0	1223.3618	483.4015	0	1249.9194	499.9146	
2081.7	1256.7347	515.5334	0	1259.1695	493.6708	0	1257.9521	504.6021	
2098.3	1253.1565	513.8899	0	1226.9437	493.8915	0	1240.0501	503.8907	
2114.9	1253.3357	510.2696	0	1221.8799	516.4955	0	1237.6078	513.3826	
2131.5	1283.9543	476.5181	0	1272.0860	511.2395	0	1278.0201	493.8788	
2148.2	1350.4083	486.3742	0	1336.7245	496.2052	0	1343.5664	491.2897	
2164.9	1352.4808	485.5899	0	1283.1325	463.5610	0	1317.8067	474.5755	
2181.5	1352.5213	484.4391	0	1322.8863	505.4633	0	1337.7038	494.9512	
2198.2	1336.5903	490.0321	0	1311.7312	470.4628	0	1324.1608	480.2474	
2214.9	1338.2682	475.4055	0	1332.0973	490.0061	0	1335.1827	482.7058	
2231.5	1347.5056	478.3410	0	1329.4683	492.5004	0	1338.4869	485.4207	
2248.2	1339.9562	497.1773	0	1328.2432	492.9337	0	1334.0997	495.0555	
2264.8	1344.6019	495.4066	0	1313.1242	518.8349	0	1328.8631	507.1208	
2281.5	1377.0563	508.8648	0	1343.5016	530.2070	0	1360.2789	519.5359	
2298.2	1494.3524	674.2387	0	1466.5277	761.1175	0	1480.4400	717.6781	
2314.8	1435.1939	782.1147	0	1398.5857	816.5484	0	1416.8898	799.3315	
2331.4	1495.8814	709.8358	0	1419.1749	798.3969	0	1457.5281	754.1163	
2348.1	1445.2911	665.6804	0	1408.2941	784.7283	0	1426.7926	725.2043	
2364.8	1447.5306	740.1138	0	1414.9883	803.5272	0	1431.2594	771.8205	
2381.4	1420.1794	779.9761	0	1405.5692	814.2158	0	1412.8743	797.0959	
2398.1	1461.5213	776.4370	0	1412.8853	810.8009	0	1437.2033	793.6189	
2414.6	1456.4555	771.2649	0	1412.9797	790.0135	0	1434.7176	780.6392	
2431.4	1444.7630	761.3240	0	1413.2978	802.0602	0	1429.0304	781.6921	
2448.0	1455.7223	797.1394	0	1366.6011	720.2789	0	1411.1617	758.7092	
2464.6	1417.3985	764.6331	0	1381.5752	778.1479	0	1399.4868	771.3905	
2481.4	1402.8781	791.2571	0	1371.4133	790.7655	0	1387.1457	791.0113	
2498.0	1434.3713	815.1072	0	1373.4554	818.5673	0	1403.9133	816.8373	
2514.6	1417.6341	815.4966	0	1394.1753	835.4538	0	1405.9047	825.4752	
2531.4	1409.3569	814.8275	0	1374.2161	793.6997	0	1391.7865	804.2636	
2548.0	1414.6706	796.6653	0	1387.0497	799.2135	0	1400.8601	797.9394	
2564.6	1409.8488	784.4572	0	1362.8202	781.7799	0	1386.3345	783.1185	
2581.2	1395.5954	791.1368	0	1361.7201	809.7687	0	1378.6577	800.4528	
2597.8	1364.7968	740.9214	0	1356.7755	775.1234	0	1360.7862	758.0224	
2614.6	1422.6473	796.3456	0	1351.6755	778.7903	0	1387.1614	787.5680	
2631.2	1400.2209	745.8232	0	1394.9125	857.5133	0	1397.5667	801.6683	
2647.8	1407.2200	788.8151	0	1380.9577	828.4645	0	1394.0888	808.6398	
2664.5	1390.7571	792.5175	0	1373.1573	809.7399	0	1381.9572	801.1287	
2681.2	1392.8661	801.1754	0	1398.7450	800.0567	0	1395.8056	800.6160	
2697.8	1393.6963	783.7224	0	1377.3982	827.4004	0	1385.5473	805.5614	
2714.5	1560.5173	874.7242	0	1534.3472	925.0731	0	1547.4322	899.8986	
2731.1	1573.5103	887.7854	0	1539.0078	895.2104	0	1556.2590	891.4979	
2747.8	1564.3717	878.5995	0	1553.3854	898.2819	0	1558.8786	888.4407	
2764.4	1577.7617	872.6586	0	1523.0104	892.9780	0	1550.3861	882.8183	
2781.1	1576.9351	885.3857	0	1540.1658	886.5738	0	1558.5505	885.9798	
2797.7	1576.5438	886.3650	0	1532.2455	906.5205	0	1554.3947	896.4427	
2814.4	1569.0664	882.5605	0	1543.6527	919.4116	0	1556.3595	900.9861	
2831.1	1581.2313	879.9835	0	1542.8698	929.7658	0	1562.0506	904.8747	
2847.7	1579.6468	868.1732	0	1538.5987	906.1061	0	1559.1228	887.1397	
2864.3	1586.5596	888.8529	0	1549.9183	907.1922	0	1568.2389	898.0225	
2881.1	1559.0204	888.6600	0	1488.1380	897.9586	0	1523.5792	893.3093	
2897.7	1294.0141	1019.1398	0	1296.3958	996.5265	0	1295.2050	1007.8331	
2914.3	1185.5316	978.8789	0	1184.7610	991.0061	0	1185.1463	984.9425	
2931.0	1215.6782	1012.4627	0	1175.4799	1026.9015	0	1195.5791	1019.6821	
2947.7	1212.3451	1018.6113	0	1179.9578	1015.1621	0	1196.1514	1016.8867	
2964.3	-1.0000	-1.0000	4	1161.6853	983.2778	0	0.6050	0.8194	
2980.9	1189.3864	994.9457	0	1145.3043	1000.6936	0	1167.3453	997.8196	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	981.0645	633.7332	0	985.6632	578.3117	0	983.3639	606.0224	
16.6	1011.8094	615.3597	0	979.1302	633.5271	0	995.4698	624.4434	
33.2	1005.9092	609.1160	0	954.3913	617.0751	0	980.1502	613.0955	
49.9	993.0157	653.6394	0	945.2131	636.0427	0	969.1144	644.8410	
66.5	973.5248	617.1472	0	953.4220	620.9254	0	963.4734	619.0363	
83.2	948.4214	663.1700	0	965.4716	615.6282	0	956.9465	639.3991	
99.9	975.7063	629.9547	0	955.8793	648.8094	0	965.7928	639.3820	
116.5	993.2923	618.3130	0	970.5300	610.5154	0	981.9111	614.4142	
133.1	964.9102	653.3315	0	968.8286	667.3774	0	966.8694	660.3544	
149.9	973.5124	646.5165	0	975.5230	615.6220	0	974.5177	631.0693	
166.5	998.5788	594.3646	0	961.7746	651.1131	0	980.1767	622.7389	
183.1	981.0150	641.9078	0	971.1759	619.2152	0	976.0955	630.5615	
199.8	958.9728	610.0208	0	1005.8072	588.9217	0	982.3900	599.4713	
216.5	993.9074	558.8585	0	958.4400	629.6316	0	976.1737	594.2451	
233.1	991.5295	606.0262	0	957.6138	624.8301	0	974.5716	615.4282	
249.7	999.9733	613.4793	0	970.4282	649.7220	0	985.2008	631.6006	
266.5	989.0143	597.5215	0	950.2595	639.8280	0	969.6369	618.6747	
283.1	1022.9981	587.7293	0	999.0933	607.0843	0	1011.0457	597.4068	
299.7	964.5773	648.8253	0	956.3883	579.2811	0	960.4828	614.0532	
316.3	890.6928	606.6932	0	894.7078	622.9493	0	892.7003	614.8212	
333.1	632.6473	608.1586	0	682.5234	616.6460	0	657.5853	612.4023	
349.7	516.0673	617.2247	0	552.2869	644.8627	0	534.1771	631.0437	
366.3	541.6738	632.1698	0	532.0231	636.9476	0	536.8484	634.5587	
382.9	549.4194	634.0546	0	522.6786	627.2864	0	536.0490	630.6705	
399.7	543.8557	615.7436	0	548.4263	629.3020	0	546.1410	622.5228	
416.3	536.6649	594.1224	0	538.0806	635.0080	0	537.3728	614.5652	
432.9	574.9278	657.1191	0	513.0125	626.8336	0	543.9702	641.9764	
449.6	537.2131	603.6167	0	559.0504	635.8739	0	548.1317	619.7453	
466.3	549.3831	627.8556	0	526.3116	602.7083	0	537.8474	615.2820	
482.9	555.3036	608.9085	0	540.2841	623.6956	0	547.7939	616.3021	
499.5	550.2809	621.7458	0	542.5333	649.1314	0	546.4071	635.4386	
516.2	564.2791	719.4946	0	538.1290	632.2067	0	551.2041	675.8507	
532.9	596.5230	648.4203	0	554.9572	628.6621	0	575.7401	638.5412	
549.5	575.6252	660.8730	0	573.7250	643.3284	0	574.6751	652.1007	
566.2	573.1814	624.3079	0	540.3498	647.5912	0	556.7656	635.9496	
582.8	578.5531	662.0871	0	572.5622	649.4400	0	575.5576	655.7636	
599.4	549.6073	598.5513	0	500.0990	589.2620	0	524.8531	593.9067	
616.2	523.8273	585.4113	0	478.4975	568.9737	0	501.1624	577.1925	
632.8	508.1456	581.3429	0	512.3832	581.3937	0	510.2644	581.3683	
649.4	532.3375	578.8952	0	477.1318	588.7439	0	504.7347	583.8195	
666.0	524.0804	574.2854	0	495.5381	558.9901	0	509.8093	566.6378	
682.8	518.8516	588.6106	0	511.1669	572.9889	0	515.0092	580.7998	
699.4	518.2986	589.8764	0	465.7073	574.6767	0	492.0030	582.2766	
716.0	501.6731	579.6527	0	481.0289	578.0052	0	491.3510	578.8289	
732.6	527.5445	585.3738	0	477.1481	576.9935	0	502.3463	581.1836	
749.4	507.2873	562.4901	0	497.3633	567.6026	0	502.3253	565.0464	
766.0	521.7081	590.4262	0	493.8797	559.0242	0	507.7939	574.7252	
782.6	505.1864	568.2038	0	498.8843	554.4972	0	502.0354	561.3505	
799.4	533.8079	570.1420	0	476.4488	547.3396	0	505.1283	558.7408	
816.0	529.6586	594.9146	0	483.2076	563.5120	0	506.4331	579.2133	
832.6	509.5117	583.1622	0	464.8197	567.9999	0	487.1657	575.5811	
849.2	511.9049	581.2683	0	480.6661	570.2736	0	496.2855	575.7709	
865.9	518.4500	568.9134	0	479.7277	576.1340	0	499.0888	572.5237	
882.6	546.5851	572.0982	0	463.2310	584.9847	0	504.9080	578.5414	
899.2	526.7310	574.0562	0	467.3377	594.1384	0	497.0343	584.0973	
915.9	513.1715	580.6866	0	486.1509	551.1070	0	499.6612	565.8968	
932.5	528.4321	570.6507	0	463.9426	598.4199	0	496.1873	584.5353	
949.2	523.6329	598.8375	0	470.6805	570.6129	0	497.1567	584.7252	
965.9	533.9499	568.5043	0	453.5912	559.3279	0	493.7706	563.9161	
982.5	526.9415	579.3173	0	466.6702	596.6776	0	496.8058	587.9974	
999.2	481.1522	569.4238	0	422.5490	549.0816	0	451.8506	559.2527	
1015.8	479.0298	568.9421	0	436.0011	560.5545	0	457.5154	564.7483	
1032.5	500.4738	567.8116	0	445.6160	572.4165	0	473.0449	570.1140	
1049.1	490.8622	564.1841	0	450.9674	547.0195	0	470.9148	555.6018	
1065.7	488.6254	562.4689	0	440.4749	550.2855	0	464.5502	556.3772	
1082.5	486.9204	578.5992	0	444.9180	580.0328	0	465.9192	579.3160	
1099.1	473.9797	558.9102	0	449.0976	547.9716	0	461.5386	553.4409	
1115.7	496.7005	545.6414	0	456.7772	554.0788	0	476.7388	549.8601	
1132.5	479.6243	566.9655	0	413.8420	578.6099	0	446.7332	572.7877	
1149.1	472.2582	537.0357	0	439.5060	574.3318	0	455.8821	555.6838	
1165.7	492.2635	540.7081	0	441.5653	596.8326	0	466.9144	568.7704	
1182.3	484.5210	571.5906	0	426.4497	564.7228	0	455.4854	568.1567	
1199.1	487.2191	540.0553	0	452.1364	578.0302	0	469.6778	559.0427	
1215.7	486.9168	576.0372	0	428.7616	566.7113	0	457.8392	571.3743	
1232.3	496.2683	550.6385	0	463.9794	552.3173	0	480.1239	551.4779	
1248.9	714.2790	572.4515	0	727.1334	581.4534	0	720.7062	576.9524	
1265.6	977.2315	535.3035	0	999.1157	549.9279	0	988.1736	542.6157	
1282.3	1089.3143	593.8205	0	1110.6531	543.2000	0	1099.9837	568.5103	
1298.9	1089.1164	596.3809	0	1086.5930	550.3950	0	1087.8547	573.3879	
1315.5	1095.5105	586.5610	0	1085.9547	565.2001	0	1090.7326	575.8805	
1332.3	1101.0441	576.1484	0	1091.4183	554.3643	0	1096.2312	565.2564	
1348.9	1114.9148	574.6622	0	1073.7035	541.2507	0	1094.3092	557.9565	
1365.5	1081.8741	583.6566	0	1048.0716	549.7470	0	1064.9728	566.7018	
1382.2	1105.5021	593.6020	0	1081.2315	547.7158	0	1093.3668	570.6589	
1398.9	1107.2609	580.5933	0	1067.6942	551.0907	0	1087.4775	565.8420	
1415.5	1094.5127	581.4071	0	1073.4444	546.9940	0	1083.9786	564.2005	
1432.2	1116.3015	562.4957	0	1022.9888	527.3191	0	1069.6451	544.9074	
1448.8	1079.8759	548.9651	0	1046.1836	535.9780	0	1063.0298	542.4716	
1465.4	1099.7824	544.7573	0	1106.4702	568.6173	0	1103.1263	556.6873	
1482.1	1113.6743	550.9647	0	1080.3859	559.8869	0	1097.0301	555.4258	
1498.8	1075.7425	539.8664	0	1061.8547	545.1674	0	1068.7986	542.5169	
1515.4	1114.2274	535.0410	0	1055.2069	576.7662	0	1084.7171	555.9036	
1532.1	1097.5569	526.9709	0	1024.0232	509.7285	0	1060.7900	518.3497	
1548.8	1079.3993	524.8730	0	1006.6335	511.3468	0	1043.0164	518.1099	
1565.4	1061.0084	531.5838	0	1061.2495	587.0363	0	1061.1290	559.3101	
1582.0	1111.5287	558.4270	0	1040.2921	502.2728	0	1075.9104	530.3499	
1598.6	1094.1284	528.2857	0	1042.5759	538.1112	0	1068.3521	533.1984	
1615.4	1121.9977	533.2308	0	1040.1496	548.3149	0	1081.0736	540.7729	
1632.0	1095.2841	536.4114	0	1074.0781	561.6201	0	1084.6811	549.0157	
1648.6	1061.8216	568.1009	0	1051.1679	545.5203	0	1056.4947	556.8106	
1665.2	-1.0000	-1.0000	4	974.6408	626.7601	0	0.5076	0.5223	
1682.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1698.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1715.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1732.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1748.6	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1765.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1781.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1798.8	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1815.4	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
1832.3	759.2479	594.0382	0	758.3345	594.8541	0	758.7912	594.4461	
1848.9	752.4905	588.2579	0	751.8130	605.0098	0	752.1517	596.6338	
1865.5	742.0318	574.8200	0	765.3779	616.8507	0	753.7048	595.8353	
1882.1	761.1773	599.1482	0	756.9024	607.7594	0	759.0398	603.4538	
1898.8	763.5236	600.7373	0	759.7573	612.1737	0	761.6405	606.4555	
1915.5	771.3084	617.5071	0	743.2250	609.4341	0	757.2667	613.4706	
1932.1	758.1716	602.9772	0	731.6918	619.8667	0	744.9317	611.4219	
1948.7	743.7593	607.6646	0	733.5451	618.8188	0	738.6522	613.2417	
1965.5	908.4094	610.0905	0	917.9253	635.5071	0	913.1673	622.7988	
1982.1	1157.2361	630.2011	0	1151.5956	630.7069	0	1154.4159	630.4540	
1998.7	1265.3387	633.2507	0	1237.1722	657.3687	0	1251.2555	645.3097	
2015.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2031.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
2048.3	1298.0533	622.6718	0	1221.2352	662.4647	0	1259.6443	642.5682	
2065.0	1234.2363	657.9155	0	1222.8402	654.1805	0	1228.5382	656.0480	
2081.7	1274.5563	640.5188	0	1211.4286	653.9333	0	1242.9925	647.2261	
2098.3	1302.5743	625.3008	0	1226.6173	642.8740	0	1264.5958	634.0874	
2114.9	1266.2544	644.7004	0	1238.0325	639.1343	0	1252.1434	641.9174	
2131.7	1254.4788	654.3625	0	1238.6023	650.6229	0	1246.5406	652.4927	
2148.3	1279.8909	617.1108	0	1209.7249	624.7341	0	1244.8079	620.9225	
2164.9	1249.8263	663.1871	0	1210.5121	633.7456	0	1230.1692	648.4663	
2181.5	1281.5459	650.9996	0	1209.1020	625.0360	0	1245.3240	638.0178	
2198.3	1253.0484	668.8388	0	1242.2207	630.5254	0	1247.6346	649.6821	
2214.9	1332.3141	677.6853	0	1284.4021	622.1579	0	1308.3581	649.9216	
2231.5	1346.8967	674.4121	0	1297.9127	652.9796	0	1322.4047	663.6959	
2248.1	1355.3442	643.2588	0	1313.1157	651.1126	0	1334.2300	647.1857	
2264.9	1333.9371	659.5946	0	1318.0085	637.9720	0	1325.9728	648.7833	
2281.5	1343.5723	646.2041	0	1285.1042	659.8779	0	1314.3382	653.0410	
2298.1	1348.1153	646.7385	0	1335.9139	638.2986	0	1342.0146	642.5185	
2314.8	1342.7981	629.3936	0	1317.2672	643.6137	0	1330.0326	636.5037	
2331.5	1337.6957	664.1357	0	1283.6230	623.9578	0	1310.6594	644.0468	
2348.1	1341.7463	657.7755	0	1320.8811	641.4211	0	1331.3137	649.5983	
2364.7	1322.9367	643.3043	0	1316.8398	624.5307	0	1319.8882	633.9175	
2381.4	1346.4848	657.3099	0	1315.6269	615.7719	0	1331.0559	636.5409	
2398.1	1350.3473	654.9028	0	1281.4475	639.3488	0	1315.8974	647.1258	
2414.7	1350.8884	637.8405	0	1282.9736	668.4010	0	1316.9310	653.1207	
2431.4	1179.4722	609.0557	0	1135.8409	578.5210	0	1157.6565	593.7883	
2448.0	1122.8199	548.6705	0	1084.8870	571.9457	0	1103.8534	560.3081	
2464.7	1077.0326	544.0616	0	1081.9930	556.2498	0	1079.5128	550.1557	
2481.4	1092.7694	524.5919	0	1071.4160	562.7247	0	1082.0927	543.6583	
2498.0	1133.2992	572.6630	0	1068.4521	551.8669	0	1100.8757	562.2649	
2514.6	1108.7133	540.0625	0	1107.1878	602.2148	0	1107.9505	571.1387	
2531.3	1085.9278	506.5055	0	1084.0839	559.1487	0	1085.0059	532.8271	
2548.0	1101.6418	531.4859	0	1057.7970	534.8417	0	1079.7194	533.1638	
2564.6	1137.8328	550.4488	0	1069.5868	570.9863	0	1103.7098	560.7175	
2581.2	1099.2513	551.2396	0	1055.2919	549.8815	0	1077.2716	550.5606	
2597.8	1079.6602	559.1685	0	1054.3716	538.3194	0	1067.0159	548.7439	
2614.6	1106.1036	553.7635	0	1063.7817	531.1533	0	1084.9427	542.4584	
2631.2	1124.4881	534.1680	0	1079.8921	560.8154	0	1102.1901	547.4917	
2647.8	1113.4168	551.2594	0	1083.5775	547.6700	0	1098.4972	549.4647	
2664.4	1096.2007	526.9382	0	1058.5839	538.1856	0	1077.3923	532.5619	
2681.2	1120.0639	530.9901	0	1074.9548	535.6138	0	1097.5094	533.3020	
2697.8	1131.4041	553.7715	0	1057.1997	543.3024	0	1094.3019	548.5369	
2714.4	1128.0089	555.4567	0	1078.6812	565.0692	0	1103.3451	560.2629	
2731.1	1098.7989	565.6441	0	1083.8151	574.1578	0	1091.3070	569.9010	
2747.8	1110.7034	541.1150	0	1091.1000	563.1564	0	1100.9017	552.1357	
2764.4	1111.1729	540.9645	0	1087.5183	548.9552	0	1099.3456	544.9599	
2781.1	1134.4591	562.9992	0	1102.3468	571.7988	0	1118.4030	567.3990	
2797.7	1113.4738	546.6693	0	1082.0992	551.1239	0	1097.7865	548.8966	
2814.4	1101.1321	539.1014	0	1016.8688	491.6273	0	1059.0004	515.3643	
2831.0	1105.3540	512.7858	0	1077.3228	562.2280	0	1091.3384	537.5069	
2847.7	1102.9085	519.7843	0	1113.7117	571.2878	0	1108.3101	545.5361	
2864.3	1105.2790	551.5873	0	1072.0892	583.8013	0	1088.6841	567.6943	
2881.0	1084.4619	547.3104	0	1075.7174	560.1537	0	1080.0897	553.7321	
2897.7	1109.4781	553.4179	0	1043.1867	524.7032	0	1076.3324	539.0605	
2914.3	1116.4556	581.1690	0	1094.5185	589.2695	0	1105.4871	585.2192	
2931.0	1097.5195	606.6539	0	1079.2680	588.1323	0	1088.3937	597.3931	
2947.7	1109.1141	548.4553	0	1086.1615	575.9841	0	1097.6378	562.2197	
2964.3	1094.5766	508.8936	0	1104.9025	587.6847	0	1099.7396	548.2891	
2980.9	1092.8272	553.4249	0	1074.7525	561.8171	0	1083.7899	557.6210	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
16.7	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
33.2	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
49.9	-1.0000	-1.0000	4	-1.0000	-1.0000	4	-1.0000	-1.0000	
66.4	980.5529	653.1575	0	948.6615	634.5021	0	964.6072	643.8298	
83.0	988.2922	594.9038	0	943.7210	525.7275	0	966.0066	560.3157	
99.8	998.0899	611.2816	0	932.8159	591.8231	0	965.4529	601.5524	
116.4	1015.3784	580.1679	0	955.3635	621.5430	0	985.3710	600.8554	
133.0	977.3588	566.5628	0	956.1282	609.7600	0	966.7435	588.1614	
149.6	1001.1704	616.2339	0	954.6643	555.6681	0	977.9174	585.9510	
166.4	976.7190	601.3223	0	960.0732	562.0573	0	968.3961	581.6898	
183.0	977.3246	584.1073	0	939.9500	573.3429	0	958.6373	578.7251	
199.6	988.2568	602.5437	0	952.4853	563.4094	0	970.3711	582.9765	
216.3	997.6765	589.7007	0	933.3087	604.0447	0	965.4926	596.8727	
233.0	976.8579	594.9733	0	943.6335	651.6044	0	960.2457	623.2888	
249.6	969.5928	568.3014	0	952.0448	612.8876	0	960.8188	590.5945	
266.2	968.3712	635.7100	0	954.7528	617.9110	0	961.5620	626.8105	
282.9	978.2011	594.9699	0	967.7902	593.5387	0	972.9956	594.2543	
299.5	967.2420	600.3125	0	938.1969	608.8791	0	952.7195	604.5958	
316.2	744.9677	634.3643	0	753.8997	648.5637	0	749.4337	641.4640	
332.9	759.7559	651.9499	0	749.0201	677.2314	0	754.3880	664.5907	
349.5	742.2935	655.1359	0	749.0068	677.0359	0	745.6502	666.0859	
366.1	763.8234	650.5250	0	750.9490	662.5643	0	757.3862	656.5447	
382.9	778.9127	643.0768	0	738.3290	680.5898	0	758.6209	661.8333	
399.5	790.9691	672.1285	0	740.9702	647.6244	0	765.9696	659.8765	
416.1	787.7898	657.4096	0	757.4632	655.7706	0	772.6265	656.5901	
432.8	796.3594	647.2076	0	750.1457	621.2342	0	773.2526	634.2209	
449.5	788.9606	610.4534	0	745.4397	653.5273	0	767.2001	631.9903	
466.1	786.1643	630.5851	0	747.9914	654.5085	0	767.0779	642.5468	
482.8	776.8243	645.9269	0	743.8117	674.5099	0	760.3180	660.2184	
499.5	765.2864	688.2188	0	684.4507	640.0902	0	724.8685	664.1545	
516.1	775.9102	652.1496	0	711.3862	671.4972	0	743.6482	661.8234	
532.7	779.2290	630.1604	0	741.4185	630.3733	0	760.3238	630.2669	
549.3	808.8917	550.6762	0	721.6870	672.6291	0	765.2894	611.6527	
566.1	779.5579	632.8642	0	728.6749	662.6448	0	754.1164	647.7545	
582.7	781.0873	625.0518	0	716.1270	645.0667	0	748.6072	635.0593	
599.3	791.3685	640.3652	0	719.1865	679.1821	0	755.2775	659.7737	
616.0	634.4949	632.8135	0	618.2576	665.5734	0	626.3762	649.1935	
632.7	621.7171	678.8104	0	554.3253	689.6693	0	588.0212	684.2398	
649.3	611.9595	656.6953	0	569.1735	650.3515	0	590.5665	653.5234	
