Recording date:	2018/08/22
Recording time:	15:53:28
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
882.6	1049.0067	446.8968	0	-1.0000	-1.0000	4	0.5464	0.3724	
899.2	1180.5665	470.6515	0	-1.0000	-1.0000	4	0.6149	0.3922	
916.0	1185.7860	499.5464	0	-1.0000	-1.0000	4	0.6176	0.4163	
932.6	1204.9564	506.4776	0	-1.0000	-1.0000	4	0.6276	0.4221	
949.2	1204.7363	513.0682	0	-1.0000	-1.0000	4	0.6275	0.4276	
965.9	1200.6718	519.7101	0	-1.0000	-1.0000	4	0.6253	0.4331	
982.6	1205.3059	517.8878	0	-1.0000	-1.0000	4	0.6278	0.4316	
999.4	1220.0910	497.2049	0	1208.5641	549.7078	0	1214.3275	523.4563	
1015.6	1213.5361	515.6741	0	1203.8207	544.3586	0	1208.6784	530.0164	
1032.6	1205.0631	516.7654	0	1207.6754	548.2949	0	1206.3693	532.5301	
1049.2	1206.3116	516.6329	0	1207.7248	552.3737	0	1207.0182	534.5033	
1065.8	1206.1113	519.4798	0	1207.5075	558.8461	0	1206.8094	539.1629	
1082.4	1201.2824	523.4076	0	1209.4514	553.3801	0	1205.3669	538.3938	
1099.1	1181.4803	445.1318	0	1179.9576	479.4786	0	1180.7190	462.3052	
1115.7	1151.6466	393.6239	0	1155.0554	436.8246	0	1153.3510	415.2243	
1132.4	1163.4729	394.2062	0	1151.9529	441.6666	0	1157.7129	417.9364	
1149.0	1154.4038	400.4987	0	1154.9704	437.4570	0	1154.6871	418.9779	
1165.8	1160.0408	389.6413	0	1148.2974	435.7649	0	1154.1691	412.7031	
1182.4	1146.6313	389.9156	0	1144.8933	437.7688	0	1145.7623	413.8422	
1199.0	1149.9161	390.7362	0	1153.6568	437.3273	0	1151.7865	414.0317	
1215.7	1152.8552	397.7671	0	1151.8873	437.6549	0	1152.3713	417.7110	
1232.3	1150.0422	387.7175	0	1149.0819	437.5353	0	1149.5621	412.6264	
1249.0	1151.5549	390.2971	0	1152.4167	434.0113	0	1151.9858	412.1542	
1265.7	1147.3131	389.0036	0	1155.2548	439.4709	0	1151.2839	414.2373	
1282.3	1132.3119	398.2165	0	1132.0363	442.5359	0	1132.1741	420.3762	
1299.0	1114.5504	407.7376	0	1105.4897	457.6973	0	1110.0200	432.7174	
1315.6	1118.1388	405.4716	0	1103.1960	454.2339	0	1110.6674	429.8527	
1332.3	1111.9377	410.1012	0	1106.7496	461.7882	0	1109.3437	435.9447	
1348.9	1104.4752	410.1566	0	1119.3611	454.3875	0	1111.9182	432.2721	
1365.5	1110.1228	415.1397	0	1111.4955	460.7417	0	1110.8091	437.9407	
1382.3	1117.6619	407.7199	0	1107.8409	462.6568	0	1112.7514	435.1884	
1398.9	1113.0084	415.3815	0	1111.9343	463.6943	0	1112.4714	439.5379	
1415.6	1110.7988	413.6183	0	1107.6380	451.2585	0	1109.2184	432.4384	
1432.3	1112.7260	413.0178	0	1112.5960	459.2738	0	1112.6610	436.1458	
1448.9	1118.3724	409.1221	0	1114.1256	453.3382	0	1116.2490	431.2301	
1465.5	1236.4375	357.2047	0	1279.2550	415.6270	0	1257.8462	386.4158	
1482.1	1348.2931	285.5602	0	1366.7022	352.8471	0	1357.4976	319.2036	
1498.7	1353.0810	295.7421	0	1359.6136	354.0317	0	1356.3473	324.8869	
1515.5	1360.0646	286.8999	0	1372.2562	348.8389	0	1366.1604	317.8694	
1532.1	1348.6068	278.3030	0	1363.6193	355.6098	0	1356.1131	316.9564	
1548.7	1352.2300	282.1800	0	1347.1845	376.2278	0	1349.7072	329.2039	
1565.4	1356.0533	286.3130	0	1353.0247	363.3046	0	1354.5390	324.8088	
1582.1	1354.8004	281.5366	0	1344.4024	364.6976	0	1349.6014	323.1171	
1598.7	1353.3940	283.7029	0	1361.3503	364.8427	0	1357.3722	324.2728	
1615.3	1397.6302	279.2091	0	1403.2750	346.0580	0	1400.4526	312.6336	
1632.0	1453.2944	240.7033	0	1460.1428	313.2107	0	1456.7186	276.9570	
1648.7	1465.7735	227.8756	0	1454.7318	309.2070	0	1460.2527	268.5413	
1665.3	1460.0190	229.5066	0	1456.3463	312.8444	0	1458.1827	271.1755	
1682.0	1458.4037	224.3914	0	1457.1029	306.9450	0	1457.7533	265.6682	
1698.6	1465.3315	229.6259	0	1457.2406	305.6987	0	1461.2860	267.6623	
1715.3	1460.7956	226.1017	0	1462.0316	309.0894	0	1461.4136	267.5956	
1731.9	1462.5748	230.6373	0	1467.7871	303.0412	0	1465.1809	266.8392	
1748.6	1463.5892	225.5688	0	1457.7089	304.7490	0	1460.6490	265.1589	
1765.2	1449.8883	225.9559	0	1457.0474	306.3041	0	1453.4679	266.1300	
1781.8	1453.4265	231.0265	0	1461.1177	308.8046	0	1457.2721	269.9156	
1798.6	1556.6611	251.1614	0	1601.3592	327.8631	0	1579.0102	289.5123	
1815.2	1691.4509	248.1937	0	1710.0441	317.4090	0	1700.7475	282.8014	
1831.8	1697.5318	264.9853	0	1706.4097	337.4389	0	1701.9708	301.2121	
1848.6	1707.6440	252.7917	0	1718.2466	338.1351	0	1712.9453	295.4634	
1865.2	1702.7151	254.7401	0	1711.0639	337.3674	0	1706.8895	296.0537	
1881.8	1706.4572	254.2555	0	1713.9411	343.8774	0	1710.1991	299.0664	
1898.4	1701.9199	266.7025	0	1713.8756	330.6936	0	1707.8978	298.6980	
1915.2	1704.8861	266.1930	0	1710.2450	333.3987	0	1707.5656	299.7959	
1931.8	1710.2238	257.3166	0	1712.8365	336.1113	0	1711.5302	296.7140	
1948.4	1704.1426	259.2026	0	1713.3413	337.7978	0	1708.7420	298.5002	
1965.1	1695.5189	272.6026	0	1715.4862	343.3878	0	1705.5026	307.9952	
1981.8	1699.1145	264.1256	0	1719.7483	338.7706	0	1709.4314	301.4481	
1998.4	1711.9976	263.0877	0	1706.0355	346.9720	0	1709.0165	305.0298	
2015.0	1698.5485	267.9849	0	1711.6454	341.9641	0	1705.0970	304.9745	
2031.8	1701.0867	260.7781	0	1711.4081	337.9478	0	1706.2474	299.3630	
2048.3	1698.8286	268.4211	0	1718.2748	342.9807	0	1708.5517	305.7009	
2065.1	1703.3782	271.8115	0	1710.0543	346.4860	0	1706.7162	309.1488	
2081.6	1700.4365	263.8746	0	1714.0798	341.4808	0	1707.2582	302.6777	
2098.3	1704.9653	265.8058	0	1709.4193	339.8193	0	1707.1923	302.8126	
2115.0	1701.8590	256.9749	0	1710.0180	346.6551	0	1705.9385	301.8150	
2131.6	1688.7034	278.2585	0	1703.7241	347.7991	0	1696.2137	313.0288	
2148.3	1691.9245	277.2017	0	1706.8856	353.4574	0	1699.4051	315.3296	
2164.9	1691.9678	324.6663	0	1673.1613	391.3203	0	1682.5646	357.9933	
2181.6	1529.7167	539.8228	0	1530.7480	570.4699	0	1530.2324	555.1464	
2198.2	1463.4582	562.7434	0	1468.9681	589.4793	0	1466.2132	576.1113	
2214.9	1459.5790	572.9336	0	1452.9990	601.9877	0	1456.2890	587.4607	
2231.6	1465.7682	572.0470	0	1453.0429	611.7660	0	1459.4055	591.9065	
2248.1	1457.2417	555.2455	0	1460.0714	600.4074	0	1458.6565	577.8264	
2264.9	1458.2319	569.7763	0	1455.0932	602.1235	0	1456.6626	585.9499	
2281.5	1457.8949	573.6023	0	1453.2894	600.5499	0	1455.5922	587.0761	
2298.2	1461.2760	565.7103	0	1455.1722	604.5569	0	1458.2241	585.1336	
2314.8	1467.3056	567.6278	0	1453.9490	602.1110	0	1460.6273	584.8694	
2331.5	1466.4643	556.8794	0	1450.5972	596.7682	0	1458.5308	576.8238	
2348.1	1465.2937	557.7701	0	1452.9640	609.0885	0	1459.1289	583.4293	
2364.7	1458.1763	574.6823	0	1457.9690	603.2197	0	1458.0726	588.9510	
2381.5	1396.1678	602.6516	0	1404.9804	614.4689	0	1400.5741	608.5602	
2398.1	1173.9716	649.4847	0	1201.6489	665.8358	0	1187.8103	657.6602	
2414.7	1024.8505	668.0534	0	1041.2756	704.1331	0	1033.0630	686.0932	
2431.4	972.6786	668.3894	0	987.3885	701.2908	0	980.0336	684.8401	
2448.1	972.3800	677.8815	0	981.4254	699.6338	0	976.9027	688.7577	
2464.7	980.3387	671.6955	0	978.5645	685.0996	0	979.4516	678.3975	
2481.4	962.1182	671.4798	0	981.6971	683.5880	0	971.9077	677.5339	
2498.1	968.5333	670.5556	0	987.7429	690.9331	0	978.1381	680.7444	
2514.7	965.3335	667.6345	0	981.6352	682.1333	0	973.4844	674.8839	
2531.3	978.3576	673.6065	0	970.3753	679.3629	0	974.3665	676.4847	
2547.9	980.9260	674.9682	0	977.1238	688.6236	0	979.0249	681.7959	
2564.7	968.4605	678.0219	0	977.2585	681.7156	0	972.8595	679.8687	
2581.3	970.5651	671.4900	0	979.5557	685.3670	0	975.0604	678.4285	
2597.9	982.0460	665.8768	0	974.1726	680.6348	0	978.1093	673.2558	
2614.7	978.9102	659.6961	0	978.3278	683.4612	0	978.6190	671.5786	
2631.3	979.3098	672.1418	0	980.9181	688.8807	0	980.1139	680.5113	
2647.9	924.4628	673.2630	0	943.5648	691.6640	0	934.0138	682.4635	
2664.5	871.1636	677.2757	0	878.3272	679.9484	0	874.7454	678.6120	
2681.2	870.0878	671.9836	0	881.9756	678.0233	0	876.0317	675.0035	
2697.9	874.8791	673.4117	0	875.2159	680.3889	0	875.0475	676.9003	
2714.5	870.2837	674.1717	0	880.3716	677.6917	0	875.3276	675.9317	
2731.1	871.7371	671.8330	0	881.4814	670.5060	0	876.6092	671.1695	
2747.8	876.4449	665.5021	0	885.2507	678.9551	0	880.8478	672.2286	
2764.5	883.9401	667.7072	0	879.2623	685.2104	0	881.6012	676.4588	
2781.1	886.9116	675.8006	0	878.9785	676.1511	0	882.9450	675.9759	
2797.8	878.3408	680.9728	0	875.4996	679.0385	0	876.9202	680.0056	
2814.4	875.0294	674.5043	0	880.5123	685.6244	0	877.7708	680.0643	
2831.1	954.4909	657.5729	0	879.6133	682.6007	0	917.0521	670.0868	
2847.8	1056.0748	666.4636	0	1067.4571	700.4492	0	1061.7659	683.4564	
2864.4	1078.0742	654.7864	0	1073.4299	693.9645	0	1075.7521	674.3755	
2881.0	1083.2820	645.8384	0	1083.0123	697.5419	0	1083.1471	671.6901	
2897.7	1076.2832	660.2095	0	1077.3097	699.2813	0	1076.7965	679.7454	
2914.4	1076.6031	658.8799	0	1079.6664	694.5337	0	1078.1347	676.7068	
2931.0	1075.0708	661.3256	0	1078.5753	698.4453	0	1076.8231	679.8855	
2947.6	1079.7632	651.3748	0	1091.2441	692.2381	0	1085.5037	671.8065	
2964.2	1084.4190	660.0503	0	1076.1112	696.7516	0	1080.2651	678.4009	
2981.0	1076.0440	666.3250	0	1073.4448	696.0119	0	1074.7444	681.1684	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	963.6482	641.5314	0	957.3186	640.8440	0	960.4834	641.1877	
16.7	961.0460	641.5975	0	967.0393	647.3043	0	964.0427	644.4509	
33.4	951.9462	643.5660	0	959.1218	648.0357	0	955.5340	645.8008	
50.0	963.2774	646.0812	0	964.0838	641.2423	0	963.6806	643.6618	
66.7	957.0507	643.2934	0	963.9985	651.1922	0	960.5246	647.2428	
83.4	965.7401	647.7664	0	975.5352	651.0988	0	970.6377	649.4326	
100.0	960.0394	640.7646	0	975.5202	646.8980	0	967.7798	643.8313	
116.6	959.7924	634.8858	0	972.9130	657.8791	0	966.3527	646.3824	
133.4	959.5330	645.7096	0	970.7877	650.0489	0	965.1603	647.8793	
150.0	963.4868	642.3768	0	974.0469	646.1792	0	968.7668	644.2780	
166.6	952.4246	651.1450	0	973.7255	642.6491	0	963.0750	646.8971	
183.2	955.9626	648.5329	0	966.8642	649.6162	0	961.4134	649.0746	
200.0	959.8885	637.9459	0	964.8550	647.3294	0	962.3718	642.6376	
216.6	971.9090	643.2481	0	961.2936	648.5042	0	966.6013	645.8762	
233.2	962.3736	642.4922	0	973.0086	652.1939	0	967.6911	647.3430	
249.8	971.6508	635.2108	0	969.8759	654.8658	0	970.7634	645.0383	
266.6	933.3228	624.8022	0	945.3252	612.3567	0	939.3240	618.5795	
283.2	834.1257	400.5689	0	882.3095	426.8390	0	858.2176	413.7039	
299.8	814.2787	278.2283	0	874.8600	309.5885	0	844.5694	293.9084	
316.4	832.4968	288.9397	0	870.3472	321.8004	0	851.4220	305.3700	
333.1	838.9849	277.5669	0	866.0838	311.4287	0	852.5343	294.4978	
349.7	836.8134	290.2461	0	863.1728	307.1807	0	849.9931	298.7134	
366.4	840.8682	296.7571	0	857.6270	319.8464	0	849.2476	308.3018	
383.1	841.5088	299.7586	0	852.9559	315.7972	0	847.2324	307.7779	
399.7	842.4389	298.2309	0	852.3110	306.2690	0	847.3749	302.2500	
416.3	837.6258	300.3757	0	851.0370	309.5680	0	844.3314	304.9718	
432.9	837.0111	303.8699	0	854.6057	316.3852	0	845.8084	310.1275	
449.7	838.2206	296.5224	0	849.6010	308.5526	0	843.9108	302.5375	
466.3	833.5175	303.8671	0	854.4387	311.0380	0	843.9781	307.4525	
482.9	693.6463	495.0890	0	711.1101	488.0055	0	702.3782	491.5472	
499.7	545.9646	691.0871	0	561.6485	658.5368	0	553.8065	674.8119	
516.3	503.8435	743.5184	0	533.1852	729.9739	0	518.5143	736.7461	
532.9	499.9240	741.8468	0	543.1657	720.7926	0	521.5449	731.3197	
549.7	504.7174	744.0458	0	531.4972	727.4649	0	518.1073	735.7553	
566.3	509.8958	746.0957	0	534.1948	715.0627	0	522.0453	730.5792	
583.0	514.1407	741.4571	0	523.1537	727.9169	0	518.6472	734.6870	
599.6	511.9931	737.3402	0	537.6111	719.4847	0	524.8021	728.4124	
616.3	514.8893	738.0788	0	536.6350	736.2331	0	525.7622	737.1560	
632.9	513.5277	750.5075	0	539.6742	725.2790	0	526.6009	737.8932	
649.6	518.4193	735.8397	0	531.9424	733.7171	0	525.1808	734.7784	
666.3	507.7869	738.3915	0	535.3603	728.7028	0	521.5736	733.5472	
682.9	516.2020	743.5961	0	535.9829	722.6217	0	526.0925	733.1089	
699.6	441.6595	777.5775	0	470.3390	753.1429	0	455.9993	765.3602	
716.1	429.9331	788.4063	0	450.7020	785.8682	0	440.3176	787.1373	
732.9	431.3348	809.9602	0	436.6072	792.2184	0	433.9710	801.0893	
749.5	445.0149	806.1060	0	459.1463	796.2232	0	452.0806	801.1646	
766.1	443.4479	809.6722	0	465.9917	796.8596	0	454.7198	803.2659	
782.9	441.8575	805.5845	0	449.5652	796.0901	0	445.7113	800.8373	
799.5	437.5496	817.5558	0	456.4770	791.1554	0	447.0133	804.3556	
816.1	447.0171	800.3627	0	467.6770	792.7547	0	457.3471	796.5587	
832.7	445.0957	807.8440	0	467.2461	794.2582	0	456.1709	801.0511	
849.4	446.4182	805.7669	0	469.9771	784.5370	0	458.1977	795.1520	
866.1	437.1330	822.4002	0	468.9566	778.6226	0	453.0448	800.5114	
882.7	463.3364	806.0662	0	467.8282	782.4311	0	465.5823	794.2486	
899.3	432.8094	838.8597	0	444.6365	818.0575	0	438.7230	828.4586	
916.1	426.3157	850.8363	0	448.9166	806.9178	0	437.6162	828.8770	
932.7	422.3145	844.6709	0	434.5592	829.1983	0	428.4368	836.9346	
949.3	425.5554	850.7596	0	443.4616	820.4428	0	434.5085	835.6012	
966.0	439.0336	825.1090	0	442.7501	830.2906	0	440.8918	827.6998	
982.6	431.3084	837.4192	0	445.3577	821.0133	0	438.3331	829.2163	
999.2	437.6404	851.9199	0	442.7804	827.3489	0	440.2104	839.6344	
1016.0	425.4726	851.5768	0	435.9874	826.1430	0	430.7300	838.8599	
1032.6	437.3748	843.5491	0	431.8816	818.4876	0	434.6282	831.0183	
1049.3	436.6396	834.0998	0	440.0150	821.4725	0	438.3273	827.7862	
1065.9	423.8750	856.0701	0	432.8219	838.3171	0	428.3484	847.1936	
1082.6	427.3089	846.6215	0	446.7827	828.8890	0	437.0458	837.7552	
1099.2	419.2345	865.9562	0	427.5334	835.5031	0	423.3839	850.7296	
1115.8	419.9693	856.9739	0	424.7992	845.1181	0	422.3843	851.0460	
1132.6	412.3513	862.0466	0	430.3179	842.6343	0	421.3346	852.3405	
1149.2	422.3766	858.3282	0	423.8147	850.6722	0	423.0957	854.5002	
1165.8	421.4403	858.9109	0	429.8203	840.3641	0	425.6303	849.6375	
1182.5	414.3937	861.7012	0	434.2287	836.9906	0	424.3112	849.3459	
1199.2	424.7267	855.9418	0	433.3636	833.8930	0	429.0452	844.9174	
1215.8	416.0598	860.0467	0	436.3421	844.6943	0	426.2010	852.3705	
1232.4	419.3886	860.6536	0	428.4682	842.9285	0	423.9284	851.7910	
1249.0	468.9682	836.4956	0	485.8200	825.7816	0	477.3941	831.1386	
1265.8	585.3599	700.2704	0	626.7965	717.1249	0	606.0782	708.6977	
1282.4	629.6003	644.9848	0	654.6749	655.7358	0	642.1376	650.3603	
1299.2	643.9316	644.0813	0	657.9918	653.9191	0	650.9617	649.0002	
1315.8	644.2866	657.5927	0	654.7979	649.5123	0	649.5423	653.5525	
1332.4	650.5402	650.7808	0	649.2177	651.1494	0	649.8790	650.9651	
1349.0	656.0674	645.2352	0	652.8706	660.6918	0	654.4690	652.9635	
1365.6	648.1757	642.2400	0	650.7239	659.0861	0	649.4498	650.6630	
1382.3	657.3148	648.9178	0	650.2738	652.6796	0	653.7943	650.7987	
1399.0	651.3374	643.3396	0	655.2068	654.7996	0	653.2721	649.0696	
1415.6	650.3470	654.2184	0	650.2674	658.7367	0	650.3072	656.4775	
1432.2	652.2167	654.8748	0	650.8168	654.6673	0	651.5168	654.7710	
1449.0	697.0619	569.0461	0	744.1679	570.8819	0	720.6149	569.9640	
1465.6	725.9810	435.6666	0	758.9726	434.8251	0	742.4768	435.2459	
1482.2	738.8602	424.3611	0	753.0670	426.9782	0	745.9636	425.6696	
1498.9	735.2998	435.0547	0	751.2370	419.7693	0	743.2684	427.4120	
1515.5	744.0886	429.6777	0	757.0638	430.2658	0	750.5762	429.9718	
1532.2	736.9759	434.4138	0	749.7065	427.4081	0	743.3412	430.9110	
1548.9	738.9551	433.5386	0	754.9743	426.2653	0	746.9647	429.9019	
1565.5	743.4968	428.7851	0	760.5188	439.5629	0	752.0078	434.1740	
1582.1	748.9806	426.1071	0	753.7413	420.2288	0	751.3610	423.1680	
1598.7	744.2967	434.9910	0	754.0290	427.6351	0	749.1628	431.3130	
1615.5	740.2462	424.2722	0	756.3710	429.7704	0	748.3086	427.0213	
1632.1	838.9879	313.3175	0	901.0355	318.9675	0	870.0117	316.1425	
1648.7	908.9596	216.4175	0	957.8128	213.9637	0	933.3862	215.1906	
1665.3	914.7534	214.0297	0	930.3694	215.8330	0	922.5614	214.9314	
1682.0	913.3824	195.8760	0	941.9705	210.1882	0	927.6765	203.0321	
1698.6	916.5084	204.3608	0	940.4076	206.7547	0	928.4580	205.5578	
1715.3	918.8251	210.6229	0	941.1979	211.6263	0	930.0115	211.1246	
1732.0	919.1956	202.2075	0	938.5526	220.4387	0	928.8741	211.3231	
1748.6	919.2415	203.3087	0	942.4506	208.6545	0	930.8460	205.9816	
1765.3	921.6621	193.4526	0	941.4361	211.5501	0	931.5491	202.5013	
1781.9	926.2646	204.0978	0	945.1952	208.9285	0	935.7299	206.5131	
1798.6	923.7879	199.3201	0	944.7690	219.7369	0	934.2784	209.5285	
1815.2	915.4926	206.8319	0	940.3247	210.9011	0	927.9086	208.8665	
1831.9	911.4234	204.4915	0	950.1929	220.3700	0	930.8081	212.4307	
1848.6	916.3268	197.4307	0	939.0739	215.6436	0	927.7004	206.5371	
1865.2	995.6922	219.3691	0	1042.2157	225.8915	0	1018.9539	222.6303	
1881.9	998.0158	215.7609	0	1026.6688	225.9917	0	1012.3423	220.8763	
1898.6	1004.0808	206.2903	0	1028.7382	225.5875	0	1016.4095	215.9389	
1915.2	998.2424	212.8041	0	1030.5339	239.7504	0	1014.3882	226.2772	
1931.8	1006.9611	215.9893	0	1025.6368	229.5410	0	1016.2990	222.7651	
1948.5	998.3231	215.1861	0	1021.7168	241.2989	0	1010.0200	228.2425	
1965.2	999.5187	216.7369	0	1028.5201	235.4499	0	1014.0194	226.0934	
1981.8	997.7465	227.2348	0	1030.8208	233.0416	0	1014.2837	230.1382	
1998.4	997.5007	213.2661	0	1026.4009	234.0657	0	1011.9508	223.6659	
2015.0	1016.2056	211.6308	0	1026.4736	239.2865	0	1021.3396	225.4587	
2031.8	1004.6264	221.8277	0	1024.4440	244.3358	0	1014.5352	233.0818	
2048.4	1011.3442	217.5116	0	1029.1460	238.9314	0	1020.2451	228.2215	
2065.1	1019.0071	222.5736	0	1027.5591	242.7926	0	1023.2831	232.6831	
2081.8	1013.2897	219.0731	0	1025.7802	238.1337	0	1019.5349	228.6034	
2098.4	1020.3504	220.3576	0	1030.6355	236.6190	0	1025.4930	228.4883	
2115.0	1016.1046	217.0112	0	1026.3303	243.4888	0	1021.2174	230.2500	
2131.6	1017.7975	211.2791	0	1026.5401	243.3308	0	1022.1688	227.3049	
2148.3	1019.9560	209.5061	0	1026.4284	243.7586	0	1023.1922	226.6323	
2165.0	1033.4393	228.1484	0	1053.1017	252.4097	0	1043.2705	240.2791	
2181.6	1035.5802	229.0580	0	1045.8707	247.3341	0	1040.7254	238.1960	
2198.2	1036.7696	226.6033	0	1050.5927	255.5989	0	1043.6812	241.1011	
2215.0	1025.7297	233.1089	0	1051.3858	255.3491	0	1038.5577	244.2290	
2231.6	1027.2337	229.0003	0	1056.1524	252.4449	0	1041.6931	240.7226	
2248.2	1033.5674	223.5986	0	1051.8389	258.1896	0	1042.7032	240.8941	
2264.9	1031.5968	236.8046	0	1052.3072	256.6176	0	1041.9520	246.7111	
2281.6	1024.2983	230.1734	0	1053.0529	253.4425	0	1038.6756	241.8079	
2298.2	1031.1358	226.4436	0	1043.2466	250.8779	0	1037.1912	238.6607	
2314.8	1027.4940	230.3322	0	1052.0684	253.5594	0	1039.7812	241.9458	
2331.5	1029.6996	221.3220	0	1052.9776	253.5128	0	1041.3386	237.4174	
2348.2	1031.4832	222.5760	0	1051.6559	259.4006	0	1041.5695	240.9883	
2364.7	1029.7965	239.1436	0	1048.3335	259.5205	0	1039.0650	249.3321	
2381.5	1023.4848	231.0968	0	1045.2686	260.0416	0	1034.3767	245.5692	
2398.1	1021.9324	227.9202	0	1046.3995	258.0672	0	1034.1659	242.9937	
2414.7	1024.6913	233.2188	0	1046.8925	260.1067	0	1035.7919	246.6627	
2431.5	1027.5602	232.8492	0	1046.0055	266.1637	0	1036.7829	249.5064	
2448.1	1026.0394	222.7879	0	1051.8308	255.0029	0	1038.9351	238.8954	
2464.8	1031.7279	222.6853	0	1039.6811	260.6088	0	1035.7045	241.6471	
2481.3	1028.8553	225.8266	0	1042.4684	259.3510	0	1035.6618	242.5888	
2498.1	1027.7309	228.5820	0	1050.1553	254.3010	0	1038.9431	241.4415	
2514.7	1022.8706	229.5837	0	1051.7885	266.7298	0	1037.3296	248.1568	
2531.3	1057.4876	254.2231	0	1068.3550	282.9406	0	1062.9213	268.5819	
2547.9	1211.5190	408.8641	0	1227.4747	452.8747	0	1219.4969	430.8694	
2564.7	1384.7975	552.7666	0	1394.4066	591.9071	0	1389.6020	572.3369	
2581.3	1501.8277	616.5807	0	1516.3836	672.2048	0	1509.1056	644.3927	
2597.9	1541.6254	658.2213	0	1549.3698	713.9362	0	1545.4976	686.0788	
2614.7	1534.6005	649.7053	0	1551.8785	706.1300	0	1543.2395	677.9177	
2631.3	1546.0942	650.8909	0	1548.0930	700.9665	0	1547.0936	675.9287	
2648.0	1534.2605	649.0442	0	1548.7500	704.5337	0	1541.5052	676.7889	
2664.7	1530.5744	651.4652	0	1539.5100	708.9584	0	1535.0422	680.2118	
2681.3	1543.9865	651.4273	0	1540.0176	714.3211	0	1542.0020	682.8742	
2697.9	1540.7384	662.4177	0	1550.3650	707.8714	0	1545.5517	685.1446	
2714.6	1545.4255	655.0484	0	1549.2887	707.3945	0	1547.3571	681.2215	
2731.3	1546.2767	657.1905	0	1543.0804	707.8876	0	1544.6786	682.5390	
2747.9	1556.9187	674.9457	0	1529.6194	715.9307	0	1543.2691	695.4382	
2764.5	1550.7310	679.0419	0	1541.4279	707.6287	0	1546.0795	693.3353	
2781.3	1543.7074	671.1047	0	1541.3046	723.5039	0	1542.5060	697.3043	
2797.8	1541.4732	670.9220	0	1533.6134	717.8393	0	1537.5433	694.3807	
2814.5	1542.8155	677.3363	0	1534.5760	710.5288	0	1538.6958	693.9326	
2831.1	1539.6674	674.2967	0	1537.3696	722.1896	0	1538.5185	698.2431	
2847.8	1278.2001	681.0708	0	1324.6529	705.7508	0	1301.4265	693.4108	
2864.5	1065.8599	692.7823	0	1119.6643	685.2495	0	1092.7621	689.0159	
2881.1	882.2627	683.7860	0	936.9889	678.9534	0	909.6258	681.3697	
2897.7	741.5114	711.8731	0	785.6710	701.0305	0	763.5912	706.4518	
2914.4	671.8515	717.5894	0	693.0216	703.9437	0	682.4366	710.7665	
2931.0	637.6359	722.6161	0	649.7454	702.4920	0	643.6906	712.5541	
2947.7	644.1221	756.0735	0	-1.0000	-1.0000	4	0.3355	0.6301	
2964.4	635.1623	733.7928	0	-1.0000	-1.0000	4	0.3308	0.6115	
2981.0	661.5123	722.5447	0	663.6923	713.3283	0	662.6023	717.9365	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	973.3316	628.9773	0	976.7752	635.2176	0	975.0534	632.0975	
16.7	961.8075	629.9647	0	973.3141	634.2264	0	967.5608	632.0956	
33.4	972.9923	626.9115	0	975.5279	630.7494	0	974.2601	628.8305	
50.0	969.5340	631.2300	0	976.2540	635.7607	0	972.8940	633.4954	
66.6	970.3205	629.5998	0	976.0431	628.4354	0	973.1818	629.0176	
83.4	962.1954	631.9887	0	977.7901	635.3076	0	969.9928	633.6481	
100.0	965.4795	627.6807	0	972.9108	637.6570	0	969.1951	632.6688	
116.6	965.2858	632.5601	0	971.4504	634.4796	0	968.3681	633.5198	
133.2	960.2671	637.5157	0	970.0047	633.1272	0	965.1359	635.3214	
149.9	972.6169	628.3019	0	974.0303	632.4539	0	973.3236	630.3779	
166.6	960.8952	636.4621	0	968.3161	625.7025	0	964.6056	631.0823	
183.2	973.5459	631.6351	0	971.0489	629.3700	0	972.2974	630.5026	
199.8	981.6387	625.4582	0	972.6804	632.1381	0	977.1595	628.7981	
216.6	986.3631	625.7143	0	973.6678	631.5567	0	980.0155	628.6355	
233.2	969.7966	627.6002	0	964.7164	634.0266	0	967.2565	630.8134	
249.8	963.5788	625.6017	0	972.3467	638.4195	0	967.9627	632.0106	
266.5	1015.5497	634.7490	0	1016.8744	640.2715	0	1016.2121	637.5102	
283.2	1012.8599	626.9287	0	1007.6004	637.1928	0	1010.2302	632.0607	
299.8	1009.2745	630.2051	0	1019.5034	647.2914	0	1014.3890	638.7483	
316.4	1012.9383	636.1311	0	1013.5700	643.2062	0	1013.2541	639.6686	
333.1	1015.3513	647.2587	0	1018.7710	637.8399	0	1017.0611	642.5493	
349.7	1018.8179	637.1131	0	1013.9177	646.8117	0	1016.3678	641.9624	
366.4	1015.7163	628.9851	0	1015.0425	644.7290	0	1015.3794	636.8570	
383.1	1018.1513	636.0717	0	1007.8278	644.2870	0	1012.9895	640.1793	
399.7	871.3907	574.8188	0	917.7020	568.4504	0	894.5464	571.6346	
416.3	707.6724	397.4778	0	766.6272	457.8608	0	737.1498	427.6693	
