Recording date:	2018/06/14
Recording time:	16:47:12
Recording resolution	1920 x 1200

TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
283.1	945.5125	581.3203	0	997.1410	605.1491	0	971.3268	593.2347	
299.8	1008.5348	535.1073	0	930.0083	705.5224	0	969.2715	620.3148	
316.4	1075.4815	510.1317	0	915.7535	574.4593	0	995.6175	542.2955	
333.1	961.4380	584.1370	0	979.7377	617.9280	0	970.5879	601.0325	
349.7	948.5847	554.6187	0	991.1588	649.1748	0	969.8718	601.8968	
366.4	1034.2240	730.8300	0	946.8214	638.5189	0	990.5227	684.6744	
383.1	903.1307	548.3642	0	948.4516	655.5059	0	925.7912	601.9350	
399.7	1030.4419	489.1074	0	904.1817	653.5088	0	967.3118	571.3081	
416.3	1289.9444	555.9347	0	972.3334	569.2756	0	1131.1389	562.6052	
433.1	1187.8435	470.0567	0	1021.2347	533.4186	0	1104.5391	501.7377	
449.7	1147.1654	440.7465	0	1098.9276	481.6530	0	1123.0465	461.1998	
466.3	1127.8295	499.1906	0	1092.6500	521.9464	0	1110.2397	510.5685	
482.9	1172.1231	393.1783	0	1125.8381	479.3601	0	1148.9806	436.2692	
499.7	1229.4612	418.0563	0	1070.3602	516.4111	0	1149.9107	467.2337	
516.3	1135.0352	442.2105	0	1147.6454	524.0734	0	1141.3403	483.1419	
532.9	1142.0061	427.0383	0	1066.2651	514.3781	0	1104.1356	470.7082	
549.5	1185.5736	446.0655	0	1111.0407	490.8945	0	1148.3071	468.4800	
566.3	1176.1909	448.4871	0	1129.4534	554.8807	0	1152.8222	501.6839	
582.9	1212.8329	427.5140	0	1076.9495	450.2606	0	1144.8912	438.8873	
599.5	1228.9403	438.5340	0	1047.7228	487.1780	0	1138.3315	462.8560	
616.1	1175.7653	472.8432	0	1136.4067	505.0299	0	1156.0860	488.9366	
632.9	1028.6424	473.9222	0	1049.8314	452.2638	0	1039.2369	463.0930	
649.5	781.6382	511.6500	0	941.3509	465.0520	0	861.4946	488.3510	
666.1	632.3371	439.5312	0	652.1212	431.4112	0	642.2291	435.4712	
682.8	587.1886	395.2143	0	-1.0000	-1.0000	4	0.3058	0.3293	
699.5	556.6704	392.6794	0	612.7989	388.5762	0	584.7346	390.6278	
716.1	602.7250	370.4594	0	615.1275	395.3856	0	608.9263	382.9225	
732.8	568.9609	378.1179	0	659.1056	400.4318	0	614.0332	389.2749	
749.4	595.5085	426.7716	0	674.6258	409.7209	0	635.0671	418.2463	
766.1	606.2116	358.4419	0	552.0247	363.9089	0	579.1181	361.1754	
782.7	586.0098	427.8193	0	590.9439	470.4715	0	588.4768	449.1454	
799.4	557.9120	409.2085	0	547.0642	391.6469	0	552.4881	400.4277	
816.0	550.2138	260.6438	0	551.0632	308.8679	0	550.6385	284.7559	
832.7	477.9422	253.1012	0	512.1633	277.4659	0	495.0528	265.2836	
849.4	489.2377	339.0097	0	428.8561	217.9045	0	459.0469	278.4571	
866.0	469.8632	267.6271	0	442.4239	192.8337	0	456.1436	230.2304	
882.6	477.1151	268.1979	0	457.4694	271.1193	0	467.2923	269.6586	
899.4	470.2527	229.3510	0	483.5473	253.6098	0	476.9000	241.4804	
916.0	467.9865	298.1319	0	444.9606	247.2630	0	456.4736	272.6974	
932.6	442.8580	300.7000	0	435.7038	241.2570	0	439.2809	270.9785	
949.2	469.3016	318.3068	0	391.2581	237.4713	0	430.2799	277.8891	
966.0	387.6255	252.6851	0	393.8296	201.4493	0	390.7276	227.0672	
982.6	-1.0000	-1.0000	4	405.2715	206.1406	0	0.2111	0.1718	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	1224.4675	418.4984	0	0.6377	0.3487	
16.7	1127.7653	544.6445	0	1266.6441	378.8218	0	1197.2047	461.7332	
33.4	1146.7820	417.2401	0	1239.0228	447.5669	0	1192.9024	432.4035	
50.0	1128.5108	444.2732	0	1173.7194	501.4619	0	1151.1151	472.8676	
66.6	1131.6455	462.3710	0	1101.0191	503.3670	0	1116.3323	482.8690	
83.4	1097.7036	381.2695	0	1201.0110	507.1181	0	1149.3573	444.1938	
100.0	1090.1336	494.3927	0	1159.3732	554.9494	0	1124.7534	524.6710	
116.6	1140.0751	516.4975	0	1055.6014	460.7561	0	1097.8382	488.6268	
133.2	1119.0991	398.0999	0	1038.6459	449.8759	0	1078.8725	423.9879	
150.0	1097.5086	413.3179	0	1145.3885	478.8868	0	1121.4486	446.1024	
166.6	1134.2344	480.4353	0	1165.5033	475.3641	0	1149.8689	477.8997	
183.2	1096.4620	525.2936	0	1243.4061	573.4231	0	1169.9340	549.3583	
199.8	1068.7121	431.3980	0	1162.0717	497.3553	0	1115.3919	464.3766	
216.6	1093.7370	442.5106	0	1115.5650	453.8333	0	1104.6510	448.1720	
233.2	1048.2984	402.7307	0	1113.9769	541.8643	0	1081.1376	472.2975	
249.8	1103.1074	446.2294	0	1113.4046	480.6173	0	1108.2560	463.4233	
266.5	1106.1749	461.6007	0	1157.9929	583.6158	0	1132.0839	522.6082	
283.2	1094.5102	438.3355	0	1110.0132	489.9358	0	1102.2617	464.1356	
299.8	959.4774	450.0295	0	953.4424	465.8527	0	956.4599	457.9411	
316.5	850.1257	446.9449	0	819.2429	477.9420	0	834.6843	462.4434	
333.1	848.2451	547.4702	0	849.4961	475.9260	0	848.8706	511.6981	
349.8	803.5861	463.6894	0	865.8682	542.0062	0	834.7272	502.8478	
366.4	740.5549	362.7955	0	820.2871	500.4931	0	780.4210	431.6443	
383.1	788.6884	439.6938	0	871.3095	502.3896	0	829.9989	471.0417	
399.7	820.2730	449.0662	0	854.2858	493.2121	0	837.2794	471.1392	
416.4	816.1541	503.1307	0	850.4114	483.2971	0	833.2827	493.2139	
433.1	751.5177	348.1725	0	758.1228	461.0486	0	754.8202	404.6105	
449.7	760.3208	459.3480	0	806.1109	532.7751	0	783.2159	496.0615	
466.3	877.6996	361.0177	0	874.4440	440.2694	0	876.0718	400.6435	
483.1	879.3858	355.5938	0	858.3687	500.8978	0	868.8773	428.2458	
499.7	993.7771	506.2301	0	948.8723	445.3268	0	971.3247	475.7785	
516.3	1112.4467	420.8008	0	1250.8846	474.1308	0	1181.6656	447.4658	
532.9	1237.4372	445.7436	0	1208.9352	586.5741	0	1223.1862	516.1588	
549.7	1271.9280	386.1537	0	1279.0568	537.3367	0	1275.4924	461.7452	
566.3	1225.5663	487.6517	0	1250.6143	616.0083	0	1238.0903	551.8300	
582.9	1286.6982	495.2605	0	1239.5962	577.0290	0	1263.1472	536.1448	
599.5	1211.3636	468.9768	0	1149.3728	577.7279	0	1180.3682	523.3524	
616.3	1220.2533	444.6064	0	1206.0577	570.2268	0	1213.1555	507.4166	
632.9	1217.5294	444.2540	0	1269.6041	522.8871	0	1243.5667	483.5706	
649.5	1103.9499	518.4738	0	1132.0697	602.9973	0	1118.0098	560.7355	
666.1	1159.1220	544.0965	0	1085.2141	593.7209	0	1122.1680	568.9087	
682.9	1117.6214	574.0184	0	1128.9660	622.5018	0	1123.2937	598.2601	
699.5	1153.0322	503.6484	0	1176.3217	636.9971	0	1164.6769	570.3228	
716.1	1109.3365	563.4606	0	1192.2602	617.5533	0	1150.7984	590.5070	
732.8	1071.7714	565.4910	0	1155.3985	545.8085	0	1113.5850	555.6497	
749.5	1116.4738	534.6619	0	1173.7239	621.2099	0	1145.0988	577.9359	
766.1	1079.3013	556.1086	0	1108.6615	565.8397	0	1093.9814	560.9742	
782.8	1114.7195	564.5028	0	1144.5156	616.7754	0	1129.6175	590.6391	
799.4	1093.7309	559.9198	0	1129.6164	612.1730	0	1111.6736	586.0464	
816.1	1119.0937	558.0207	0	1127.9701	578.5544	0	1123.5319	568.2876	
832.7	1051.3620	554.3475	0	1049.9757	542.9124	0	1050.6688	548.6300	
849.4	955.5765	606.5858	0	982.5975	610.0356	0	969.0870	608.3107	
866.0	889.3987	576.4320	0	957.0208	660.3338	0	923.2098	618.3829	
882.7	830.6786	547.5374	0	911.9066	606.0754	0	871.2926	576.8064	
899.4	855.7473	569.3833	0	870.1168	645.7892	0	862.9320	607.5863	
916.0	809.9555	561.9310	0	865.6196	611.5508	0	837.7876	586.7409	
932.6	845.5457	498.7152	0	851.1306	609.6739	0	848.3382	554.1945	
949.4	842.9961	495.3954	0	1005.0743	708.3321	0	924.0352	601.8638	
966.0	873.0445	619.0007	0	908.8998	607.6671	0	890.9721	613.3339	
982.6	856.5089	570.3931	0	914.4786	452.9593	0	885.4938	511.6762	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	897.3636	578.4349	0	926.6780	544.2342	0	912.0208	561.3345	
16.6	1015.7180	546.2463	0	967.9220	565.8510	0	991.8200	556.0486	
33.2	950.4221	577.2886	0	982.8906	549.3586	0	966.6564	563.3236	
49.9	938.1537	542.2875	0	964.1345	568.4082	0	951.1441	555.3478	
66.6	959.5921	525.9611	0	930.1599	527.9079	0	944.8760	526.9345	
83.2	931.9267	529.9934	0	988.8860	680.1017	0	960.4064	605.0475	
99.9	938.9704	577.7665	0	905.5003	555.3892	0	922.2354	566.5778	
116.5	938.6761	601.0754	0	930.9800	619.5496	0	934.8280	610.3125	
133.2	957.7220	530.3025	0	861.1131	449.4185	0	909.4176	489.8605	
149.9	994.6325	628.7459	0	916.1425	553.7274	0	955.3875	591.2367	
166.5	925.7410	575.3115	0	899.2192	562.9992	0	912.4801	569.1553	
183.1	967.1466	598.3623	0	872.5912	547.7927	0	919.8689	573.0775	
199.9	1002.2482	498.3970	0	923.8309	638.7442	0	963.0396	568.5706	
216.5	1028.8737	615.5445	0	1004.8194	565.1391	0	1016.8465	590.3418	
233.1	-1.0000	-1.0000	4	1020.9112	577.8455	0	0.5317	0.4815	
249.7	-1.0000	-1.0000	4	975.3704	554.2996	0	0.5080	0.4619	
266.5	-1.0000	-1.0000	4	1011.1766	494.5986	0	0.5267	0.4122	
283.1	-1.0000	-1.0000	4	1077.6349	478.6016	0	0.5613	0.3988	
299.7	1378.3828	336.1301	0	1088.7215	415.1245	0	1233.5521	375.6273	
316.3	1093.5475	451.1509	0	1067.0947	222.0410	0	1080.3211	336.5959	
333.1	1096.1399	486.0632	0	1094.3097	309.2330	0	1095.2248	397.6481	
349.7	1071.0018	444.1825	0	1051.3277	352.9113	0	1061.1648	398.5469	
366.3	1094.9488	430.9541	0	1100.0276	360.7953	0	1097.4882	395.8747	
382.9	1116.4598	316.7635	0	1119.0181	191.8895	0	1117.7389	254.3265	
399.7	1104.6363	395.6360	0	1072.7625	366.4500	0	1088.6994	381.0430	
416.3	1059.4154	405.5891	0	1083.4928	393.5758	0	1071.4541	399.5825	
432.9	979.2665	438.0798	0	1104.1396	306.2809	0	1041.7031	372.1803	
449.6	1078.8736	286.2466	0	1115.5123	468.2126	0	1097.1929	377.2296	
466.3	1101.5049	464.9234	0	1068.6029	357.8947	0	1085.0539	411.4091	
482.9	1020.5285	375.6570	0	1093.5630	475.8831	0	1057.0457	425.7701	
499.6	1051.5252	443.1776	0	1052.6315	482.2864	0	1052.0783	462.7320	
516.2	1069.4450	479.2914	0	1036.2655	417.9678	0	1052.8552	448.6296	
532.9	1042.2422	537.8706	0	1035.7022	441.4085	0	1038.9722	489.6396	
549.6	1053.2481	488.2114	0	1017.5616	489.7064	0	1035.4048	488.9589	
566.2	1035.6967	491.7863	0	1067.1726	448.4348	0	1051.4347	470.1106	
582.8	997.6246	458.7986	0	996.4851	513.4673	0	997.0549	486.1330	
599.5	1010.2090	504.8280	0	1055.0949	476.6707	0	1032.6519	490.7493	
616.2	999.1494	463.3324	0	1024.9669	517.1515	0	1012.0582	490.2420	
632.8	1013.4882	483.0860	0	992.7674	439.9072	0	1003.1278	461.4966	
649.4	1014.9534	496.1634	0	1020.9485	507.9553	0	1017.9509	502.0594	
666.2	1040.8728	498.0044	0	1059.0885	535.5714	0	1049.9807	516.7879	
682.8	1072.8556	515.9632	0	1080.7838	540.3170	0	1076.8197	528.1401	
699.4	1006.6535	462.8776	0	981.4361	447.9110	0	994.0448	455.3943	
716.0	1015.1104	462.8809	0	1013.7870	441.3320	0	1014.4487	452.1064	
732.8	1001.6505	435.0539	0	1071.0126	572.6392	0	1036.3316	503.8466	
749.4	1067.9630	538.5274	0	1056.1714	517.5117	0	1062.0672	528.0195	
766.0	1007.3377	488.0375	0	1033.4410	475.4616	0	1020.3894	481.7495	
782.6	1018.9055	509.7872	0	1079.6697	431.7596	0	1049.2876	470.7734	
799.4	1013.4600	471.2726	0	1082.2924	449.0838	0	1047.8762	460.1782	
816.0	1003.9416	434.6861	0	1062.8939	468.5016	0	1033.4177	451.5939	
832.6	989.5109	410.1330	0	1097.3966	490.6641	0	1043.4537	450.3986	
849.3	994.4485	494.3303	0	1036.3077	447.2005	0	1015.3781	470.7654	
866.0	-1.0000	-1.0000	4	1190.8799	542.2465	0	0.6202	0.4519	
882.6	-1.0000	-1.0000	4	1151.6570	539.9342	0	0.5998	0.4499	
899.2	1114.4060	504.3628	0	1088.3347	539.0232	0	1101.3704	521.6930	
915.9	1117.4334	351.8526	0	1054.7902	637.7519	0	1086.1118	494.8022	
932.6	1142.6740	422.2384	0	1125.6672	493.2125	0	1134.1706	457.7255	
949.2	1071.0948	431.8358	0	1125.1279	506.9198	0	1098.1114	469.3778	
965.9	1012.2558	408.5699	0	1124.3092	515.2157	0	1068.2825	461.8928	
982.5	1084.9025	453.3893	0	1106.3815	440.2895	0	1095.6420	446.8394	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	956.2081	568.4254	0	1023.6318	564.6689	0	989.9200	566.5471	
16.6	975.1509	570.7282	0	1000.9855	639.4166	0	988.0682	605.0724	
33.2	989.9453	623.1244	0	993.1705	590.2074	0	991.5579	606.6659	
49.9	-1.0000	-1.0000	4	961.9294	527.9561	0	0.5010	0.4400	
66.6	1036.1375	660.3289	0	1007.1268	683.9569	0	1021.6322	672.1429	
83.2	1010.9011	321.1288	0	1005.5562	555.2924	0	1008.2287	438.2106	
99.9	1074.0494	512.6556	0	1035.5699	623.2329	0	1054.8096	567.9443	
116.5	1020.5901	574.8955	0	1010.5413	563.7400	0	1015.5657	569.3178	
133.2	1044.8692	446.0577	0	1033.0129	627.0883	0	1038.9411	536.5730	
149.9	1033.6110	575.1283	0	963.0467	576.3179	0	998.3289	575.7231	
166.5	1024.9590	545.7516	0	1006.2791	559.2970	0	1015.6191	552.5243	
183.1	988.3343	574.4546	0	987.3937	573.2680	0	987.8640	573.8613	
199.9	984.2187	642.3295	0	953.4994	636.2700	0	968.8591	639.2998	
216.5	967.9380	591.4591	0	995.1566	597.8982	0	981.5473	594.6786	
233.1	1018.8602	492.1665	0	981.1372	571.9628	0	999.9987	532.0646	
249.7	1060.4968	545.4018	0	1017.0425	545.0119	0	1038.7697	545.2068	
266.5	1038.6022	579.0147	0	976.2791	558.4403	0	1007.4407	568.7275	
283.1	986.1088	524.7638	0	1045.4866	550.9030	0	1015.7977	537.8334	
299.7	976.9956	505.4589	0	1015.1416	577.5180	0	996.0686	541.4884	
316.3	1007.8293	512.6737	0	1006.1575	622.9545	0	1006.9934	567.8141	
333.1	1023.9826	480.6254	0	1055.5346	575.1470	0	1039.7586	527.8862	
349.7	802.3627	411.4859	0	1041.3519	562.9271	0	921.8573	487.2065	
366.3	992.5984	641.4275	0	988.8178	681.7317	0	990.7081	661.5796	
383.0	996.1547	346.9915	0	988.7665	660.0889	0	992.4606	503.5402	
399.7	961.8531	586.7977	0	1010.1599	644.8223	0	986.0065	615.8100	
416.3	961.3619	510.4652	0	989.4650	627.8016	0	975.4135	569.1334	
432.9	982.2738	443.5989	0	1030.2297	627.6560	0	1006.2517	535.6274	
449.6	1129.4393	693.8553	0	939.1060	589.0743	0	1034.2726	641.4648	
466.3	972.0105	576.3508	0	984.7518	678.3161	0	978.3812	627.3334	
482.9	996.6469	536.6010	0	937.5170	456.7167	0	967.0820	496.6589	
499.6	1024.8146	474.8123	0	950.8873	640.4056	0	987.8510	557.6089	
516.2	1035.6432	546.5411	0	1005.1681	498.6551	0	1020.4057	522.5981	
532.9	-1.0000	-1.0000	4	981.3953	725.8149	0	0.5111	0.6048	
549.6	1025.4016	465.9508	0	1047.5083	562.1383	0	1036.4549	514.0445	
566.2	1017.2960	521.1322	0	1042.2696	601.2320	0	1029.7828	561.1821	
582.8	1128.0606	499.6326	0	990.3075	616.5802	0	1059.1840	558.1064	
599.5	1032.0432	542.3401	0	1025.8006	584.4062	0	1028.9219	563.3732	
616.2	1027.8494	546.9724	0	1057.2135	573.9405	0	1042.5314	560.4564	
632.8	1060.1068	551.6047	0	1024.8678	599.4802	0	1042.4873	575.5425	
649.4	1035.3677	550.3090	0	1009.0804	608.6769	0	1022.2240	579.4930	
666.2	943.7815	580.1158	0	976.7811	611.4765	0	960.2813	595.7961	
682.8	1010.8940	630.6888	0	1121.7016	684.2568	0	1066.2978	657.4728	
699.4	1047.1988	642.9993	0	1120.0300	660.4886	0	1083.6144	651.7439	
716.0	1027.5203	570.9455	0	1106.6016	663.2231	0	1067.0609	617.0843	
732.8	1035.4246	616.4427	0	1107.9865	673.0552	0	1071.7056	644.7490	
749.4	1043.8449	638.3391	0	1115.4528	691.4176	0	1079.6488	664.8783	
766.0	1039.1738	602.2081	0	1100.9038	635.5563	0	1070.0388	618.8822	
782.6	1057.2806	614.2347	0	1087.3231	651.3995	0	1072.3018	632.8171	
799.4	1036.0014	652.5726	0	1095.7692	618.6627	0	1065.8853	635.6177	
816.0	1062.2338	622.2230	0	1111.2946	669.2795	0	1086.7642	645.7512	
832.6	1059.0465	664.1158	0	1091.4194	715.2741	0	1075.2330	689.6949	
849.3	1082.7267	571.1726	0	1024.2361	616.5254	0	1053.4814	593.8490	
866.0	1082.8136	642.3051	0	1091.6879	619.8661	0	1087.2508	631.0856	
882.6	1076.3254	625.9996	0	1108.9359	663.0566	0	1092.6306	644.5281	
899.3	1060.0928	612.3533	0	1065.6634	640.4443	0	1062.8781	626.3988	
915.9	1036.3320	648.6501	0	1096.9088	565.0535	0	1066.6204	606.8518	
932.6	1061.9879	589.8329	0	1125.4583	578.1972	0	1093.7231	584.0150	
949.2	1070.7526	572.6565	0	1145.9981	597.5619	0	1108.3753	585.1092	
965.9	1052.0005	571.5052	0	1096.7046	584.1895	0	1074.3525	577.8473	
982.5	1027.6961	606.1764	0	1076.1367	580.5099	0	1051.9164	593.3432	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	948.4257	423.3906	0	987.1938	636.0528	0	967.8097	529.7217	
16.6	946.3891	569.4879	0	979.8215	492.8199	0	963.1053	531.1539	
33.2	981.2251	415.4683	0	978.8185	566.9087	0	980.0218	491.1885	
49.9	-1.0000	-1.0000	4	962.9048	465.9777	0	0.5015	0.3883	
66.6	915.2092	467.0453	0	966.5137	509.2077	0	940.8614	488.1265	
83.2	964.9598	489.5575	0	974.7602	484.6995	0	969.8600	487.1285	
99.9	945.6663	508.5931	0	1004.6506	525.6774	0	975.1585	517.1352	
116.5	913.7055	542.2209	0	957.5817	545.3554	0	935.6436	543.7881	
133.2	1022.8880	459.7609	0	959.1083	598.1371	0	990.9981	528.9490	
149.8	871.6472	394.0452	0	1022.1478	482.6016	0	946.8975	438.3234	
166.5	906.8485	554.1153	0	953.5461	670.0401	0	930.1973	612.0777	
183.1	992.3052	683.2875	0	940.2418	618.4567	0	966.2735	650.8721	
199.8	914.3999	591.3223	0	957.3365	543.1428	0	935.8682	567.2326	
216.5	917.8354	572.9788	0	922.7881	543.5990	0	920.3118	558.2889	
233.1	921.8279	597.4783	0	933.1409	608.6541	0	927.4844	603.0662	
249.7	916.7988	620.1792	0	947.3929	606.6098	0	932.0959	613.3945	
266.4	935.3705	591.9578	0	970.8013	601.8891	0	953.0859	596.9234	
283.1	900.8297	577.8974	0	940.4773	596.3152	0	920.6535	587.1063	
299.7	942.6523	536.9452	0	1049.5689	461.8051	0	996.1106	499.3751	
316.4	-1.0000	-1.0000	4	1009.4212	485.7575	0	0.5257	0.4048	
333.1	984.5919	456.9749	0	944.9729	459.9748	0	964.7824	458.4749	
349.7	1032.8174	447.4615	0	1034.7747	461.1479	0	1033.7960	454.3047	
366.3	-1.0000	-1.0000	4	1035.4111	457.8668	0	0.5393	0.3816	
382.9	-1.0000	-1.0000	4	1068.4776	504.0657	0	0.5565	0.4201	
399.7	1049.0557	431.5039	0	978.7823	579.4367	0	1013.9190	505.4703	
416.3	-1.0000	-1.0000	4	1083.2118	507.2024	0	0.5642	0.4227	
432.9	-1.0000	-1.0000	4	970.0712	583.2927	0	0.5052	0.4861	
449.5	-1.0000	-1.0000	4	1016.9674	540.4023	0	0.5297	0.4503	
466.3	984.7891	513.4151	0	974.5734	510.4582	0	979.6812	511.9366	
482.9	902.2135	556.2155	0	927.6132	576.6980	0	914.9133	566.4568	
499.5	701.6328	634.4664	0	777.0264	657.1649	0	739.3296	645.8156	
516.2	565.3439	746.7986	0	656.1512	738.1202	0	610.7476	742.4594	
532.9	590.7923	806.7555	0	708.1212	825.7512	0	649.4568	816.2533	
549.5	565.2464	786.8378	0	681.7306	882.4224	0	623.4885	834.6301	
566.2	587.7212	796.5230	0	640.7939	837.2377	0	614.2575	816.8803	
582.9	597.0400	781.8779	0	616.0258	794.0845	0	606.5329	787.9812	
599.5	620.5535	757.9935	0	604.8076	777.0002	0	612.6805	767.4968	
616.1	591.1150	775.5132	0	600.3332	797.4091	0	595.7241	786.4612	
632.8	573.4077	756.2992	0	646.9905	856.2632	0	610.1991	806.2812	
649.5	608.3959	737.3953	0	807.7437	750.2631	0	708.0698	743.8292	
666.1	713.0155	774.6322	0	715.3983	870.8497	0	714.2069	822.7410	
682.8	-1.0000	-1.0000	4	610.7489	986.6580	0	0.3181	0.8222	
699.4	-1.0000	-1.0000	4	592.6281	1045.6917	0	0.3087	0.8714	
716.0	233.3709	797.2850	0	488.0868	1059.7028	0	360.7288	928.4939	
732.8	-1.0000	-1.0000	4	458.7678	1077.9144	0	0.2389	0.8983	
749.4	-1.0000	-1.0000	4	453.7408	1079.2909	0	0.2363	0.8994	
766.0	158.3416	865.6852	0	537.7356	1022.4280	0	348.0386	944.0566	
782.6	655.2775	973.0819	0	420.3228	1062.3453	0	537.8002	1017.7136	
799.4	616.0358	1003.1631	0	482.7766	1054.4963	0	549.4062	1028.8297	
816.0	498.2164	1034.4656	0	469.4145	1051.1724	0	483.8154	1042.8190	
832.6	527.5005	991.8201	0	459.3553	1092.2302	0	493.4279	1042.0251	
849.2	720.3561	893.4535	0	844.3021	891.1948	0	782.3291	892.3242	
866.0	1071.5175	678.8275	0	964.7534	783.5368	0	1018.1354	731.1822	
882.6	1144.8329	603.7463	0	961.5606	702.2816	0	1053.1968	653.0139	
899.2	1200.3635	678.1919	0	1002.2746	752.5166	0	1101.3191	715.3542	
915.9	1066.6918	650.3487	0	987.8332	719.9980	0	1027.2625	685.1733	
932.6	1114.3863	684.8745	0	996.7382	729.3243	0	1055.5622	707.0994	
949.2	1116.9074	688.1552	0	1065.7699	731.6107	0	1091.3386	709.8829	
965.8	946.5843	721.4286	0	939.1815	656.9152	0	942.8829	689.1719	
982.5	941.2210	664.1759	0	964.5711	786.6404	0	952.8961	725.4081	
TimeStamp	GazePointXLeft	GazePointYLeft	ValidityLeft	GazePointXRight	GazePointYRight	ValidityRight	GazePointX	GazePointY	Event
0.0	-1.0000	-1.0000	4	860.6743	595.9878	0	0.4483	0.4967	
16.6	-1.0000	-1.0000	4	956.1924	604.3796	0	0.4980	0.5036	
33.2	-1.0000	-1.0000	4	904.7626	588.8048	0	0.4712	0.4907	
49.9	-1.0000	-1.0000	4	911.0197	635.5112	0	0.4745	0.5296	
66.6	-1.0000	-1.0000	4	899.9492	574.2781	0	0.4687	0.4786	
83.2	-1.0000	-1.0000	4	859.6038	588.9883	0	0.4477	0.4908	
99.9	-1.0000	-1.0000	4	895.0962	601.7069	0	0.4662	0.5014	
116.5	-1.0000	-1.0000	4	898.0756	585.9872	0	0.4677	0.4883	
133.2	856.0276	497.9348	0	955.2111	511.3880	0	905.6193	504.6614	
149.8	-1.0000	-1.0000	4	954.5026	478.0984	0	0.4971	0.3984	
166.5	929.6045	499.1131	0	859.6630	514.4511	0	894.6338	506.7821	
183.1	935.6058	557.7227	0	972.7016	425.5907	0	954.1537	491.6567	
199.8	865.6191	523.6587	0	918.7984	523.0542	0	892.2087	523.3565	
216.5	910.3347	490.3872	0	894.9663	466.3899	0	902.6505	478.3885	
233.1	845.8510	516.1575	0	907.5007	468.3492	0	876.6758	492.2533	
249.7	945.7229	468.5558	0	882.1618	459.1791	0	913.9424	463.8675	
266.5	983.0843	497.4069	0	925.0562	577.6417	0	954.0702	537.5243	
283.1	1080.6032	459.0281	0	1021.4873	511.4125	0	1051.0452	485.2203	
299.7	1234.6764	426.7099	0	1247.4956	400.9519	0	1241.0860	413.8309	
316.3	1363.5262	409.6753	0	1156.2630	361.8000	0	1259.8946	385.7376	
333.1	1349.7764	407.3947	0	1298.3024	420.6413	0	1324.0394	414.0180	
349.7	1463.8085	366.8511	0	1177.3774	312.7063	0	1320.5930	339.7787	
366.3	1398.3383	249.6426	0	1307.3761	443.3059	0	1352.8572	346.4743	
382.9	1363.8781	246.9791	0	1337.9447	398.5872	0	1350.9114	322.7832	
399.7	1407.9795	274.3436	0	1239.4931	299.7493	0	1323.7363	287.0465	
416.3	1401.8493	290.7394	0	1369.0770	459.8302	0	1385.4632	375.2848	
432.9	1399.1147	247.4650	0	1327.3715	251.3303	0	1363.2431	249.3976	
449.6	1267.2506	470.4748	0	-1.0000	-1.0000	4	0.6600	0.3921	
466.3	1361.0750	349.6904	0	1260.7134	283.2596	0	1310.8942	316.4750	
482.9	1273.8820	348.0390	0	1296.0511	395.0555	0	1284.9666	371.5473	
499.6	1410.7377	254.0070	0	1233.0278	329.9364	0	1321.8828	291.9717	
516.2	1371.2567	263.1166	0	1342.8515	451.8160	0	1357.0541	357.4663	
532.9	1377.3546	339.6582	0	1300.7557	458.6598	0	1339.0552	399.1590	
549.5	1248.7575	481.6745	0	1188.6329	539.4327	0	1218.6952	510.5536	
566.2	1200.5348	442.8653	0	1257.2904	480.3682	0	1228.9126	461.6167	
582.8	1214.6887	420.7655	0	1217.0648	435.1416	0	1215.8768	427.9536	
599.5	1181.4073	469.9018	0	1216.8876	462.1911	0	1199.1474	466.0464	
616.2	1214.3392	484.4530	0	1232.2125	451.8295	0	1223.2759	468.1413	
632.8	1226.8196	456.2961	0	1263.3138	477.4365	0	1245.0667	466.8663	
649.4	1211.3214	427.8422	0	-1.0000	-1.0000	4	0.6309	0.3565	
666.2	1212.6175	418.1373	0	1283.1498	466.0892	0	1247.8836	442.1132	
682.8	1116.3887	472.2474	0	1132.6837	464.1362	0	1124.5362	468.1918	
699.4	947.6455	474.4502	0	989.0408	507.1084	0	968.3432	490.7793	
716.0	875.7407	564.9853	0	952.2074	620.9288	0	913.9741	592.9571	
732.8	783.1319	648.3652	0	962.8265	501.8566	0	872.9792	575.1109	
749.4	962.5970	476.7842	0	979.2081	518.8565	0	970.9025	497.8203	
766.0	946.8074	467.0834	0	1028.1700	584.3129	0	987.4887	525.6981	
782.6	969.6881	555.3752	0	965.1751	566.9867	0	967.4316	561.1809	
799.4	964.0965	515.3804	0	952.7222	537.7348	0	958.4093	526.5576	
